paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
word form_00001,https://pubmed.ncbi.nlm.nih.gov/12880781/,The myth of the visual word form area.,"Price CJ, Devlin JT",NeuroImage,0.532,12880781,-1,-1
word form_00002,https://pubmed.ncbi.nlm.nih.gov/21803339/,A supramodal brain substrate of word form processing--an fMRI study on homonym finding with auditory and visual input.,"Balthasar AJ, Huber W, Weis S",Brain research,0.359,21803339,-1,-1
word form_00003,https://pubmed.ncbi.nlm.nih.gov/10863028/,Hemispheric lateralization at different levels of human auditory word processing: a functional magnetic resonance imaging study.,"Zahn R, Huber W, Drews E, Erberich S, Krings T, Willmes K, Schwarz M",Neuroscience letters,0.267,10863028,-1,-1
word form_00004,https://pubmed.ncbi.nlm.nih.gov/25903464/,Prediction During Natural Language Comprehension.,"Willems RM, Frank SL, Nijhof AD, Hagoort P, van den Bosch A","Cerebral cortex (New York, N.Y. : 1991)",0.225,25903464,-1,-1
word form_00005,https://pubmed.ncbi.nlm.nih.gov/18182174/,Reading normal and degraded words: contribution of the dorsal and ventral visual  pathways.,"Cohen L, Dehaene S, Vinckier F, Jobert A, Montavont A",NeuroImage,0.222,18182174,10.1016/j.neuroimage.2007.11.036,-1
word form_00006,https://pubmed.ncbi.nlm.nih.gov/17610823/,Hierarchical coding of letter strings in the ventral stream: dissecting the inner organization of the visual word-form system.,"Vinckier F, Dehaene S, Jobert A, Dubus JP, Sigman M, Cohen L",Neuron,0.219,17610823,-1,-1
word form_00007,https://pubmed.ncbi.nlm.nih.gov/20353828/,"The ""visual word form area"" is involved in successful memory encoding of both words and faces.","Mei L, Xue G, Chen C, Xue F, Zhang M, Dong Q",NeuroImage,0.211,20353828,-1,-1
word form_00008,https://pubmed.ncbi.nlm.nih.gov/21335059/,Embodied representation of tool-use action verbs and hand action verbs: evidence  from a tone judgment task.,"Yang J, Shu H",Neuroscience letters,0.202,21335059,-1,-1
word form_00009,https://pubmed.ncbi.nlm.nih.gov/24367494/,Dynamics of the anatomical changes that occur in the brains of schoolchildren as  they learn to read.,"Simon G, Lanoe C, Poirel N, Rossi S, Lubin A, Pineau A, Houde O",PloS one,0.202,24367494,-1,-1
word form_00010,https://pubmed.ncbi.nlm.nih.gov/23906596/,Cerebral lateralization of face-sensitive areas in left-handers: only the FFA does not get it right.,"Bukowski H, Dricot L, Hanseeuw B, Rossion B",Cortex; a journal devoted to the study of the nervous system and behavior,0.187,23906596,-1,-1
word form_00011,https://pubmed.ncbi.nlm.nih.gov/21040695/,The development of print tuning in children with dyslexia: evidence from longitudinal ERP data supported by fMRI.,"Maurer U, Schulz E, Brem S, der Mark Sv, Bucher K, Martin E, Brandeis D",NeuroImage,0.176,21040695,-1,-1
word form_00012,https://pubmed.ncbi.nlm.nih.gov/25133927/,Decoding letter position in word reading.,"Ossmy O, Ben-Shachar M, Mukamel R",Cortex; a journal devoted to the study of the nervous system and behavior,0.166,25133927,-1,-1
word form_00013,https://pubmed.ncbi.nlm.nih.gov/19342141/,"Ichi, Ni, 3, 4: neural representation of kana, kanji, and Arabic numbers in native Japanese speakers.","Coderre EL, Filippi CG, Newhouse PA, Dumas JA",Brain and cognition,0.157,19342141,-1,-1
word form_00014,https://pubmed.ncbi.nlm.nih.gov/19396362/,Activation of the left inferior frontal gyrus in the first 200 ms of reading: evidence from magnetoencephalography (MEG).,"Cornelissen PL, Kringelbach ML, Ellis AW, Whitney C, Holliday IE, Hansen PC",PloS one,0.15,19396362,-1,-1
word form_00015,https://pubmed.ncbi.nlm.nih.gov/16725189/,Neural correlates of morphological decomposition in a morphologically rich language: an fMRI study.,"Lehtonen M, Vorobyev VA, Hugdahl K, Tuokkola T, Laine M",Brain and language,0.146,16725189,-1,-1
word form_00016,https://pubmed.ncbi.nlm.nih.gov/17531309/,Functional specificity of the visual word form area: general activation for words and symbols but specific network activation for words.,"Reinke K, Fernandes M, Schwindt G, O'Craven K, Grady CL",Brain and language,0.143,17531309,-1,-1
word form_00017,https://pubmed.ncbi.nlm.nih.gov/23773118/,Functional activation during reading in relation to the sulci of the angular gyrus region.,"Segal E, Petrides M",The European journal of neuroscience,0.142,23773118,-1,-1
word form_00018,https://pubmed.ncbi.nlm.nih.gov/22347490/,Investigating unique environmental contributions to the neural representation of  written words: a monozygotic twin study.,"Park J, Park DC, Polk TA",PloS one,0.141,22347490,-1,-1
word form_00019,https://pubmed.ncbi.nlm.nih.gov/19781648/,Unconsciously deciphering handwriting: subliminal invariance for handwritten words in the visual word form area.,"Qiao E, Vinckier F, Szwed M, Naccache L, Valabregue R, Dehaene S, Cohen L",NeuroImage,0.14,19781648,-1,-1
word form_00020,https://pubmed.ncbi.nlm.nih.gov/18489958/,Longitudinal fMRI study of reading in a patient with letter-by-letter reading.,"Ino T, Tokumoto K, Usami K, Kimura T, Hashimoto Y, Fukuyama H",Cortex; a journal devoted to the study of the nervous system and behavior,0.135,18489958,-1,-1
word form_00021,https://pubmed.ncbi.nlm.nih.gov/24168219/,Learning to read an alphabet of human faces produces left-lateralized training effects in the fusiform gyrus.,"Moore MW, Durisko C, Perfetti CA, Fiez JA",Journal of cognitive neuroscience,0.134,24168219,-1,-1
word form_00022,https://pubmed.ncbi.nlm.nih.gov/28411527/,Development of sensitivity versus specificity for print in the visual word form area.,"Centanni TM, King LW, Eddy MD, Whitfield-Gabrieli S, Gabrieli JDE",Brain and language,0.134,28411527,-1,-1
word form_00023,https://pubmed.ncbi.nlm.nih.gov/16978881/,Weaker top-down modulation from the left inferior frontal gyrus in children.,"Bitan T, Burman DD, Lu D, Cone NE, Gitelman DR, Mesulam MM, Booth JR",NeuroImage,0.132,16978881,-1,-1
word form_00024,https://pubmed.ncbi.nlm.nih.gov/29061700/,Development of the Visual Word Form Area Requires Visual Experience: Evidence from Blind Braille Readers.,"Kim JS, Kanjlia S, Merabet LB, Bedny M",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.131,29061700,-1,-1
word form_00025,https://pubmed.ncbi.nlm.nih.gov/25461705/,Visual processing of words in a patient with visual form agnosia: A behavioural and fMRI study.,"Cavina-Pratesi C, Large ME, Milner AD",Cortex; a journal devoted to the study of the nervous system and behavior,0.13,25461705,-1,-1
word form_00026,https://pubmed.ncbi.nlm.nih.gov/26475097/,Reprint of: Visual processing of words in a patient with visual form agnosia: A behavioural and fMRI study.,"Cavina-Pratesi C, Large ME, Milner AD",Cortex; a journal devoted to the study of the nervous system and behavior,0.13,26475097,-1,-1
word form_00027,https://pubmed.ncbi.nlm.nih.gov/18554928/,Pictures of a thousand words: investigating the neural mechanisms of reading with extremely rapid event-related fMRI.,"Yarkoni T, Speer NK, Balota DA, McAvoy MP, Zacks JM",NeuroImage,0.129,18554928,-1,-1
word form_00028,https://pubmed.ncbi.nlm.nih.gov/22235035/,The left occipitotemporal cortex does not show preferential activity for words.,"Vogel AC, Petersen SE, Schlaggar BL","Cerebral cortex (New York, N.Y. : 1991)",0.129,22235035,-1,-1
word form_00029,https://pubmed.ncbi.nlm.nih.gov/24216407/,How reading acquisition changes children's spoken language network.,"Monzalvo K, Dehaene-Lambertz G",Brain and language,0.129,24216407,-1,-1
word form_00030,https://pubmed.ncbi.nlm.nih.gov/18476755/,On the functional neuroanatomy of visual word processing: effects of case and letter deviance.,"Kronbichler M, Klackl J, Richlan F, Schurz M, Staffen W, Ladurner G, Wimmer H",Journal of cognitive neuroscience,0.128,18476755,-1,-1
word form_00031,https://pubmed.ncbi.nlm.nih.gov/19580381/,Encoding in the visual word form area: an fMRI adaptation study of words versus handwriting.,"Barton JJ, Fox CJ, Sekunova A, Iaria G",Journal of cognitive neuroscience,0.127,19580381,-1,-1
word form_00032,https://pubmed.ncbi.nlm.nih.gov/25392507/,Anatomical connections of the visual word form area.,"Bouhali F, Thiebaut de Schotten M, Pinel P, Poupon C, Mangin JF, Dehaene S, Cohen L",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.124,25392507,-1,-1
word form_00033,https://pubmed.ncbi.nlm.nih.gov/22564748/,Developmental differences for word processing in the ventral stream.,"Olulade OA, Flowers DL, Napoliello EM, Eden GF",Brain and language,0.12,22564748,-1,-1
word form_00034,https://pubmed.ncbi.nlm.nih.gov/15006649/,Attention to single letters activates left extrastriate cortex.,"Flowers DL, Jones K, Noble K, VanMeter J, Zeffiro TA, Wood FB, Eden GF",NeuroImage,0.119,15006649,-1,-1
word form_00035,https://pubmed.ncbi.nlm.nih.gov/15006661/,The visual word form area and the frequency with which words are encountered: evidence from a parametric fMRI study.,"Kronbichler M, Hutzler F, Wimmer H, Mair A, Staffen W, Ladurner G",NeuroImage,0.119,15006661,-1,-1
word form_00036,https://pubmed.ncbi.nlm.nih.gov/15183388/,fMRI evidence for the automatic phonological activation of briefly presented words.,"Peng DL, Ding GS, Perry C, Xu D, Jin Z, Luo Q, Zhang L, Deng Y",Brain research. Cognitive brain research,0.119,15183388,-1,-1
