paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
cognitive tasks_00001,https://pubmed.ncbi.nlm.nih.gov/25539045/,Making cognitive latent variables manifest: distinct neural networks for fluid reasoning and processing speed.,"Habeck C, Steffener J, Barulli D, Gazes Y, Razlighi Q, Shaked D, Salthouse T, Stern Y",Journal of cognitive neuroscience,0.333,25539045,-1,-1
cognitive tasks_00002,https://pubmed.ncbi.nlm.nih.gov/11867253/,The experimental combination of rTMS and fMRI reveals the functional relevance of parietal cortex for visuospatial functions.,"Sack AT, Hubl D, Prvulovic D, Formisano E, Jandl M, Zanella FE, Maurer K, Goebel R, Dierks T, Linden DE",Brain research. Cognitive brain research,0.317,11867253,-1,-1
cognitive tasks_00003,https://pubmed.ncbi.nlm.nih.gov/11241875/,"Cortical effects of bromocriptine, a D-2 dopamine receptor agonist, in human subjects, revealed by fMRI.","Kimberg DY, Aguirre GK, Lease J, D'Esposito M",Human brain mapping,0.283,11241875,-1,-1
cognitive tasks_00004,https://pubmed.ncbi.nlm.nih.gov/24473731/,The functional neuroimaging evidence of cerebellar involvement in the simple cognitive task.,"Sveljo O, Culic M, Koprivsek K, Lucic M",Brain imaging and behavior,0.257,24473731,-1,-1
cognitive tasks_00005,https://pubmed.ncbi.nlm.nih.gov/22514317/,Social-cognitive deficits in normal aging.,"Moran JM, Jolly E, Mitchell JP",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.251,22514317,-1,-1
cognitive tasks_00006,https://pubmed.ncbi.nlm.nih.gov/18577390/,Cortical recruitment during selective attention in multiple sclerosis: an fMRI investigation of individual differences.,"Prakash RS, Erickson KI, Snook EM, Colcombe SJ, Motl RW, Kramer AF",Neuropsychologia,0.215,18577390,-1,-1
cognitive tasks_00007,https://pubmed.ncbi.nlm.nih.gov/17689571/,"Functional anatomy of visuo-spatial working memory during mental rotation is influenced by sex, menstrual cycle, and sex steroid hormones.","Schoning S, Engelien A, Kugel H, Schafer S, Schiffbauer H, Zwitserlood P, Pletziger E, Beizai P, Kersting A, Ohrmann P, Greb RR, Lehmann W, Heindel W, Arolt V, Konrad C",Neuropsychologia,0.19,17689571,10.1016/j.neuropsychologia.2007.06.011,-1
cognitive tasks_00008,https://pubmed.ncbi.nlm.nih.gov/21081171/,Evidence for a motor and a non-motor domain in the human dentate nucleus--an fMRI study.,"Kuper M, Dimitrova A, Thurling M, Maderwald S, Roths J, Elles HG, Gizewski ER, Ladd ME, Diedrichsen J, Timmann D",NeuroImage,0.188,21081171,10.1016/j.neuroimage.2010.11.028,-1
cognitive tasks_00009,https://pubmed.ncbi.nlm.nih.gov/24608867/,Overlapping neural systems represent cognitive effort and reward anticipation.,"Vassena E, Silvetti M, Boehler CN, Achten E, Fias W, Verguts T",PloS one,0.179,24608867,10.1371/journal.pone.0091008,-1
cognitive tasks_00010,https://pubmed.ncbi.nlm.nih.gov/21769993/,How cognitive performance-induced stress can influence right VLPFC activation: an fMRI study in healthy subjects and in patients with social phobia.,"Koric L, Volle E, Seassau M, Bernard FA, Mancini J, Dubois B, Pelissolo A, Levy R",Human brain mapping,0.176,21769993,10.1002/hbm.21340,-1
