paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
tracking_00001,https://pubmed.ncbi.nlm.nih.gov/20188768/,Performance degradation and altered cerebral activation during dual performance:  evidence for a bottom-up attentional system.,"Gazes Y, Rakitin BC, Steffener J, Habeck C, Butterfield B, Ghez C, Stern Y",Behavioural brain research,0.572,20188768,-1,-1
tracking_00002,https://pubmed.ncbi.nlm.nih.gov/26299796/,Functional connectivity indicates differential roles for the intraparietal sulcus and the superior parietal lobule in multiple object tracking.,"Alnaes D, Sneve MH, Richard G, Skatun KC, Kaufmann T, Nordvik JE, Andreassen OA, Endestad T, Laeng B, Westlye LT",NeuroImage,0.516,26299796,-1,-1
tracking_00003,https://pubmed.ncbi.nlm.nih.gov/18095277/,Task-relevance and temporal synchrony between tactile and visual stimuli modulates cortical activity and motor performance during sensory-guided movement.,"Meehan SK, Staines WR",Human brain mapping,0.514,18095277,-1,-1
tracking_00004,https://pubmed.ncbi.nlm.nih.gov/15182320/,The role of V5 (hMT+) in visually guided hand movements: an fMRI study.,"Oreja-Guevara C, Kleiser R, Paulus W, Kruse W, Seitz RJ, Hoffmann KP",The European journal of neuroscience,0.496,15182320,-1,-1
tracking_00005,https://pubmed.ncbi.nlm.nih.gov/17166744/,Diffusion tensor imaging and optimized fiber tracking in glioma patients: Histopathologic evaluation of tumor-invaded white matter structures.,"Stadlbauer A, Nimsky C, Buslei R, Salomonowitz E, Hammen T, Buchfelder M, Moser E, Ernst-Stecken A, Ganslandt O",NeuroImage,0.494,17166744,-1,-1
tracking_00006,https://pubmed.ncbi.nlm.nih.gov/9819271/,Cortical fMRI activation produced by attentive tracking of moving targets.,"Culham JC, Brandt SA, Cavanagh P, Kanwisher NG, Dale AM, Tootell RB",Journal of neurophysiology,0.491,9819271,-1,-1
tracking_00007,https://pubmed.ncbi.nlm.nih.gov/22206809/,Brain activation during spatial updating and attentive tracking of moving targets.,"Jahn G, Wendt J, Lotze M, Papenmeier F, Huff M",Brain and cognition,0.4,22206809,-1,-1
tracking_00008,https://pubmed.ncbi.nlm.nih.gov/21425397/,Tracking emotional valence: the role of the orbitofrontal cortex.,"Goodkind MS, Sollberger M, Gyurak A, Rosen HJ, Rankin KP, Miller B, Levenson R",Human brain mapping,0.361,21425397,-1,-1
tracking_00009,https://pubmed.ncbi.nlm.nih.gov/23653602/,Correlations between brain activity and components of motor learning in middle-aged adults: an fMRI study.,"Wadden K, Brown K, Maletsky R, Boyd LA",Frontiers in human neuroscience,0.349,23653602,-1,-1
tracking_00010,https://pubmed.ncbi.nlm.nih.gov/23300977/,"Weed or wheel! FMRI, behavioural, and toxicological investigations of how cannabis smoking affects skills necessary for driving.","Battistella G, Fornari E, Thomas A, Mall JF, Chtioui H, Appenzeller M, Annoni JM, Favrat B, Maeder P, Giroud C",PloS one,0.348,23300977,-1,-1
tracking_00011,https://pubmed.ncbi.nlm.nih.gov/14980564/,Subcortical pathways serving cortical language sites: initial experience with diffusion tensor imaging fiber tracking combined with intraoperative language mapping.,"Henry RG, Berman JI, Nagarajan SS, Mukherjee P, Berger MS",NeuroImage,0.342,14980564,-1,-1
tracking_00012,https://pubmed.ncbi.nlm.nih.gov/14574427/,Tactile stimulus predictability modulates activity in a tactile-motor cortical network.,"Nelson AJ, Staines WR, McIlroy WE",Experimental brain research,0.312,14574427,-1,-1
