paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
sound_00001,https://pubmed.ncbi.nlm.nih.gov/21397699/,Action expertise reduces brain activity for audiovisual matching actions: an fMRI study with expert drummers.,"Petrini K, Pollick FE, Dahl S, McAleer P, McKay LS, Rocchesso D, Waadeland CH, Love S, Avanzini F, Puce A",NeuroImage,0.66,21397699,10.1016/j.neuroimage.2011.03.009,-1
sound_00002,https://pubmed.ncbi.nlm.nih.gov/11931748/,Perception of sound-source motion by the human brain.,"Warren JD, Zielinski BA, Green GG, Rauschecker JP, Griffiths TD",Neuron,0.587,11931748,-1,-1
sound_00003,https://pubmed.ncbi.nlm.nih.gov/19393323/,Neural encoding of sound duration persists in older adults.,"Ross B, Snyder JS, Aalto M, McDonald KL, Dyson BJ, Schneider B, Alain C",NeuroImage,0.582,19393323,-1,-1
sound_00004,https://pubmed.ncbi.nlm.nih.gov/16399697/,Listening in silence activates auditory areas: a functional magnetic resonance imaging study.,"Voisin J, Bidet-Caulet A, Bertrand O, Fonlupt P",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.579,16399697,-1,-1
sound_00005,https://pubmed.ncbi.nlm.nih.gov/18789907/,The influence of colour and sound on neuronal activation during visual object naming.,"Hocking J, Price CJ",Brain research,0.571,18789907,-1,-1
sound_00006,https://pubmed.ncbi.nlm.nih.gov/18364040/,Processing of sound location in human cortex.,"Lewald J, Riederer KA, Lentz T, Meister IG",The European journal of neuroscience,0.532,18364040,-1,-1
sound_00007,https://pubmed.ncbi.nlm.nih.gov/23691185/,Neural correlates of sound localization in complex acoustic environments.,"Zundorf IC, Lewald J, Karnath HO",PloS one,0.517,23691185,-1,-1
sound_00008,https://pubmed.ncbi.nlm.nih.gov/16038950/,Processing of auditory spatial cues in human cortex: an fMRI study.,"Zimmer U, Lewald J, Erb M, Karnath HO",Neuropsychologia,0.498,16038950,-1,-1
sound_00009,https://pubmed.ncbi.nlm.nih.gov/14504861/,Sound recognition and localization in man: specialized cortical networks and effects of acute circumscribed lesions.,"Adriani M, Maeder P, Meuli R, Thiran AB, Frischknecht R, Villemure JG, Mayer J, Annoni JM, Bogousslavsky J, Fornari E, Thiran JP, Clarke S",Experimental brain research,0.497,14504861,-1,-1
sound_00010,https://pubmed.ncbi.nlm.nih.gov/24316238/,Cross-linguistic sound symbolism and crossmodal correspondence: Evidence from fMRI and DTI.,"Revill KP, Namy LL, DeFife LC, Nygaard LC",Brain and language,0.49,24316238,-1,-1
sound_00011,https://pubmed.ncbi.nlm.nih.gov/10848570/,Inaudible high-frequency sounds affect brain activity: hypersonic effect.,"Oohashi T, Nishina E, Honda M, Yonekura Y, Fuwamoto Y, Kawai N, Maekawa T, Nakamura S, Fukuyama H, Shibasaki H",Journal of neurophysiology,0.479,10848570,-1,-1
sound_00012,https://pubmed.ncbi.nlm.nih.gov/24840874/,How sound symbolism is processed in the brain: a study on Japanese mimetic words.,"Kanero J, Imai M, Okuda J, Okada H, Matsuda T",PloS one,0.467,24840874,-1,-1
sound_00013,https://pubmed.ncbi.nlm.nih.gov/21425399/,Neural correlates of audio-visual object recognition: effects of implicit spatial congruency.,"Plank T, Rosengarth K, Song W, Ellermeier W, Greenlee MW",Human brain mapping,0.456,21425399,-1,-1
sound_00014,https://pubmed.ncbi.nlm.nih.gov/19505438/,Background MR gradient noise and non-auditory BOLD activations: a data-driven perspective.,"Haller S, Homola GA, Scheffler K, Beckmann CF, Bartsch AJ",Brain research,0.434,19505438,-1,-1
sound_00015,https://pubmed.ncbi.nlm.nih.gov/23108271/,Neural correlates of sound externalization.,"Callan A, Callan DE, Ando H",NeuroImage,0.424,23108271,-1,-1
sound_00016,https://pubmed.ncbi.nlm.nih.gov/17720687/,A frontoparietal network for spatial attention reorienting in the auditory domain: a human fMRI/MEG study of functional and temporal dynamics.,"Brunetti M, Della Penna S, Ferretti A, Del Gratta C, Cianflone F, Belardinelli P, Caulo M, Pizzella V, Olivetti Belardinelli M, Romani GL","Cerebral cortex (New York, N.Y. : 1991)",0.39,17720687,-1,-1
sound_00017,https://pubmed.ncbi.nlm.nih.gov/19303934/,Interaural temporal and coherence cues jointly contribute to successful sound movement perception and activation of parietal cortex.,"Zimmer U, Macaluso E",NeuroImage,0.388,19303934,-1,-1
sound_00018,https://pubmed.ncbi.nlm.nih.gov/25329557/,Unilateral tinnitus: changes in connectivity and response lateralization measured with FMRI.,"Lanting CP, de Kleine E, Langers DR, van Dijk P",PloS one,0.383,25329557,-1,-1
sound_00019,https://pubmed.ncbi.nlm.nih.gov/21195187/,"Working memory load modulates the auditory ""What"" and ""Where"" neural networks.","Leung AW, Alain C",NeuroImage,0.378,21195187,-1,-1
sound_00020,https://pubmed.ncbi.nlm.nih.gov/19004769/,Ventral and dorsal pathways for language.,"Saur D, Kreher BW, Schnell S, Kummerer D, Kellmeyer P, Vry MS, Umarova R, Musso M, Glauche V, Abel S, Huber W, Rijntjes M, Hennig J, Weiller C",Proceedings of the National Academy of Sciences of the United States of America,0.366,19004769,-1,-1
sound_00021,https://pubmed.ncbi.nlm.nih.gov/17957704/,Neural correlates of orthographic and phonological consistency effects in children.,"Bolger DJ, Hornickel J, Cone NE, Burman DD, Booth JR",Human brain mapping,0.363,17957704,10.1002/hbm.20476,-1
sound_00022,https://pubmed.ncbi.nlm.nih.gov/22674273/,Gray matter density of auditory association cortex relates to knowledge of sound  concepts in primary progressive aphasia.,"Bonner MF, Grossman M",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.354,22674273,-1,-1
sound_00023,https://pubmed.ncbi.nlm.nih.gov/21600637/,Brain networks associated with sublexical properties of Chinese characters.,"Yang J, Wang X, Shu H, Zevin JD",Brain and language,0.343,21600637,-1,-1
sound_00024,https://pubmed.ncbi.nlm.nih.gov/22405732/,Nonverbal sound processing in semantic dementia: a functional MRI study.,"Goll JC, Ridgway GR, Crutch SJ, Theunissen FE, Warren JD",NeuroImage,0.343,22405732,-1,-1
sound_00025,https://pubmed.ncbi.nlm.nih.gov/24342151/,Structural brain differences in school-age children with residual speech sound errors.,"Preston JL, Molfese PJ, Mencl WE, Frost SJ, Hoeft F, Fulbright RK, Landi N, Grigorenko EL, Seki A, Felsenfeld S, Pugh KR",Brain and language,0.321,24342151,-1,-1
sound_00026,https://pubmed.ncbi.nlm.nih.gov/15954141/,Human brain activation during passive listening to sounds from different locations: an fMRI and MEG study.,"Brunetti M, Belardinelli P, Caulo M, Del Gratta C, Della Penna S, Ferretti A, Lucci G, Moretti A, Pizzella V, Tartaro A, Torquati K, Olivetti Belardinelli M, Romani GL",Human brain mapping,0.32,15954141,-1,-1
sound_00027,https://pubmed.ncbi.nlm.nih.gov/25463138/,Anticipating action effects recruits audiovisual movement representations in the  ventral premotor cortex.,"Bischoff M, Zentgraf K, Pilgramm S, Stark R, Kruger B, Munzert J",Brain and cognition,0.312,25463138,-1,-1
sound_00028,https://pubmed.ncbi.nlm.nih.gov/27039145/,"Neuronal interactions in areas of spatial attention reflect avoidance of disgust, but orienting to danger.","Zimmer U, Hofler M, Koschutnig K, Ischebeck A",NeuroImage,0.31,27039145,-1,-1
sound_00029,https://pubmed.ncbi.nlm.nih.gov/29702184/,"Multisensory vestibular, vestibular-auditory, and auditory network effects revealed by parametric sound pressure stimulation.","Oh SY, Boegle R, Ertl M, Stephan T, Dieterich M",NeuroImage,0.305,29702184,-1,-1
sound_00030,https://pubmed.ncbi.nlm.nih.gov/26787854/,Brain responses in humans reveal ideal observer-like sensitivity to complex acoustic patterns.,"Barascud N, Pearce MT, Griffiths TD, Friston KJ, Chait M",Proceedings of the National Academy of Sciences of the United States of America,0.3,26787854,-1,-1
sound_00031,https://pubmed.ncbi.nlm.nih.gov/16928852/,From air oscillations to music and speech: functional magnetic resonance imaging  evidence for fine-tuned neural networks in audition.,"Tervaniemi M, Szameitat AJ, Kruck S, Schroger E, Alter K, De Baene W, Friederici AD",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.297,16928852,-1,-1
sound_00032,https://pubmed.ncbi.nlm.nih.gov/22937153/,Brain networks of novelty-driven involuntary and cued voluntary auditory attention shifting.,"Huang S, Belliveau JW, Tengshe C, Ahveninen J",PloS one,0.291,22937153,-1,-1
sound_00033,https://pubmed.ncbi.nlm.nih.gov/24672000/,Task-dependent decoding of speaker and vowel identity from auditory cortical response patterns.,"Bonte M, Hausfeld L, Scharke W, Valente G, Formisano E",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.277,24672000,-1,-1
sound_00034,https://pubmed.ncbi.nlm.nih.gov/20812786/,Cortical networks representing object categories and high-level attributes of familiar real-world action sounds.,"Lewis JW, Talkington WJ, Puce A, Engel LR, Frum C",Journal of cognitive neuroscience,0.276,20812786,-1,-1
sound_00035,https://pubmed.ncbi.nlm.nih.gov/20089919/,"Domain general change detection accounts for ""dishabituation"" effects in temporal-parietal regions in functional magnetic resonance imaging studies of speech perception.","Zevin JD, Yang J, Skipper JI, McCandliss BD",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.259,20089919,-1,-1
sound_00036,https://pubmed.ncbi.nlm.nih.gov/12909719/,Separating pitch chroma and pitch height in the human brain.,"Warren JD, Uppenkamp S, Patterson RD, Griffiths TD",Proceedings of the National Academy of Sciences of the United States of America,0.247,12909719,-1,-1
sound_00037,https://pubmed.ncbi.nlm.nih.gov/21055799/,Increased activation in superior temporal gyri as a function of increment in phonetic features.,"Osnes B, Hugdahl K, Hjelmervik H, Specht K",Brain and language,0.243,21055799,-1,-1
sound_00038,https://pubmed.ncbi.nlm.nih.gov/27761598/,Seeing the sound after visual loss: functional MRI in acquired auditory-visual synesthesia.,"Yong Z, Hsieh PJ, Milea D",Experimental brain research,0.241,27761598,-1,-1
sound_00039,https://pubmed.ncbi.nlm.nih.gov/11004124/,Musical hallucinosis in acquired deafness. Phenomenology and brain substrate.,Griffiths TD,Brain : a journal of neurology,0.238,11004124,-1,-1
sound_00040,https://pubmed.ncbi.nlm.nih.gov/25565939/,Hierarchical organization of speech perception in human auditory cortex.,"Humphries C, Sabri M, Lewis K, Liebenthal E",Frontiers in neuroscience,0.229,25565939,-1,-1
sound_00041,https://pubmed.ncbi.nlm.nih.gov/15654860/,Hierarchical processing of sound location and motion in the human brainstem and planum temporale.,"Krumbholz K, Schonwiesner M, Rubsamen R, Zilles K, Fink GR, von Cramon DY",The European journal of neuroscience,0.227,15654860,10.1111/j.1460-9568.2004.03836.x,-1
sound_00042,https://pubmed.ncbi.nlm.nih.gov/15297367/,Representation of interaural temporal information from left and right auditory space in the human planum temporale and inferior parietal lobe.,"Krumbholz K, Schonwiesner M, von Cramon DY, Rubsamen R, Shah NJ, Zilles K, Fink GR","Cerebral cortex (New York, N.Y. : 1991)",0.226,15297367,10.1093/cercor/bhh133,-1
sound_00043,https://pubmed.ncbi.nlm.nih.gov/19347876/,"Detection of differential speech-specific processes in the temporal lobe using fMRI and a dynamic ""sound morphing"" technique.","Specht K, Osnes B, Hugdahl K",Human brain mapping,0.225,19347876,-1,-1
sound_00044,https://pubmed.ncbi.nlm.nih.gov/16515772/,Selective attention to sound location or pitch studied with fMRI.,"Degerman A, Rinne T, Salmi J, Salonen O, Alho K",Brain research,0.224,16515772,-1,-1
sound_00045,https://pubmed.ncbi.nlm.nih.gov/15050725/,Activation of the primary and association auditory cortex by the transition of sound intensity: a new method for functional examination of the auditory cortex in humans.,"Okada T, Honda M, Okamoto J, Sadato N",Neuroscience letters,0.218,15050725,-1,-1
sound_00046,https://pubmed.ncbi.nlm.nih.gov/26923412/,Functional neuroanatomy of spatial sound processing in Alzheimer's disease.,"Golden HL, Agustus JL, Nicholas JM, Schott JM, Crutch SJ, Mancini L, Warren JD",Neurobiology of aging,0.217,26923412,-1,-1
sound_00047,https://pubmed.ncbi.nlm.nih.gov/23055490/,"Processing of natural sounds in human auditory cortex: tonotopy, spectral tuning, and relation to voice sensitivity.","Moerel M, De Martino F, Formisano E",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.215,23055490,-1,-1
sound_00048,https://pubmed.ncbi.nlm.nih.gov/25532132/,Investigating the Neural Correlates of Voice versus Speech-Sound Directed Information in Pre-School Children.,"Raschle NM, Smith SA, Zuk J, Dauvermann MR, Figuccio MJ, Gaab N",PloS one,0.213,25532132,-1,-1
sound_00049,https://pubmed.ncbi.nlm.nih.gov/26826515/,Brain-based decoding of mentally imagined film clips and sounds reveals experience-based information patterns in film professionals.,"de Borst AW, Valente G, Jaaskelainen IP, Tikka P",NeuroImage,0.211,26826515,-1,-1
sound_00050,https://pubmed.ncbi.nlm.nih.gov/27669107/,Mental representations of vowel features asymmetrically modulate activity in superior temporal sulcus.,"Scharinger M, Domahs U, Klein E, Domahs F",Brain and language,0.208,27669107,-1,-1
sound_00051,https://pubmed.ncbi.nlm.nih.gov/28889003/,The role of auditory cortex in the spatial ventriloquism aftereffect.,"Zierul B, Roder B, Tempelmann C, Bruns P, Noesselt T",NeuroImage,0.208,28889003,-1,-1
sound_00052,https://pubmed.ncbi.nlm.nih.gov/16443376/,Auditory motion perception activates visual motion areas in early blind subjects.,"Poirier C, Collignon O, Scheiber C, Renier L, Vanlierde A, Tranduy D, Veraart C, De Volder AG",NeuroImage,0.207,16443376,-1,-1
sound_00053,https://pubmed.ncbi.nlm.nih.gov/18799604/,Responses to interaural time delay in human cortex.,"von Kriegstein K, Griffiths TD, Thompson SK, McAlpine D",Journal of neurophysiology,0.207,18799604,-1,-1
