paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
negative affect_00001,https://pubmed.ncbi.nlm.nih.gov/18632198/,Insular activity during passive viewing of aversive stimuli reflects individual differences in state negative affect.,"Meriau K, Wartenburger I, Kazzer P, Prehn K, Villringer A, van der Meer E, Heekeren HR",Brain and cognition,0.539,18632198,10.1016/j.bandc.2008.05.006,-1
negative affect_00002,https://pubmed.ncbi.nlm.nih.gov/24493847/,The neural bases of uninstructed negative emotion modulation.,"Silvers JA, Wager TD, Weber J, Ochsner KN",Social cognitive and affective neuroscience,0.424,24493847,-1,-1
negative affect_00003,https://pubmed.ncbi.nlm.nih.gov/26435254/,Habitual suppression relates to difficulty in regulating emotion with cognitive reappraisal.,"Che X, Luo X, Tong D, Fitzgibbon BM, Yang J",Biological psychology,0.417,26435254,-1,-1
negative affect_00004,https://pubmed.ncbi.nlm.nih.gov/27914042/,Perfectionism mediated the relationship between brain structure variation and negative emotion in a nonclinical sample.,"Wu D, Wang K, Wei D, Chen Q, Du X, Yang J, Qiu J","Cognitive, affective & behavioral neuroscience",0.366,27914042,-1,-1
negative affect_00005,https://pubmed.ncbi.nlm.nih.gov/16624961/,Amygdala and ventromedial prefrontal cortex are inversely coupled during regulation of negative affect and predict the diurnal pattern of cortisol secretion among older adults.,"Urry HL, van Reekum CM, Johnstone T, Kalin NH, Thurow ME, Schaefer HS, Jackson CA, Frye CJ, Greischar LL, Alexander AL, Davidson RJ",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.325,16624961,-1,-1
negative affect_00006,https://pubmed.ncbi.nlm.nih.gov/25231241/,Trait positive affect is associated with hippocampal volume and change in caudate volume across adolescence.,"Dennison M, Whittle S, Yucel M, Byrne ML, Schwartz O, Simmons JG, Allen NB","Cognitive, affective & behavioral neuroscience",0.325,25231241,-1,-1
negative affect_00007,https://pubmed.ncbi.nlm.nih.gov/24816735/,Amygdala perfusion is predicted by its functional connectivity with the ventromedial prefrontal cortex and negative affect.,"Coombs Iii G, Loggia ML, Greve DN, Holt DJ",PloS one,0.32,24816735,-1,-1
negative affect_00008,https://pubmed.ncbi.nlm.nih.gov/24941136/,Neural correlates of emotion regulation in patients with schizophrenia and non-affected siblings.,"van der Meer L, Swart M, van der Velde J, Pijnenborg G, Wiersma D, Bruggeman R, Aleman A",PloS one,0.31,24941136,-1,-1
negative affect_00009,https://pubmed.ncbi.nlm.nih.gov/25631056/,The Brain Basis of Positive and Negative Affect: Evidence from a Meta-Analysis of the Human Neuroimaging Literature.,"Lindquist KA, Satpute AB, Wager TD, Weber J, Barrett LF","Cerebral cortex (New York, N.Y. : 1991)",0.291,25631056,-1,-1
negative affect_00010,https://pubmed.ncbi.nlm.nih.gov/25617820/,Neural indicators of emotion regulation via acceptance vs reappraisal in remitted major depressive disorder.,"Smoski MJ, Keng SL, Ji JL, Moore T, Minkel J, Dichter GS",Social cognitive and affective neuroscience,0.273,25617820,-1,-1
negative affect_00011,https://pubmed.ncbi.nlm.nih.gov/22524295/,Inducing negative affect increases the reward value of appetizing foods in dieters.,"Wagner DD, Boswell RG, Kelley WM, Heatherton TF",Journal of cognitive neuroscience,0.269,22524295,-1,-1
negative affect_00012,https://pubmed.ncbi.nlm.nih.gov/27551094/,Self-regulation via neural simulation.,"Gilead M, Boccagno C, Silverman M, Hassin RR, Weber J, Ochsner KN",Proceedings of the National Academy of Sciences of the United States of America,0.256,27551094,-1,-1
negative affect_00013,https://pubmed.ncbi.nlm.nih.gov/21989805/,Nicotine withdrawal modulates frontal brain function during an affective Stroop task.,"Froeliger B, Modlin L, Wang L, Kozink RV, McClernon FJ",Psychopharmacology,0.247,21989805,-1,-1
negative affect_00014,https://pubmed.ncbi.nlm.nih.gov/25111474/,Threat-related learning relies on distinct dorsal prefrontal cortex network connectivity.,"Wheelock MD, Sreenivasan KR, Wood KH, Ver Hoef LW, Deshpande G, Knight DC",NeuroImage,0.245,25111474,-1,-1
negative affect_00015,https://pubmed.ncbi.nlm.nih.gov/22571460/,The phenomenology of error processing: the dorsal ACC response to stop-signal errors tracks reports of negative affect.,"Spunt RP, Lieberman MD, Cohen JR, Eisenberger NI",Journal of cognitive neuroscience,0.226,22571460,-1,-1
negative affect_00016,https://pubmed.ncbi.nlm.nih.gov/16181793/,Functional neuroanatomy of aversion and its anticipation.,"Nitschke JB, Sarinopoulos I, Mackiewicz KL, Schaefer HS, Davidson RJ",NeuroImage,0.22,16181793,-1,-1
negative affect_00017,https://pubmed.ncbi.nlm.nih.gov/23935850/,Affect and the brain's functional organization: a resting-state connectivity approach.,"Rohr CS, Okon-Singer H, Craddock RC, Villringer A, Margulies DS",PloS one,0.216,23935850,-1,-1
negative affect_00018,https://pubmed.ncbi.nlm.nih.gov/27444935/,Emotion regulation and amygdala-precuneus connectivity: Focusing on attentional deployment.,"Ferri J, Schmidt J, Hajcak G, Canli T","Cognitive, affective & behavioral neuroscience",0.21,27444935,-1,-1
negative affect_00019,https://pubmed.ncbi.nlm.nih.gov/24348366/,Neural networks underlying affective states in a multimodal virtual environment:  contributions to boredom.,"Mathiak KA, Klasen M, Zvyagintsev M, Weber R, Mathiak K",Frontiers in human neuroscience,0.199,24348366,-1,-1
negative affect_00020,https://pubmed.ncbi.nlm.nih.gov/25208742/,Neural emotion regulation circuitry underlying anxiolytic effects of perceived control over pain.,"Salomons TV, Nusslock R, Detloff A, Johnstone T, Davidson RJ",Journal of cognitive neuroscience,0.197,25208742,-1,-1
negative affect_00021,https://pubmed.ncbi.nlm.nih.gov/21896496/,How does the brain regulate negative bias to stigma?,"Krendl AC, Kensinger EA, Ambady N",Social cognitive and affective neuroscience,0.192,21896496,10.1093/scan/nsr046,-1
negative affect_00022,https://pubmed.ncbi.nlm.nih.gov/26347412/,The many faces of anxiety-neurobiological correlates of anxiety phenotypes.,"Andreescu C, Mennin D, Tudorascu D, Sheu LK, Walker S, Banihashemi L, Aizenstein H",Psychiatry research,0.188,26347412,10.1016/j.pscychresns.2015.08.013,-1
negative affect_00023,https://pubmed.ncbi.nlm.nih.gov/23327932/,Reminders of mortality decrease midcingulate activity in response to others' suffering.,"Luo S, Shi Z, Yang X, Wang X, Han S",Social cognitive and affective neuroscience,0.177,23327932,-1,-1
negative affect_00024,https://pubmed.ncbi.nlm.nih.gov/19400679/,The neural bases of distraction and reappraisal.,"McRae K, Hughes B, Chopra S, Gabrieli JD, Gross JJ, Ochsner KN",Journal of cognitive neuroscience,0.174,19400679,-1,-1
negative affect_00025,https://pubmed.ncbi.nlm.nih.gov/24646887/,Neural activation associated with the cognitive emotion regulation of sadness in  healthy children.,"Belden AC, Luby JL, Pagliaccio D, Barch DM",Developmental cognitive neuroscience,0.172,24646887,-1,-1
negative affect_00026,https://pubmed.ncbi.nlm.nih.gov/26108101/,Individual differences in common factors of emotional traits and executive functions predict functional connectivity of the amygdala.,"Rohr CS, Dreyer FR, Aderka IM, Margulies DS, Frisch S, Villringer A, Okon-Singer H",NeuroImage,0.17,26108101,-1,-1
negative affect_00027,https://pubmed.ncbi.nlm.nih.gov/18559294/,Craving love? Enduring grief activates brain's reward center.,"O'Connor MF, Wellisch DK, Stanton AL, Eisenberger NI, Irwin MR, Lieberman MD",NeuroImage,0.167,18559294,-1,-1
negative affect_00028,https://pubmed.ncbi.nlm.nih.gov/27842291/,Aversive stimuli exacerbate defensive motor behaviour in motor conversion disorder.,"Blakemore RL, Sinanaj I, Galli S, Aybek S, Vuilleumier P",Neuropsychologia,0.156,27842291,-1,-1
negative affect_00029,https://pubmed.ncbi.nlm.nih.gov/17765572/,Tit-for-tat: the neural basis of reactive aggression.,"Kramer UM, Jansma H, Tempelmann C, Munte TF",NeuroImage,0.155,17765572,-1,-1
negative affect_00030,https://pubmed.ncbi.nlm.nih.gov/23796796/,Neural mechanisms of cognitive reappraisal in remitted major depressive disorder.,"Smoski MJ, Keng SL, Schiller CE, Minkel J, Dichter GS",Journal of affective disorders,0.151,23796796,-1,-1
negative affect_00031,https://pubmed.ncbi.nlm.nih.gov/21620907/,How negative affect influences neural control processes underlying the resolution of cognitive interference: an event-related fMRI study.,"Melcher T, Born C, Gruber O",Neuroscience research,0.148,21620907,-1,-1
negative affect_00032,https://pubmed.ncbi.nlm.nih.gov/21183457/,Time spent with friends in adolescence relates to less neural sensitivity to later peer rejection.,"Masten CL, Telzer EH, Fuligni AJ, Lieberman MD, Eisenberger NI",Social cognitive and affective neuroscience,0.143,21183457,-1,-1
negative affect_00033,https://pubmed.ncbi.nlm.nih.gov/28628767/,Multi-modal neuroimaging of adolescents with non-suicidal self-injury: Amygdala functional connectivity.,"Westlund Schreiner M, Klimes-Dougan B, Mueller BA, Eberly LE, Reigstad KM, Carstedt PA, Thomas KM, Hunt RH, Lim KO, Cullen KR",Journal of affective disorders,0.137,28628767,-1,-1
negative affect_00034,https://pubmed.ncbi.nlm.nih.gov/29428771/,Distinct neural engagement during implicit and explicit regulation of negative stimuli.,"Fitzgerald JM, Kinney KL, Phan KL, Klumpp H",Neuropsychologia,0.133,29428771,-1,-1
negative affect_00035,https://pubmed.ncbi.nlm.nih.gov/22446299/,Common representation of pain and negative emotion in the midbrain periaqueductal gray.,"Buhle JT, Kober H, Ochsner KN, Mende-Siedlecki P, Weber J, Hughes BL, Kross E, Atlas LY, McRae K, Wager TD",Social cognitive and affective neuroscience,0.13,22446299,-1,-1
negative affect_00036,https://pubmed.ncbi.nlm.nih.gov/20679216/,Neural sensitivity to social rejection is associated with inflammatory responses  to social stress.,"Slavich GM, Way BM, Eisenberger NI, Taylor SE",Proceedings of the National Academy of Sciences of the United States of America,0.127,20679216,-1,-1
negative affect_00037,https://pubmed.ncbi.nlm.nih.gov/15578167/,Processing of a simple aversive conditioned stimulus in a divided visual field paradigm: an fMRI study.,"Anders S, Lotze M, Wildgruber D, Erb M, Grodd W, Birbaumer N",Experimental brain research,0.123,15578167,-1,-1
negative affect_00038,https://pubmed.ncbi.nlm.nih.gov/26347227/,Cannabis use in early adolescence: Evidence of amygdala hypersensitivity to signals of threat.,"Spechler PA, Orr CA, Chaarani B, Kan KJ, Mackey S, Morton A, Snowe MP, Hudson KE, Althoff RR, Higgins ST, Cattrell A, Flor H, Nees F, Banaschewski T, Bokde ALW, Whelan R, Buchel C, Bromberg U, Conrod P, Frouin V, Papadopoulos D, Gallinat J, Heinz A, Walter H, Ittermann B, Gowland P, Paus T, Poustka L, Martinot JL, Artiges E, Smolka MN, Schumann G, Garavan H",Developmental cognitive neuroscience,0.122,26347227,-1,-1
negative affect_00039,https://pubmed.ncbi.nlm.nih.gov/24205247/,Anger under control: neural correlates of frustration as a function of trait aggression.,"Pawliczek CM, Derntl B, Kellermann T, Gur RC, Schneider F, Habel U",PloS one,0.117,24205247,-1,-1
negative affect_00040,https://pubmed.ncbi.nlm.nih.gov/18823242/,Recognizing threat: a simple geometric shape activates neural circuitry for threat detection.,"Larson CL, Aronoff J, Sarinopoulos IC, Zhu DC",Journal of cognitive neuroscience,0.116,18823242,-1,-1
negative affect_00041,https://pubmed.ncbi.nlm.nih.gov/24760033/,Left and right amygdala - mediofrontal cortical functional connectivity is differentially modulated by harm avoidance.,"Baeken C, Marinazzo D, Van Schuerbeek P, Wu GR, De Mey J, Luypaert R, De Raedt R",PloS one,0.115,24760033,10.1371/journal.pone.0095740,-1
negative affect_00042,https://pubmed.ncbi.nlm.nih.gov/23620601/,"Self-control, negative affect and neural activity during effortful cognition in deprived smokers.","Wilson SJ, Sayette MA, Fiez JA",Social cognitive and affective neuroscience,0.114,23620601,10.1093/scan/nst065,-1
negative affect_00043,https://pubmed.ncbi.nlm.nih.gov/23270876/,Neural correlates of attentional deployment within unpleasant pictures.,"Ferri J, Schmidt J, Hajcak G, Canli T",NeuroImage,0.113,23270876,-1,-1
negative affect_00044,https://pubmed.ncbi.nlm.nih.gov/18184777/,Reduced brainstem inhibition during anticipated pelvic visceral pain correlates with enhanced brain response to the visceral stimulus in women with irritable bowel syndrome.,"Berman SM, Naliboff BD, Suyenobu B, Labus JS, Stains J, Ohning G, Kilpatrick L, Bueller JA, Ruby K, Jarcho J, Mayer EA",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.112,18184777,-1,-1
negative affect_00045,https://pubmed.ncbi.nlm.nih.gov/20445032/,"Reward, addiction, and emotion regulation systems associated with rejection in love.","Fisher HE, Brown LL, Aron A, Strong G, Mashek D",Journal of neurophysiology,0.112,20445032,-1,-1
negative affect_00046,https://pubmed.ncbi.nlm.nih.gov/19058792/,Coping with emotions past: the neural bases of regulating affect associated with  negative autobiographical memories.,"Kross E, Davidson M, Weber J, Ochsner K",Biological psychiatry,0.11,19058792,-1,-1
negative affect_00047,https://pubmed.ncbi.nlm.nih.gov/27534862/,Self-regulating positive emotion networks by feedback of multiple emotional brain states using real-time fMRI.,"Li Z, Tong L, Wang L, Li Y, He W, Guan M, Yan B",Experimental brain research,0.11,27534862,-1,-1
negative affect_00048,https://pubmed.ncbi.nlm.nih.gov/28559191/,Hope and the brain: Trait hope mediates the protective role of medial orbitofrontal cortex spontaneous activity against anxiety.,"Wang S, Xu X, Zhou M, Chen T, Yang X, Chen G, Gong Q",NeuroImage,0.11,28559191,-1,-1
negative affect_00049,https://pubmed.ncbi.nlm.nih.gov/22510535/,Genes encoding heterotrimeric G-proteins are associated with gray matter volume variations in the medial frontal cortex.,"Chavarria-Siles I, Rijpkema M, Lips E, Arias-Vasquez A, Verhage M, Franke B, Fernandez G, Posthuma D","Cerebral cortex (New York, N.Y. : 1991)",0.109,22510535,-1,-1
negative affect_00050,https://pubmed.ncbi.nlm.nih.gov/24673881/,Ventromedial Prefrontal Cortex Is Critical for the Regulation of Amygdala Activity in Humans.,"Motzkin JC, Philippi CL, Wolf RC, Baskaya MK, Koenigs M",Biological psychiatry,0.108,24673881,-1,-1
negative affect_00051,https://pubmed.ncbi.nlm.nih.gov/24302681/,The neurosteroids allopregnanolone and dehydroepiandrosterone modulate resting-state amygdala connectivity.,"Sripada RK, Welsh RC, Marx CE, Liberzon I",Human brain mapping,0.106,24302681,10.1002/hbm.22399,-1
negative affect_00052,https://pubmed.ncbi.nlm.nih.gov/17999939/,Central representation of hyperalgesia from myofascial trigger point.,"Niddam DM, Chan RC, Lee SH, Yeh TC, Hsieh JC",NeuroImage,0.105,17999939,10.1016/j.neuroimage.2007.09.051,-1
negative affect_00053,https://pubmed.ncbi.nlm.nih.gov/23082194/,The human factor: behavioral and neural correlates of humanized perception in moral decision making.,"Majdandzic J, Bauer H, Windischberger C, Moser E, Engl E, Lamm C",PloS one,0.103,23082194,-1,-1
negative affect_00054,https://pubmed.ncbi.nlm.nih.gov/24170933/,Insula-amygdala functional connectivity is correlated with habituation to repeated negative images.,"Denny BT, Fan J, Liu X, Guerreri S, Mayson SJ, Rimsky L, New AS, Siever LJ, Koenigsberg HW",Social cognitive and affective neuroscience,0.103,24170933,-1,-1
negative affect_00055,https://pubmed.ncbi.nlm.nih.gov/23202664/,Anticipatory brain activity predicts the success or failure of subsequent emotion regulation.,"Denny BT, Ochsner KN, Weber J, Wager TD",Social cognitive and affective neuroscience,0.102,23202664,-1,-1
negative affect_00056,https://pubmed.ncbi.nlm.nih.gov/17699669/,Failure to regulate: counterproductive recruitment of top-down prefrontal-subcortical circuitry in major depression.,"Johnstone T, van Reekum CM, Urry HL, Kalin NH, Davidson RJ",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.101,17699669,-1,-1
negative affect_00057,https://pubmed.ncbi.nlm.nih.gov/21122818/,Effects of alcohol on brain responses to social signals of threat in humans.,"Sripada CS, Angstadt M, McNamara P, King AC, Phan KL",NeuroImage,0.101,21122818,-1,-1
negative affect_00058,https://pubmed.ncbi.nlm.nih.gov/18985144/,The right-hemisphere and valence hypotheses: could they both be right (and sometimes left)?,"Killgore WD, Yurgelun-Todd DA",Social cognitive and affective neuroscience,0.1,18985144,-1,-1
negative affect_00059,https://pubmed.ncbi.nlm.nih.gov/18281155/,Neural activities for negative priming with affective stimuli: an fMRI study.,"Leung KK, Lee TM, Xiao Z, Wang Z, Zhang JX, Yip PS, Li LS",Neuroscience letters,0.099,18281155,-1,-1
negative affect_00060,https://pubmed.ncbi.nlm.nih.gov/26011751/,Trait-level temporal lobe hypoactivation to social exclusion in unaffected siblings of children and adolescents with autism spectrum disorders.,"Bolling DZ, Pelphrey KA, Vander Wyk BC",Developmental cognitive neuroscience,0.099,26011751,-1,-1
negative affect_00061,https://pubmed.ncbi.nlm.nih.gov/21212840/,Staying cool when things get hot: emotion regulation modulates neural mechanisms  of memory encoding.,"Hayes JP, Morey RA, Petty CM, Seth S, Smoski MJ, McCarthy G, Labar KS",Frontiers in human neuroscience,0.096,21212840,-1,-1
negative affect_00062,https://pubmed.ncbi.nlm.nih.gov/27445112/,The transition from childhood to adolescence is marked by a general decrease in amygdala reactivity and an affect-specific ventral-to-dorsal shift in medial prefrontal recruitment.,"Silvers JA, Insel C, Powers A, Franz P, Helion C, Martin R, Weber J, Mischel W, Casey BJ, Ochsner KN",Developmental cognitive neuroscience,0.096,27445112,-1,-1
negative affect_00063,https://pubmed.ncbi.nlm.nih.gov/27693614/,Neural stress reactivity relates to smoking outcomes and differentiates between mindfulness and cognitive-behavioral treatments.,"Kober H, Brewer JA, Height KL, Sinha R",NeuroImage,0.096,27693614,-1,-1
negative affect_00064,https://pubmed.ncbi.nlm.nih.gov/14550677/,Neural abnormalities during cognitive generation of affect in treatment-resistant depression.,"Kumari V, Mitterschiffthaler MT, Teasdale JD, Malhi GS, Brown RG, Giampietro V, Brammer MJ, Poon L, Simmons A, Williams SC, Checkley SA, Sharma T",Biological psychiatry,0.095,14550677,-1,-1
negative affect_00065,https://pubmed.ncbi.nlm.nih.gov/16837058/,Reduced activation to implicit affect induction in euthymic bipolar patients: an  fMRI study.,"Malhi GS, Lagopoulos J, Owen AM, Ivanovski B, Shnier R, Sachdev P",Journal of affective disorders,0.095,16837058,-1,-1
negative affect_00066,https://pubmed.ncbi.nlm.nih.gov/22974555/,Counterfactual thinking and reward processing: an fMRI study of responses to gamble outcomes.,"Henderson SE, Norris CJ",NeuroImage,0.095,22974555,-1,-1
negative affect_00067,https://pubmed.ncbi.nlm.nih.gov/25698699/,Compassion-based emotion regulation up-regulates experienced positive affect and  associated neural networks.,"Engen HG, Singer T",Social cognitive and affective neuroscience,0.095,25698699,-1,-1
negative affect_00068,https://pubmed.ncbi.nlm.nih.gov/27504262/,Associations of limbic-affective brain activity and severity of ongoing chronic arthritis pain are explained by trait anxiety.,"Cottam WJ, Condon L, Alshuft H, Reckziegel D, Auer DP",NeuroImage. Clinical,0.095,27504262,-1,-1
negative affect_00069,https://pubmed.ncbi.nlm.nih.gov/27575278/,The Role of Anterior Cingulate Cortex in the Affective Evaluation of Conflict.,"Braem S, King JA, Korb FM, Krebs RM, Notebaert W, Egner T",Journal of cognitive neuroscience,0.095,27575278,-1,-1
negative affect_00070,https://pubmed.ncbi.nlm.nih.gov/22666409/,Gender differences of brain activity in the conflicts based on implicit self-esteem.,"Miyamoto R, Kikuchi Y",PloS one,0.094,22666409,-1,-1
negative affect_00071,https://pubmed.ncbi.nlm.nih.gov/18216200/,Does it look painful or disgusting? Ask your parietal and cingulate cortex.,"Benuzzi F, Lui F, Duzzi D, Nichelli PF, Porro CA",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.093,18216200,10.1523/JNEUROSCI.4012-07.2008,-1
negative affect_00072,https://pubmed.ncbi.nlm.nih.gov/23482626/,The neural correlates of regulating positive and negative emotions in medication-free major depression.,"Greening SG, Osuch EA, Williamson PC, Mitchell DG",Social cognitive and affective neuroscience,0.092,23482626,10.1093/scan/nst027,-1
negative affect_00073,https://pubmed.ncbi.nlm.nih.gov/22887480/,The neural components of empathy: predicting daily prosocial behavior.,"Morelli SA, Rameson LT, Lieberman MD",Social cognitive and affective neuroscience,0.091,22887480,-1,-1
