paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
morphology_00001,https://pubmed.ncbi.nlm.nih.gov/16330500/,The association between the Val158Met polymorphism of the catechol-O-methyl transferase gene and morphological abnormalities of the brain in chronic schizophrenia.,"Ohnishi T, Hashimoto R, Mori T, Nemoto K, Moriguchi Y, Iida H, Noguchi H, Nakabayashi T, Hori H, Ohmori M, Tsukue R, Anami K, Hirabayashi N, Harada S, Arima K, Saitoh O, Kunugi H",Brain : a journal of neurology,0.352,16330500,-1,-1
morphology_00002,https://pubmed.ncbi.nlm.nih.gov/18819988/,Working memory performance is correlated with local brain morphology in the medial frontal and anterior cingulate cortex in fibromyalgia patients: structural correlates of pain-cognition interaction.,"Luerding R, Weigand T, Bogdahn U, Schmidt-Wilcke T",Brain : a journal of neurology,0.303,18819988,-1,-1
morphology_00003,https://pubmed.ncbi.nlm.nih.gov/19349151/,Converging evidence for abnormalities of the prefrontal cortex and evaluation of  midsagittal structures in pediatric posttraumatic stress disorder: an MRI study.,"Carrion VG, Weems CF, Watson C, Eliez S, Menon V, Reiss AL",Psychiatry research,0.289,19349151,-1,-1
morphology_00004,https://pubmed.ncbi.nlm.nih.gov/21676597/,Cortex and amygdala morphology in psychopathy.,"Boccardi M, Frisoni GB, Hare RD, Cavedo E, Najt P, Pievani M, Rasser PE, Laakso MP, Aronen HJ, Repo-Tiihonen E, Vaurio O, Thompson PM, Tiihonen J",Psychiatry research,0.279,21676597,-1,-1
morphology_00005,https://pubmed.ncbi.nlm.nih.gov/25871627/,The language skeleton after dissecting meaning: A functional segregation within Broca's Area.,"Goucha T, Friederici AD",NeuroImage,0.269,25871627,-1,-1
morphology_00006,https://pubmed.ncbi.nlm.nih.gov/21741486/,Dissociative neural correlates of semantic processing of nouns and verbs in Chinese--a language with minimal inflectional morphology.,"Yu X, Law SP, Han Z, Zhu C, Bi Y",NeuroImage,0.247,21741486,-1,-1
morphology_00007,https://pubmed.ncbi.nlm.nih.gov/23662864/,Neurobiological systems for lexical representation and analysis in English.,"Bozic M, Tyler LK, Su L, Wingfield C, Marslen-Wilson WD",Journal of cognitive neuroscience,0.242,23662864,-1,-1
morphology_00008,https://pubmed.ncbi.nlm.nih.gov/15358857/,Morphology and the internal structure of words.,"Devlin JT, Jamison HL, Matthews PM, Gonnerman LM",Proceedings of the National Academy of Sciences of the United States of America,0.24,15358857,-1,-1
morphology_00009,https://pubmed.ncbi.nlm.nih.gov/19803693/,Imaging implicit morphological processing: evidence from Hebrew.,"Bick AS, Frost R, Goelman G",Journal of cognitive neuroscience,0.227,19803693,-1,-1
morphology_00010,https://pubmed.ncbi.nlm.nih.gov/22534457/,SCN1A affects brain structure and the neural activity of the aging brain.,"Meier S, Demirakca T, Brusniak W, Wolf I, Liebsch K, Tunc-Skarka N, Nieratschker V, Witt SH, Matthaus F, Ende G, Flor H, Rietschel M, Diener C, Schulze TG",Biological psychiatry,0.217,22534457,-1,-1
morphology_00011,https://pubmed.ncbi.nlm.nih.gov/16122945/,Development of attentional networks: an fMRI study with children and adults.,"Konrad K, Neufang S, Thiel CM, Specht K, Hanisch C, Fan J, Herpertz-Dahlmann B, Fink GR",NeuroImage,0.215,16122945,-1,-1
