paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
persons_00001,https://pubmed.ncbi.nlm.nih.gov/17291724/,Violent persons with schizophrenia and comorbid disorders: a functional magnetic  resonance imaging study.,"Joyal CC, Putkonen A, Mancini-Marie A, Hodgins S, Kononen M, Boulay L, Pihlajamaki M, Soininen H, Stip E, Tiihonen J, Aronen HJ",Schizophrenia research,0.783,17291724,-1,-1
persons_00002,https://pubmed.ncbi.nlm.nih.gov/23082194/,The human factor: behavioral and neural correlates of humanized perception in moral decision making.,"Majdandzic J, Bauer H, Windischberger C, Moser E, Engl E, Lamm C",PloS one,0.491,23082194,-1,-1
persons_00003,https://pubmed.ncbi.nlm.nih.gov/20660534/,Sustained amygdala response to both novel and newly familiar faces characterizes  inhibited temperament.,"Blackford JU, Avery SN, Cowan RL, Shelton RC, Zald DH",Social cognitive and affective neuroscience,0.413,20660534,-1,-1
persons_00004,https://pubmed.ncbi.nlm.nih.gov/29375348/,Linear Representation of Emotions in Whole Persons by Combining Facial and Bodily Expressions in the Extrastriate Body Area.,"Yang X, Xu J, Cao L, Li X, Wang P, Wang B, Liu B",Frontiers in human neuroscience,0.381,29375348,-1,-1
persons_00005,https://pubmed.ncbi.nlm.nih.gov/19683225/,Functional neuroanatomy of the encoding and retrieval processes of verbal episodic memory in MCI.,"Clement F, Belleville S, Mellah S",Cortex; a journal devoted to the study of the nervous system and behavior,0.332,19683225,-1,-1
persons_00006,https://pubmed.ncbi.nlm.nih.gov/15023577/,Functional magnetic resonance imaging during auditory verbal working memory in nonpsychotic relatives of persons with schizophrenia: a pilot study.,"Thermenos HW, Seidman LJ, Breiter H, Goldstein JM, Goodman JM, Poldrack R, Faraone SV, Tsuang MT",Biological psychiatry,0.322,15023577,-1,-1
persons_00007,https://pubmed.ncbi.nlm.nih.gov/17276751/,Elaborative verbal encoding and altered anterior parahippocampal activation in adolescents and young adults at genetic risk for schizophrenia using FMRI.,"Thermenos HW, Seidman LJ, Poldrack RA, Peace NK, Koch JK, Faraone SV, Tsuang MT",Biological psychiatry,0.303,17276751,-1,-1
persons_00008,https://pubmed.ncbi.nlm.nih.gov/12880813/,Residual naming after damage to the left temporal pole: a PET activation study.,"Grabowski TJ, Damasio H, Tranel D, Cooper GE, Ponto LL, Watkins GL, Hichwa RD",NeuroImage,0.297,12880813,-1,-1
persons_00009,https://pubmed.ncbi.nlm.nih.gov/26786151/,Different roads to the same destination - The impact of impulsivity on decision-making processes under risk within a rewarding context in a healthy male sample.,"Dinu-Biringer R, Nees F, Falquez R, Berger M, Barnow S",Psychiatry research. Neuroimaging,0.273,26786151,-1,-1
persons_00010,https://pubmed.ncbi.nlm.nih.gov/19944083/,Emotional and cognitive aspects of empathy and their relation to social cognition--an fMRI-study.,"Kramer UM, Mohammadi B, Donamayor N, Samii A, Munte TF",Brain research,0.27,19944083,-1,-1
persons_00011,https://pubmed.ncbi.nlm.nih.gov/27172859/,Athlete or athletic? Limited differential brain activation in person descriptions using nouns or adjectives.,"Van der Cruyssen L, Ozdem C, Haesevoets T, Vandekerckhove M, Van Overwalle F",Brain and language,0.269,27172859,-1,-1
persons_00012,https://pubmed.ncbi.nlm.nih.gov/22429887/,Structural and functional neural correlates of visuospatial information processing in normal aging and amnestic mild cognitive impairment.,"Alichniewicz KK, Brunner F, Klunemann HH, Greenlee MW",Neurobiology of aging,0.255,22429887,-1,-1
persons_00013,https://pubmed.ncbi.nlm.nih.gov/16632333/,Altered brain activation in dorsolateral prefrontal cortex in adolescents and young adults at genetic risk for schizophrenia: an fMRI study of working memory.,"Seidman LJ, Thermenos HW, Poldrack RA, Peace NK, Koch JK, Faraone SV, Tsuang MT",Schizophrenia research,0.238,16632333,-1,-1
persons_00014,https://pubmed.ncbi.nlm.nih.gov/17306235/,Here I am: the cortical correlates of visual self-recognition.,"Devue C, Collette F, Balteau E, Degueldre C, Luxen A, Maquet P, Bredart S",Brain research,0.235,17306235,-1,-1
persons_00015,https://pubmed.ncbi.nlm.nih.gov/16901644/,Imaging gene-substance interactions: the effect of the DRD2 TaqIA polymorphism and the dopamine agonist bromocriptine on the brain activation during the anticipation of reward.,"Kirsch P, Reuter M, Mier D, Lonsdorf T, Stark R, Gallhofer B, Vaitl D, Hennig J",Neuroscience letters,0.221,16901644,-1,-1
persons_00016,https://pubmed.ncbi.nlm.nih.gov/20171288/,Lapsing when sleep deprived: neural activation characteristics of resistant and vulnerable individuals.,"Chee MW, Tan JC",NeuroImage,0.221,20171288,-1,-1
persons_00017,https://pubmed.ncbi.nlm.nih.gov/28669784/,Neural correlates of prosocial behavior towards persons in pain in healthcare providers.,"Coll MP, Gregoire M, Eugene F, Jackson PL",Biological psychology,0.215,28669784,-1,-1
persons_00018,https://pubmed.ncbi.nlm.nih.gov/12112763/,Functional brain activation during arithmetic processing in females with fragile  X Syndrome is related to FMR1 protein expression.,"Rivera SM, Menon V, White CD, Glaser B, Reiss AL",Human brain mapping,0.212,12112763,-1,-1
persons_00019,https://pubmed.ncbi.nlm.nih.gov/22706694/,Increased functional connectivity within memory networks following memory rehabilitation in multiple sclerosis.,"Leavitt VM, Wylie GR, Girgis PA, DeLuca J, Chiaravalloti ND",Brain imaging and behavior,0.208,22706694,-1,-1
persons_00020,https://pubmed.ncbi.nlm.nih.gov/24633532/,"Neural correlates of attributing causes to the self, another person and the situation.","Kestemont J, Ma N, Baetens K, Clement N, Van Overwalle F, Vandekerckhove M",Social cognitive and affective neuroscience,0.203,24633532,-1,-1
persons_00021,https://pubmed.ncbi.nlm.nih.gov/11459886/,Functional magnetic resonance imaging of working memory impairment after traumatic brain injury.,"Christodoulou C, DeLuca J, Ricker JH, Madigan NK, Bly BM, Lange G, Kalnin AJ, Liu WC, Steffener J, Diamond BJ, Ni AC","Journal of neurology, neurosurgery, and psychiatry",0.2,11459886,-1,-1
persons_00022,https://pubmed.ncbi.nlm.nih.gov/19576235/,Voice perception in blind persons: a functional magnetic resonance imaging study.,"Gougoux F, Belin P, Voss P, Lepore F, Lassonde M, Zatorre RJ",Neuropsychologia,0.198,19576235,-1,-1
persons_00023,https://pubmed.ncbi.nlm.nih.gov/20226769/,Temporal pole activity during understanding other persons' mental states correlates with neuroticism trait.,"Jimura K, Konishi S, Asari T, Miyashita Y",Brain research,0.194,20226769,-1,-1
persons_00024,https://pubmed.ncbi.nlm.nih.gov/26299706/,Nodal centrality of functional network in the differentiation of schizophrenia.,"Cheng H, Newman S, Goni J, Kent JS, Howell J, Bolbecker A, Puce A, O'Donnell BF, Hetrick WP",Schizophrenia research,0.192,26299706,-1,-1
persons_00025,https://pubmed.ncbi.nlm.nih.gov/21391251/,Embodied visual perception of distorted finger postures.,"Schurmann M, Hlushchuk Y, Hari R",Human brain mapping,0.187,21391251,-1,-1
persons_00026,https://pubmed.ncbi.nlm.nih.gov/20053536/,The interaction of working memory and emotion in persons clinically at risk for psychosis: an fMRI pilot study.,"Pauly K, Seiferth NY, Kellermann T, Ruhrmann S, Daumann B, Backes V, Klosterkotter J, Shah NJ, Schneider F, Kircher TT, Habel U",Schizophrenia research,0.184,20053536,-1,-1
persons_00027,https://pubmed.ncbi.nlm.nih.gov/27092068/,Young and Middle-Aged Schoolteachers Differ in the Neural Correlates of Memory Encoding and Cognitive Fatigue: A Functional MRI Study.,"Klaassen EB, Plukaard S, Evers EA, de Groot RH, Backes WH, Veltman DJ, Jolles J",Frontiers in human neuroscience,0.18,27092068,-1,-1
persons_00028,https://pubmed.ncbi.nlm.nih.gov/22044475/,Neural intrinsic connectivity networks associated with risk aversion in old age.,"Han SD, Boyle PA, Arfanakis K, Fleischman DA, Yu L, Edmonds EC, Bennett DA",Behavioural brain research,0.174,22044475,-1,-1
persons_00029,https://pubmed.ncbi.nlm.nih.gov/20359695/,Compensation and disease severity on the memory-related activations in mild cognitive impairment.,"Clement F, Belleville S",Biological psychiatry,0.151,20359695,-1,-1
persons_00030,https://pubmed.ncbi.nlm.nih.gov/15994228/,Hypnotic suggestion reduces conflict in the human brain.,"Raz A, Fan J, Posner MI",Proceedings of the National Academy of Sciences of the United States of America,0.148,15994228,-1,-1
persons_00031,https://pubmed.ncbi.nlm.nih.gov/19481155/,When grief heats up: pro-inflammatory cytokines predict regional brain activation.,"O'Connor MF, Irwin MR, Wellisch DK",NeuroImage,0.144,19481155,10.1016/j.neuroimage.2009.05.049,-1
