paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
rating_00001,https://pubmed.ncbi.nlm.nih.gov/15946863/,Attention and emotion: does rating emotion alter neural responses to amusing and  sad films?,"Hutcherson CA, Goldin PR, Ochsner KN, Gabrieli JD, Barrett LF, Gross JJ",NeuroImage,0.321,15946863,10.1016/j.neuroimage.2005.04.028,-1
rating_00002,https://pubmed.ncbi.nlm.nih.gov/20688112/,Right frontopolar cortex activity correlates with reliability of retrospective rating of confidence in short-term recognition memory performance.,"Yokoyama O, Miura N, Watanabe J, Takemoto A, Uchida S, Sugiura M, Horie K, Sato S, Kawashima R, Nakamura K",Neuroscience research,0.28,20688112,10.1016/j.neures.2010.07.2041,-1
rating_00003,https://pubmed.ncbi.nlm.nih.gov/22137181/,Frontal regional homogeneity increased and temporal regional homogeneity decreased after remission of first-episode drug-naive major depressive disorder with panic disorder patients under duloxetine t,"Lai CH, Wu YT",Journal of affective disorders,0.217,22137181,10.1016/j.jad.2011.11.004,-1
rating_00004,https://pubmed.ncbi.nlm.nih.gov/17400480/,Attention and reality constraints on the neural processes of empathy for pain.,"Gu X, Han S",NeuroImage,0.2,17400480,10.1016/j.neuroimage.2007.02.025,-1
rating_00005,https://pubmed.ncbi.nlm.nih.gov/27812501/,Repeated acupuncture treatments modulate amygdala resting state functional connectivity of depressive patients.,"Wang X, Wang Z, Liu J, Chen J, Liu X, Nie G, Byun JS, Liang Y, Park J, Huang R, Liu M, Liu B, Kong J",NeuroImage. Clinical,0.194,27812501,10.1016/j.nicl.2016.07.011,-1
rating_00006,https://pubmed.ncbi.nlm.nih.gov/26042728/,Abnormal amygdala function in Parkinson's disease patients and its relationship to depression.,"Huang P, Xuan M, Gu Q, Yu X, Xu X, Luo W, Zhang M",Journal of affective disorders,0.193,26042728,10.1016/j.jad.2015.05.029,-1
rating_00007,https://pubmed.ncbi.nlm.nih.gov/22042533/,Impact of acute stress on human brain microstructure: An MR diffusion study of earthquake survivors.,"Chen L, Lui S, Wu QZ, Zhang W, Zhou D, Chen HF, Huang XQ, Kuang WH, Chan RC, Mechelli A, Gong QY",Human brain mapping,0.192,22042533,10.1002/hbm.21438,-1
rating_00008,https://pubmed.ncbi.nlm.nih.gov/22230115/,"Human memory manipulated: dissociating factors contributing to MTL activity, an fMRI study.","Pustina D, Gizewski E, Forsting M, Daum I, Suchan B",Behavioural brain research,0.185,22230115,10.1016/j.bbr.2011.12.034,-1
rating_00009,https://pubmed.ncbi.nlm.nih.gov/27425430/,Reduced spontaneous neuronal activity in the insular cortex and thalamus in healthy adults with insomnia symptoms.,"Liu CH, Liu CZ, Zhang J, Yuan Z, Tang LR, Tie CL, Fan J, Liu QQ",Brain research,0.183,27425430,10.1016/j.brainres.2016.07.024,-1
rating_00010,https://pubmed.ncbi.nlm.nih.gov/18840418/,Evidence for automatic sentence priming in the fusiform semantic area: convergent ERP and fMRI findings.,"Dien J, O'Hare AJ",Brain research,0.18,18840418,10.1016/j.brainres.2008.09.045,-1
rating_00011,https://pubmed.ncbi.nlm.nih.gov/21955457/,Diffusion tensor imaging in Alzheimer's disease and dementia with Lewy bodies.,"Firbank MJ, Blamire AM, Teodorczuk A, Teper E, Mitra D, O'Brien JT",Psychiatry research,0.178,21955457,10.1016/j.pscychresns.2011.08.002,-1
rating_00012,https://pubmed.ncbi.nlm.nih.gov/20709038/,Olfactory deficit detected by fMRI in early Alzheimer's disease.,"Wang J, Eslinger PJ, Doty RL, Zimmerman EK, Grunfeld R, Sun X, Meadowcroft MD, Connor JR, Price JL, Smith MB, Yang QX",Brain research,0.174,20709038,10.1016/j.brainres.2010.08.018,-1
rating_00013,https://pubmed.ncbi.nlm.nih.gov/23850105/,Brain response during visual emotional processing: an fMRI study of alexithymia.,"Deng Y, Ma X, Tang Q",Psychiatry research,0.168,23850105,10.1016/j.pscychresns.2013.03.007,-1
rating_00014,https://pubmed.ncbi.nlm.nih.gov/22770722/,Patterns of fractional amplitude of low-frequency oscillations in occipito-striato-thalamic regions of first-episode drug-naive panic disorder.,"Lai CH, Wu YT",Journal of affective disorders,0.163,22770722,10.1016/j.jad.2012.04.021,-1
rating_00015,https://pubmed.ncbi.nlm.nih.gov/28580293/,Acupuncture modulates the abnormal brainstem activity in migraine without aura patients.,"Li Z, Zeng F, Yin T, Lan L, Makris N, Jorgenson K, Guo T, Wu F, Gao Y, Dong M, Liu M, Yang J, Li Y, Gong Q, Liang F, Kong J",NeuroImage. Clinical,0.161,28580293,10.1016/j.nicl.2017.05.013,-1
rating_00016,https://pubmed.ncbi.nlm.nih.gov/22287265/,Why are you looking like that? How the context influences evaluation and processing of human faces.,"Schwarz KA, Wieser MJ, Gerdes AB, Muhlberger A, Pauli P",Social cognitive and affective neuroscience,0.16,22287265,10.1093/scan/nss013,-1
rating_00017,https://pubmed.ncbi.nlm.nih.gov/28952137/,Neural correlates of conventional and harm/welfare-based moral decision-making.,"White SF, Zhao H, Leong KK, Smetana JG, Nucci LP, Blair RJR","Cognitive, affective & behavioral neuroscience",0.16,28952137,10.3758/s13415-017-0536-6,-1
rating_00018,https://pubmed.ncbi.nlm.nih.gov/18674589/,Emotional experience modulates brain activity during fixation periods between tasks.,"Pitroda S, Angstadt M, McCloskey MS, Coccaro EF, Phan KL",Neuroscience letters,0.159,18674589,10.1016/j.neulet.2008.07.050,-1
rating_00019,https://pubmed.ncbi.nlm.nih.gov/28827095/,Considering healthiness promotes healthier choices but modulates medial prefrontal cortex differently in children compared with adults.,"van Meer F, van der Laan LN, Viergever MA, Adan RAH, Smeets PAM",NeuroImage,0.157,28827095,10.1016/j.neuroimage.2017.08.007,-1
rating_00020,https://pubmed.ncbi.nlm.nih.gov/16407533/,Brain activity associated with expectancy-enhanced placebo analgesia as measured  by functional magnetic resonance imaging.,"Kong J, Gollub RL, Rosman IS, Webb JM, Vangel MG, Kirsch I, Kaptchuk TJ",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.146,16407533,10.1523/JNEUROSCI.3556-05.2006,-1
rating_00021,https://pubmed.ncbi.nlm.nih.gov/18570205/,Parsing neural mechanisms of social and physical risk identifications.,"Qin J, Han S",Human brain mapping,0.145,18570205,10.1002/hbm.20604,-1
rating_00022,https://pubmed.ncbi.nlm.nih.gov/23948629/,Neural response to emotional stimuli associated with successful antidepressant treatment and behavioral activation.,"Rizvi SJ, Salomons TV, Konarski JZ, Downar J, Giacobbe P, McIntyre RS, Kennedy SH",Journal of affective disorders,0.138,23948629,10.1016/j.jad.2013.06.050,-1
rating_00023,https://pubmed.ncbi.nlm.nih.gov/21930160/,Postmenopausal hormone use impact on emotion processing circuitry.,"Shafir T, Love T, Berent-Spillson A, Persad CC, Wang H, Reame NK, Frey KA, Zubieta JK, Smith YR",Behavioural brain research,0.137,21930160,10.1016/j.bbr.2011.09.012,-1
rating_00024,https://pubmed.ncbi.nlm.nih.gov/28417219/,Treatment effect of methylphenidate on intrinsic functional brain network in medication-naive ADHD children: A multivariate analysis.,"Yoo JH, Kim D, Choi J, Jeong B",Brain imaging and behavior,0.137,28417219,10.1007/s11682-017-9713-z,-1
rating_00025,https://pubmed.ncbi.nlm.nih.gov/19672296/,Neural correlates of appetite and hunger-related evaluative judgments.,"Piech RM, Lewis J, Parkinson CH, Owen AM, Roberts AC, Downing PE, Parkinson JA",PloS one,0.135,19672296,-1,-1
rating_00026,https://pubmed.ncbi.nlm.nih.gov/29309855/,Alterations of the amplitude of low-frequency fluctuations in anxiety in Parkinson's disease.,"Wang X, Li J, Wang M, Yuan Y, Zhu L, Shen Y, Zhang H, Zhang K",Neuroscience letters,0.131,29309855,-1,-1
rating_00027,https://pubmed.ncbi.nlm.nih.gov/21843538/,Neural correlates of the processing of self-referent emotional information in bulimia nervosa.,"Pringle A, Ashworth F, Harmer CJ, Norbury R, Cooper MJ",Neuropsychologia,0.13,21843538,-1,-1
rating_00028,https://pubmed.ncbi.nlm.nih.gov/29039129/,Implicit attitudes and executive control interact to regulate interest in extra-pair relationships.,"Ueda R, Yanagisawa K, Ashida H, Abe N","Cognitive, affective & behavioral neuroscience",0.129,29039129,-1,-1
rating_00029,https://pubmed.ncbi.nlm.nih.gov/23352757/,Functional connectivity of the frontoparietal network predicts cognitive modulation of pain.,"Kong J, Jensen K, Loiotile R, Cheetham A, Wey HY, Tan Y, Rosen B, Smoller JW, Kaptchuk TJ, Gollub RL",Pain,0.128,23352757,-1,-1
rating_00030,https://pubmed.ncbi.nlm.nih.gov/27155070/,Dysfunction of the cingulo-opercular network in first-episode medication-naive patients with major depressive disorder.,"Wu X, Lin P, Yang J, Song H, Yang R, Yang J",Journal of affective disorders,0.128,27155070,-1,-1
rating_00031,https://pubmed.ncbi.nlm.nih.gov/19007997/,Regional homogeneity in depression and its relationship with separate depressive  symptom clusters: a resting-state fMRI study.,"Yao Z, Wang L, Lu Q, Liu H, Teng G",Journal of affective disorders,0.126,19007997,10.1016/j.jad.2008.10.013,-1
rating_00032,https://pubmed.ncbi.nlm.nih.gov/12165364/,Correlation of cerebral blood flow and treatment effects of repetitive transcranial magnetic stimulation in depressed patients.,"Mottaghy FM, Keller CE, Gangitano M, Ly J, Thall M, Parker JA, Pascual-Leone A",Psychiatry research,0.123,12165364,10.1016/s0925-4927(02)00032-x,-1
rating_00033,https://pubmed.ncbi.nlm.nih.gov/21170956/,Localization of cerebral functional deficits in patients with non-neuropsychiatric systemic lupus erythematosus.,"Lin Y, Zou QH, Wang J, Wang Y, Zhou DQ, Zhang RH, Zhang YW, Lii HT, Fang YF",Human brain mapping,0.123,21170956,10.1002/hbm.21158,-1
rating_00034,https://pubmed.ncbi.nlm.nih.gov/18286463/,Mapping a multidimensional emotion in response to television commercials.,"Morris JD, Klahr NJ, Shen F, Villegas J, Wright P, He G, Liu Y",Human brain mapping,0.121,18286463,10.1002/hbm.20544,-1
rating_00035,https://pubmed.ncbi.nlm.nih.gov/25917872/,Specific cerebellar and cortical degeneration correlates with ataxia severity in  spinocerebellar ataxia type 7.,"Hernandez-Castillo CR, Galvez V, Diaz R, Fernandez-Ruiz J",Brain imaging and behavior,0.12,25917872,10.1007/s11682-015-9389-1,-1
rating_00036,https://pubmed.ncbi.nlm.nih.gov/21362488/,Body image distortions in bulimia nervosa: investigating body size overestimation and body size satisfaction by fMRI.,"Mohr HM, Roder C, Zimmermann J, Hummel D, Negele A, Grabhorn R",NeuroImage,0.116,21362488,10.1016/j.neuroimage.2011.02.069,-1
rating_00037,https://pubmed.ncbi.nlm.nih.gov/23332807/,When we like what we know--a parametric fMRI analysis of beauty and familiarity.,"Bohrn IC, Altmann U, Lubrich O, Menninghaus W, Jacobs AM",Brain and language,0.116,23332807,10.1016/j.bandl.2012.10.003,-1
rating_00038,https://pubmed.ncbi.nlm.nih.gov/22162145/,Neural correlates of creative writing: an fMRI study.,"Shah C, Erhard K, Ortheil HJ, Kaza E, Kessler C, Lotze M",Human brain mapping,0.114,22162145,10.1002/hbm.21493,-1
rating_00039,https://pubmed.ncbi.nlm.nih.gov/26285212/,Facial Emotion Recognition in Parkinson's Disease: An fMRI Investigation.,"Wabnegger A, Ille R, Schwingenschuh P, Katschnig-Winter P, Kogl-Wallner M, Wenzel K, Schienle A",PloS one,0.114,26285212,10.1371/journal.pone.0136110,-1
rating_00040,https://pubmed.ncbi.nlm.nih.gov/25246514/,Oestrogens are Not Related to Emotional Processing: a Study of Regional Brain Activity in Female-to-Male Transsexuals Under Gonadal Suppression.,"Soleman RS, Staphorsius AS, Cohen-Kettenis PT, Lambalk CB, Veltman DJ, van Trotsenburg MA, Hompes PG, Drent ML, de Ronde WP, Kreukels BP","Cerebral cortex (New York, N.Y. : 1991)",0.11,25246514,10.1093/cercor/bhu201,-1
rating_00041,https://pubmed.ncbi.nlm.nih.gov/16275931/,Sex differences in brain activation elicited by humor.,"Azim E, Mobbs D, Jo B, Menon V, Reiss AL",Proceedings of the National Academy of Sciences of the United States of America,0.109,16275931,10.1073/pnas.0408456102,-1
rating_00042,https://pubmed.ncbi.nlm.nih.gov/29311883/,Altered Volume and Functional Connectivity of the Habenula in Schizophrenia.,"Zhang L, Wang H, Luan S, Yang S, Wang Z, Wang J, Zhao H",Frontiers in human neuroscience,0.109,29311883,10.3389/fnhum.2017.00636,-1
rating_00043,https://pubmed.ncbi.nlm.nih.gov/19879365/,Neural mechanisms of the influence of popularity on adolescent ratings of music.,"Berns GS, Capra CM, Moore S, Noussair C",NeuroImage,0.107,19879365,10.1016/j.neuroimage.2009.10.070,-1
rating_00044,https://pubmed.ncbi.nlm.nih.gov/27914042/,Perfectionism mediated the relationship between brain structure variation and negative emotion in a nonclinical sample.,"Wu D, Wang K, Wei D, Chen Q, Du X, Yang J, Qiu J","Cognitive, affective & behavioral neuroscience",0.107,27914042,10.3758/s13415-016-0474-8,-1
rating_00045,https://pubmed.ncbi.nlm.nih.gov/19457385/,Temporal summation of trigeminal pain in human anterior cingulate cortex.,"Obermann M, Pleger B, de Greiff A, Stude P, Kaube H, Diener HC, Katsarava Z",NeuroImage,0.106,19457385,10.1016/j.neuroimage.2009.01.038,-1
rating_00046,https://pubmed.ncbi.nlm.nih.gov/23580061/,"Retrieval, monitoring, and control processes: a 7 tesla FMRI approach to memory accuracy.","Risius UM, Staniloiu A, Piefke M, Maderwald S, Schulte FP, Brand M, Markowitsch HJ",Frontiers in behavioral neuroscience,0.106,23580061,10.3389/fnbeh.2013.00024,-1
rating_00047,https://pubmed.ncbi.nlm.nih.gov/22349799/,Insular and hippocampal contributions to remembering people with an impression of bad personality.,"Tsukiura T, Shigemune Y, Nouchi R, Kambara T, Kawashima R",Social cognitive and affective neuroscience,0.105,22349799,10.1093/scan/nss025,-1
rating_00048,https://pubmed.ncbi.nlm.nih.gov/21749924/,Amygdala and heart rate variability responses from listening to emotionally intense parts of a story.,"Wallentin M, Nielsen AH, Vuust P, Dohn A, Roepstorff A, Lund TE",NeuroImage,0.104,21749924,10.1016/j.neuroimage.2011.06.077,-1
rating_00049,https://pubmed.ncbi.nlm.nih.gov/23103517/,Towards a neural circuit model of verbal humor processing: An fMRI study of the neural substrates of incongruity detection and resolution.,"Chan YC, Chou TL, Chen HC, Yeh YC, Lavallee JP, Liang KC, Chang KE",NeuroImage,0.104,23103517,10.1016/j.neuroimage.2012.10.019,-1
rating_00050,https://pubmed.ncbi.nlm.nih.gov/25214311/,Lying and the Subsequent Desire for Toothpaste: Activity in the Somatosensory Cortex Predicts Embodiment of the Moral-Purity Metaphor.,"Denke C, Rotte M, Heinze HJ, Schaefer M","Cerebral cortex (New York, N.Y. : 1991)",0.104,25214311,10.1093/cercor/bhu170,-1
rating_00051,https://pubmed.ncbi.nlm.nih.gov/24656768/,"Impulsivity, aggression and brain structure in high and low lethality suicide attempters with borderline personality disorder.","Soloff P, White R, Diwadkar VA",Psychiatry research,0.103,24656768,10.1016/j.pscychresns.2014.02.006,-1
rating_00052,https://pubmed.ncbi.nlm.nih.gov/18783864/,Brain correlates of aesthetic expertise: a parametric fMRI study.,"Kirk U, Skov M, Christensen MS, Nygaard N",Brain and cognition,0.102,18783864,10.1016/j.bandc.2008.08.004,-1
rating_00053,https://pubmed.ncbi.nlm.nih.gov/20659568/,Remembering beauty: roles of orbitofrontal and hippocampal regions in successful  memory encoding of attractive faces.,"Tsukiura T, Cabeza R",NeuroImage,0.102,20659568,10.1016/j.neuroimage.2010.07.046,-1
