paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
cuneus_00001,https://pubmed.ncbi.nlm.nih.gov/25071508/,Difference in brain activations during appreciating paintings and photographic analogs.,"Mizokami Y, Terao T, Hatano K, Hoaki N, Kohno K, Araki Y, Kodama K, Makino M, Izumi T, Shimomura T, Fujiki M, Kochiyama T",Frontiers in human neuroscience,0.288,25071508,-1,-1
cuneus_00002,https://pubmed.ncbi.nlm.nih.gov/28478357/,Anhedonia correlates with abnormal functional connectivity of the superior temporal gyrus and the caudate nucleus in patients with first-episode drug-naive  major depressive disorder.,"Yang XH, Tian K, Wang DF, Wang Y, Cheung EFC, Xie GR, Chan RCK",Journal of affective disorders,0.234,28478357,-1,-1
cuneus_00003,https://pubmed.ncbi.nlm.nih.gov/22848692/,Altered regional homogeneity in the development of minimal hepatic encephalopathy: a resting-state functional MRI study.,"Ni L, Qi R, Zhang LJ, Zhong J, Zheng G, Zhang Z, Zhong Y, Xu Q, Liao W, Jiao Q, Wu X, Fan X, Lu GM",PloS one,0.228,22848692,-1,-1
cuneus_00004,https://pubmed.ncbi.nlm.nih.gov/23352831/,"Decreased regional homogeneity in lingual gyrus, increased regional homogeneity in cuneus and correlations with panic symptom severity of first-episode, medication-naive and late-onset panic disorder","Lai CH, Wu YT",Psychiatry research,0.226,23352831,-1,-1
cuneus_00005,https://pubmed.ncbi.nlm.nih.gov/22695256/,Alterations of theory of mind network activation in chronic cannabis users.,"Roser P, Lissek S, Tegenthoff M, Nicolas V, Juckel G, Brune M",Schizophrenia research,0.209,22695256,-1,-1
cuneus_00006,https://pubmed.ncbi.nlm.nih.gov/21546073/,The role of the ventral and dorsal pathways in reading Chinese characters and English words.,"Sun Y, Yang Y, Desroches AS, Liu L, Peng D",Brain and language,0.197,21546073,-1,-1
cuneus_00007,https://pubmed.ncbi.nlm.nih.gov/15488401/,Visual search and memory search engage extensive overlapping cerebral cortices: an fMRI study.,"Makino Y, Yokosawa K, Takeda Y, Kumada T",NeuroImage,0.19,15488401,-1,-1
cuneus_00008,https://pubmed.ncbi.nlm.nih.gov/21126587/,Activation of central sympathetic networks during innocuous and noxious somatosensory stimulation.,"Maihofner C, Seifert F, Decol R",NeuroImage,0.187,21126587,-1,-1
cuneus_00009,https://pubmed.ncbi.nlm.nih.gov/16959226/,Brain activation when hearing one's own and others' names.,"Carmody DP, Lewis M",Brain research,0.182,16959226,-1,-1
cuneus_00010,https://pubmed.ncbi.nlm.nih.gov/22027496/,Cardiovascular fitness modulates brain activation associated with spatial learning.,"Holzschneider K, Wolbers T, Roder B, Hotting K",NeuroImage,0.181,22027496,-1,-1
cuneus_00011,https://pubmed.ncbi.nlm.nih.gov/22178142/,Changes in the regional homogeneity of resting-state brain activity in minimal hepatic encephalopathy.,"Chen HJ, Zhu XQ, Yang M, Liu B, Zhang Y, Wang Y, Teng GJ",Neuroscience letters,0.18,22178142,-1,-1
cuneus_00012,https://pubmed.ncbi.nlm.nih.gov/27693282/,Pattern of activation during delayed matching to sample task predicts functional  outcome in people at ultra high risk for psychosis.,"Falkenberg I, Valli I, Raffin M, Broome MR, Fusar-Poli P, Matthiasson P, Picchioni M, McGuire P",Schizophrenia research,0.179,27693282,-1,-1
cuneus_00013,https://pubmed.ncbi.nlm.nih.gov/19854028/,Amplitude of low-frequency oscillations in schizophrenia: a resting state fMRI study.,"Hoptman MJ, Zuo XN, Butler PD, Javitt DC, D'Angelo D, Mauro CJ, Milham MP",Schizophrenia research,0.176,19854028,-1,-1
cuneus_00014,https://pubmed.ncbi.nlm.nih.gov/22108504/,Emotional faces and the default mode network.,"Sreenivas S, Boehm SG, Linden DE",Neuroscience letters,0.174,22108504,-1,-1
cuneus_00015,https://pubmed.ncbi.nlm.nih.gov/25729358/,The neural basis of deception in strategic interactions.,"Volz KG, Vogeley K, Tittgemeyer M, von Cramon DY, Sutter M",Frontiers in behavioral neuroscience,0.171,25729358,-1,-1
cuneus_00016,https://pubmed.ncbi.nlm.nih.gov/21298563/,The perception of harmonic triads: an fMRI study.,"Fujisawa TX, Cook ND",Brain imaging and behavior,0.165,21298563,-1,-1
cuneus_00017,https://pubmed.ncbi.nlm.nih.gov/12098499/,Functional magnetic resonance imaging detects activation of the visual association cortex during laser acupuncture of the foot in humans.,"Siedentopf CM, Golaszewski SM, Mottaghy FM, Ruff CC, Felber S, Schlager A",Neuroscience letters,0.163,12098499,-1,-1
cuneus_00018,https://pubmed.ncbi.nlm.nih.gov/25662104/,Neurobiological Impact of Nicotinic Acetylcholine Receptor Agonists: An Activation Likelihood Estimation Meta-Analysis of Pharmacologic Neuroimaging Studies.,"Sutherland MT, Ray KL, Riedel MC, Yanes JA, Stein EA, Laird AR",Biological psychiatry,0.159,25662104,-1,-1
cuneus_00019,https://pubmed.ncbi.nlm.nih.gov/29466722/,Shared and distinct regional homogeneity changes in bipolar and unipolar depression.,"Yao X, Yin Z, Liu F, Wei S, Zhou Y, Jiang X, Wei Y, Xu K, Wang F, Tang Y",Neuroscience letters,0.158,29466722,-1,-1
cuneus_00020,https://pubmed.ncbi.nlm.nih.gov/20345920/,Structural and functional magnetic resonance imaging correlates of motor network  dysfunction in primary progressive multiple sclerosis.,"Ceccarelli A, Rocca MA, Valsasina P, Rodegher M, Falini A, Comi G, Filippi M",The European journal of neuroscience,0.153,20345920,-1,-1
cuneus_00021,https://pubmed.ncbi.nlm.nih.gov/26556814/,Intrinsic brain abnormalities in irritable bowel syndrome and effect of anxiety and depression.,"Qi R, Liu C, Ke J, Xu Q, Zhong J, Wang F, Zhang LJ, Lu GM",Brain imaging and behavior,0.146,26556814,10.1007/s11682-015-9478-1,-1
cuneus_00022,https://pubmed.ncbi.nlm.nih.gov/27345927/,Regional homogeneity changes in amnestic mild cognitive impairment patients.,"Yuan X, Han Y, Wei Y, Xia M, Sheng C, Jia J, He Y",Neuroscience letters,0.142,27345927,-1,-1
cuneus_00023,https://pubmed.ncbi.nlm.nih.gov/26553579/,Changes in brain functional connectivity patterns are driven by an individual lesion in MS: a resting-state fMRI study.,"Droby A, Yuen KS, Muthuraman M, Reitz SC, Fleischer V, Klein J, Gracien RM, Ziemann U, Deichmann R, Zipp F, Groppa S",Brain imaging and behavior,0.139,26553579,-1,-1
cuneus_00024,https://pubmed.ncbi.nlm.nih.gov/16473024/,Changes in hippocampal connectivity in the early stages of Alzheimer's disease: evidence from resting state fMRI.,"Wang L, Zang Y, He Y, Liang M, Zhang X, Tian L, Wu T, Jiang T, Li K",NeuroImage,0.138,16473024,-1,-1
cuneus_00025,https://pubmed.ncbi.nlm.nih.gov/24204812/,Altered resting state brain networks in Parkinson's disease.,"Gottlich M, Munte TF, Heldmann M, Kasten M, Hagenah J, Kramer UM",PloS one,0.138,24204812,-1,-1
cuneus_00026,https://pubmed.ncbi.nlm.nih.gov/26919667/,"Cortical Thickness, Surface Area and Subcortical Volume Differentially Contribute to Cognitive Heterogeneity in Parkinson's Disease.","Gerrits NJ, van Loenhoud AC, van den Berg SF, Berendse HW, Foncke EM, Klein M, Stoffers D, van der Werf YD, van den Heuvel OA",PloS one,0.136,26919667,-1,-1
cuneus_00027,https://pubmed.ncbi.nlm.nih.gov/21800252/,Functional MRI of dynamic judgments of spatial extent.,"Hurwitz M, Valadao D, Danckert J",Experimental brain research,0.135,21800252,-1,-1
cuneus_00028,https://pubmed.ncbi.nlm.nih.gov/19481155/,When grief heats up: pro-inflammatory cytokines predict regional brain activation.,"O'Connor MF, Irwin MR, Wellisch DK",NeuroImage,0.134,19481155,-1,-1
cuneus_00029,https://pubmed.ncbi.nlm.nih.gov/16529951/,Personality factors correlate with regional cerebral perfusion.,"O'Gorman RL, Kumari V, Williams SC, Zelaya FO, Connor SE, Alsop DC, Gray JA",NeuroImage,0.133,16529951,-1,-1
cuneus_00030,https://pubmed.ncbi.nlm.nih.gov/21382353/,Neural correlates of evaluations of lying and truth-telling in different social contexts.,"Wu D, Loke IC, Xu F, Lee K",Brain research,0.131,21382353,-1,-1
