paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
controlled_00001,https://pubmed.ncbi.nlm.nih.gov/12194878/,Common prefrontal regions coactivate with dissociable posterior regions during controlled semantic and phonological tasks.,"Gold BT, Buckner RL",Neuron,0.512,12194878,-1,-1
controlled_00002,https://pubmed.ncbi.nlm.nih.gov/22114079/,Judgment before principle: engagement of the frontoparietal control network in condemning harms of omission.,"Cushman F, Murray D, Gordon-McKeon S, Wharton S, Greene JD",Social cognitive and affective neuroscience,0.379,22114079,-1,-1
controlled_00003,https://pubmed.ncbi.nlm.nih.gov/15647526/,Common and dissociable activation patterns associated with controlled semantic and phonological processing: evidence from FMRI adaptation.,"Gold BT, Balota DA, Kirchhoff BA, Buckner RL","Cerebral cortex (New York, N.Y. : 1991)",0.353,15647526,-1,-1
controlled_00004,https://pubmed.ncbi.nlm.nih.gov/17555989/,Working memory effects on semantic processing: priming differences in pars orbitalis.,"Sabb FW, Bilder RM, Chou M, Bookheimer SY",NeuroImage,0.311,17555989,10.1016/j.neuroimage.2007.04.050,-1
controlled_00005,https://pubmed.ncbi.nlm.nih.gov/17079679/,Anterolateral prefrontal cortex mediates the analgesic effect of expected and perceived control over pain.,"Wiech K, Kalisch R, Weiskopf N, Pleger B, Stephan KE, Dolan RJ",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.3,17079679,10.1523/JNEUROSCI.2568-06.2006,-1
controlled_00006,https://pubmed.ncbi.nlm.nih.gov/21452939/,Choosing our words: retrieval and selection processes recruit shared neural substrates in left ventrolateral prefrontal cortex.,"Snyder HR, Banich MT, Munakata Y",Journal of cognitive neuroscience,0.281,21452939,-1,-1
controlled_00007,https://pubmed.ncbi.nlm.nih.gov/15728742/,Selecting among competing alternatives: selection and retrieval in the left inferior frontal gyrus.,"Moss HE, Abdallah S, Fletcher P, Bright P, Pilgrim L, Acres K, Tyler LK","Cerebral cortex (New York, N.Y. : 1991)",0.265,15728742,-1,-1
controlled_00008,https://pubmed.ncbi.nlm.nih.gov/26401812/,Neural Signatures of Controlled and Automatic Retrieval Processes in Memory-based Decision-making.,"Khader PH, Pachur T, Weber LA, Jost K",Journal of cognitive neuroscience,0.248,26401812,-1,-1
controlled_00009,https://pubmed.ncbi.nlm.nih.gov/26014890/,Reduced functional connectivity during controlled semantic integration in schizophrenia: A multivariate approach.,"Woodward TS, Tipper CM, Leung A, Lavigne KM, Sanford N, Metzak PD",Human brain mapping,0.234,26014890,-1,-1
controlled_00010,https://pubmed.ncbi.nlm.nih.gov/13679414/,Functional-anatomic correlates of sustained and transient processing components engaged during controlled retrieval.,"Velanova K, Jacoby LL, Wheeler ME, McAvoy MP, Petersen SE, Buckner RL",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.209,13679414,-1,-1
controlled_00011,https://pubmed.ncbi.nlm.nih.gov/21938756/,Impulsive personality and the ability to resist immediate reward: an fMRI study examining interindividual differences in the neural mechanisms underlying self-control.,"Diekhof EK, Nerenberg L, Falkai P, Dechent P, Baudewig J, Gruber O",Human brain mapping,0.209,21938756,-1,-1
controlled_00012,https://pubmed.ncbi.nlm.nih.gov/22715326/,An fMRI study of joint action-varying levels of cooperation correlates with activity in control networks.,"Chaminade T, Marchant JL, Kilner J, Frith CD",Frontiers in human neuroscience,0.205,22715326,-1,-1
controlled_00013,https://pubmed.ncbi.nlm.nih.gov/11527554/,Brain activation during automatic and controlled processing of semantic relations: a priming experiment using lexical-decision.,"Rossell SL, Bullmore ET, Williams SC, David AS",Neuropsychologia,0.204,11527554,-1,-1
controlled_00014,https://pubmed.ncbi.nlm.nih.gov/25557401/,Top-down controlled and bottom-up triggered orienting of auditory attention to pitch activate overlapping brain networks.,"Alho K, Salmi J, Koistinen S, Salonen O, Rinne T",Brain research,0.185,25557401,-1,-1
controlled_00015,https://pubmed.ncbi.nlm.nih.gov/18809502/,The Quadruple Process model approach to examining the neural underpinnings of prejudice.,"Beer JS, Stallen M, Lombardo MV, Gonsalkorale K, Cunningham WA, Sherman JW",NeuroImage,0.182,18809502,-1,-1
controlled_00016,https://pubmed.ncbi.nlm.nih.gov/11502262/,Recovering meaning: left prefrontal cortex guides controlled semantic retrieval.,"Wagner AD, Pare-Blagoev EJ, Clark J, Poldrack RA",Neuron,0.176,11502262,-1,-1
controlled_00017,https://pubmed.ncbi.nlm.nih.gov/11867253/,The experimental combination of rTMS and fMRI reveals the functional relevance of parietal cortex for visuospatial functions.,"Sack AT, Hubl D, Prvulovic D, Formisano E, Jandl M, Zanella FE, Maurer K, Goebel R, Dierks T, Linden DE",Brain research. Cognitive brain research,0.167,11867253,-1,-1
controlled_00018,https://pubmed.ncbi.nlm.nih.gov/15023577/,Functional magnetic resonance imaging during auditory verbal working memory in nonpsychotic relatives of persons with schizophrenia: a pilot study.,"Thermenos HW, Seidman LJ, Breiter H, Goldstein JM, Goodman JM, Poldrack R, Faraone SV, Tsuang MT",Biological psychiatry,0.163,15023577,-1,-1
controlled_00019,https://pubmed.ncbi.nlm.nih.gov/22699900/,Priming of control: implicit contextual cuing of top-down attentional set.,"King JA, Korb FM, Egner T",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.163,22699900,10.1523/JNEUROSCI.0934-12.2012,-1
controlled_00020,https://pubmed.ncbi.nlm.nih.gov/28057531/,Resting state brain connectivity patterns before eventual relapse into cocaine abuse.,"Berlingeri M, Losasso D, Girolo A, Cozzolino E, Masullo T, Scotto M, Sberna M, Bottini G, Paulesu E",Behavioural brain research,0.163,28057531,10.1016/j.bbr.2017.01.002,-1
controlled_00021,https://pubmed.ncbi.nlm.nih.gov/23152865/,Determining the precise cerebral response to acupuncture: an improved FMRI study.,"Liu H, Xu J, Shan B, Li Y, Li L, Xue J, Nie B",PloS one,0.162,23152865,-1,-1
controlled_00022,https://pubmed.ncbi.nlm.nih.gov/19101025/,Dissociating verbal and nonverbal audiovisual object processing.,"Hocking J, Price CJ",Brain and language,0.161,19101025,-1,-1
controlled_00023,https://pubmed.ncbi.nlm.nih.gov/24464423/,The cortical and cerebellar representation of the lumbar spine.,"Boendermaker B, Meier ML, Luechinger R, Humphreys BK, Hotz-Boendermaker S",Human brain mapping,0.16,24464423,-1,-1
controlled_00024,https://pubmed.ncbi.nlm.nih.gov/28160686/,"Knowing me, knowing you: Resting-state functional connectivity of ventromedial prefrontal cortex dissociates memory related to self from a familiar other.","de Caso I, Karapanagiotidis T, Aggius-Vella E, Konishi M, Margulies DS, Jefferies E, Smallwood J",Brain and cognition,0.153,28160686,-1,-1
controlled_00025,https://pubmed.ncbi.nlm.nih.gov/22921454/,Effect of cognitive-behavioral therapy on neural correlates of fear conditioning  in panic disorder.,"Kircher T, Arolt V, Jansen A, Pyka M, Reinhardt I, Kellermann T, Konrad C, Lueken U, Gloster AT, Gerlach AL, Strohle A, Wittmann A, Pfleiderer B, Wittchen HU, Straube B",Biological psychiatry,0.151,22921454,-1,-1
controlled_00026,https://pubmed.ncbi.nlm.nih.gov/25911584/,Cerebral processing of umami: A pilot study on the effects of familiarity.,"Singh PB, Hummel T, Gerber JC, Landis BN, Iannilli E",Brain research,0.151,25911584,-1,-1
controlled_00027,https://pubmed.ncbi.nlm.nih.gov/19451625/,Baby schema modulates the brain reward system in nulliparous women.,"Glocker ML, Langleben DD, Ruparel K, Loughead JW, Valdez JN, Griffin MD, Sachser N, Gur RC",Proceedings of the National Academy of Sciences of the United States of America,0.146,19451625,-1,-1
controlled_00028,https://pubmed.ncbi.nlm.nih.gov/25554429/,Ketamine interactions with biomarkers of stress: A randomized placebo-controlled  repeated measures resting-state fMRI and PCASL pilot study in healthy men.,"Khalili-Mahani N, Niesters M, van Osch MJ, Oitzl M, Veer I, de Rooij M, van Gerven J, van Buchem MA, Beckmann CF, Rombouts SA, Dahan A",NeuroImage,0.146,25554429,-1,-1
controlled_00029,https://pubmed.ncbi.nlm.nih.gov/25762672/,Neural substrates underlying the passive observation and active control of translational egomotion.,"Huang RS, Chen CF, Sereno MI",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.138,25762672,-1,-1
controlled_00030,https://pubmed.ncbi.nlm.nih.gov/20869375/,Emotion processing in the aging brain is modulated by semantic elaboration.,"Ritchey M, Bessette-Symons B, Hayes SM, Cabeza R",Neuropsychologia,0.135,20869375,-1,-1
controlled_00031,https://pubmed.ncbi.nlm.nih.gov/18661505/,Neuronal modulation of auditory attention by informative and uninformative spatial cues.,"Mayer AR, Franco AR, Harrington DL",Human brain mapping,0.134,18661505,-1,-1
controlled_00032,https://pubmed.ncbi.nlm.nih.gov/17554003/,Dissociating timing and coordination as functions of the cerebellum.,"Diedrichsen J, Criscimagna-Hemminger SE, Shadmehr R",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.133,17554003,-1,-1
controlled_00033,https://pubmed.ncbi.nlm.nih.gov/20666600/,Neural precursors of delayed insight.,"Darsaud A, Wagner U, Balteau E, Desseilles M, Sterpenich V, Vandewalle G, Albouy G, Dang-Vu T, Collette F, Boly M, Schabus M, Degueldre C, Luxen A, Maquet P",Journal of cognitive neuroscience,0.133,20666600,-1,-1
controlled_00034,https://pubmed.ncbi.nlm.nih.gov/25869157/,Effects of serotonin depletion on punishment processing in the orbitofrontal and  anterior cingulate cortices of healthy women.,"Helmbold K, Zvyagintsev M, Dahmen B, Bubenzer-Busch S, Gaber TJ, Crockett MJ, Klasen M, Sanchez CL, Eisert A, Konrad K, Habel U, Herpertz-Dahlmann B, Zepf FD",European neuropsychopharmacology : the journal of the European College of Neuropsychopharmacology,0.132,25869157,-1,-1
controlled_00035,https://pubmed.ncbi.nlm.nih.gov/15050572/,Item- and task-level processes in the left inferior prefrontal cortex: positive and negative correlates of encoding.,"Reynolds JR, Donaldson DI, Wagner AD, Braver TS",NeuroImage,0.128,15050572,-1,-1
controlled_00036,https://pubmed.ncbi.nlm.nih.gov/25726898/,Conceptual control across modalities: graded specialisation for pictures and words in inferior frontal and posterior temporal cortex.,"Krieger-Redwood K, Teige C, Davey J, Hymers M, Jefferies E",Neuropsychologia,0.128,25726898,-1,-1
controlled_00037,https://pubmed.ncbi.nlm.nih.gov/20502995/,An fMRI study of the differences in brain activity during active ankle dorsiflexion and plantarflexion.,"Trinastic JP, Kautz SA, McGregor K, Gregory C, Bowden M, Benjamin MB, Kurtzman M, Chang YL, Conway T, Crosson B",Brain imaging and behavior,0.126,20502995,-1,-1
controlled_00038,https://pubmed.ncbi.nlm.nih.gov/21530557/,"Acute effects of nicotine administration during prospective memory, an event related fMRI study.","Rusted J, Ruest T, Gray MA",Neuropsychologia,0.126,21530557,-1,-1
controlled_00039,https://pubmed.ncbi.nlm.nih.gov/11115652/,Automatic activation of positive but not negative attitudes after traumatic brain injury.,"Park NW, Conrod B, Rewilak D, Kwon C, Gao F, Black SE",Neuropsychologia,0.124,11115652,-1,-1
controlled_00040,https://pubmed.ncbi.nlm.nih.gov/9636217/,Functional organization of spatial and nonspatial working memory processing within the human lateral frontal cortex.,"Owen AM, Stern CE, Look RB, Tracey I, Rosen BR, Petrides M",Proceedings of the National Academy of Sciences of the United States of America,0.123,9636217,-1,-1
controlled_00041,https://pubmed.ncbi.nlm.nih.gov/27000307/,Brain effects of computer-assisted cognitive remediation therapy in anorexia nervosa: A pilot fMRI study.,"Brockmeyer T, Walther S, Ingenerf K, Wild B, Hartmann M, Weisbrod M, Weber MA, Eckhardt-Henn A, Herzog W, Friederich HC",Psychiatry research. Neuroimaging,0.123,27000307,-1,-1
controlled_00042,https://pubmed.ncbi.nlm.nih.gov/29555561/,"Chain free association, creativity, and the default mode network.","Marron TR, Lerner Y, Berant E, Kinreich S, Shapira-Lichter I, Hendler T, Faust M",Neuropsychologia,0.123,29555561,-1,-1
controlled_00043,https://pubmed.ncbi.nlm.nih.gov/20053347/,Neural correlates of generating visual nouns and motor verbs in a minimal phrase  context.,"Khader PH, Jost K, Mertens M, Bien S, Rosler F",Brain research,0.121,20053347,-1,-1
controlled_00044,https://pubmed.ncbi.nlm.nih.gov/24960045/,The neural basis of temporal order processing in past and future thought.,"D'Argembeau A, Jeunehomme O, Majerus S, Bastin C, Salmon E",Journal of cognitive neuroscience,0.119,24960045,-1,-1
controlled_00045,https://pubmed.ncbi.nlm.nih.gov/24996121/,Why we interact: on the functional role of the striatum in the subjective experience of social interaction.,"Pfeiffer UJ, Schilbach L, Timmermans B, Kuzmanovic B, Georgescu AL, Bente G, Vogeley K",NeuroImage,0.118,24996121,-1,-1
controlled_00046,https://pubmed.ncbi.nlm.nih.gov/28126429/,Neural correlates of the impact of prior outcomes on subsequent monetary decision-making in frequent poker players.,"Brevers D, He Q, Xue G, Bechara A",Biological psychology,0.117,28126429,-1,-1
controlled_00047,https://pubmed.ncbi.nlm.nih.gov/20886578/,"Face recognition under ambiguous visual stimulation: fMRI correlates of ""encoding styles"".","Fruhholz S, Godde B, Lewicki P, Herzmann C, Herrmann M",Human brain mapping,0.116,20886578,-1,-1
controlled_00048,https://pubmed.ncbi.nlm.nih.gov/18589404/,Neural basis of Delta-9-tetrahydrocannabinol and cannabidiol: effects during response inhibition.,"Borgwardt SJ, Allen P, Bhattacharyya S, Fusar-Poli P, Crippa JA, Seal ML, Fraccaro V, Atakan Z, Martin-Santos R, O'Carroll C, Rubia K, McGuire PK",Biological psychiatry,0.114,18589404,-1,-1
controlled_00049,https://pubmed.ncbi.nlm.nih.gov/26195296/,Neural correlates of response inhibition in children with attention-deficit/hyperactivity disorder: A controlled version of the stop-signal task.,"Janssen TW, Heslenfeld DJ, van Mourik R, Logan GD, Oosterlaan J",Psychiatry research,0.114,26195296,-1,-1
controlled_00050,https://pubmed.ncbi.nlm.nih.gov/16321546/,Anterior cingulate activity modulates nonlinear decision weight function of uncertain prospects.,"Paulus MP, Frank LR",NeuroImage,0.11,16321546,-1,-1
controlled_00051,https://pubmed.ncbi.nlm.nih.gov/16843445/,Temporal changes in neural activation during practice of information retrieval from short-term memory: an fMRI study.,"Koch K, Wagner G, von Consbruch K, Nenadic I, Schultz C, Ehle C, Reichenbach J, Sauer H, Schlosser R",Brain research,0.11,16843445,-1,-1
controlled_00052,https://pubmed.ncbi.nlm.nih.gov/18155880/,Effect of retrieval effort and switching demand on fMRI activation during semantic word generation in schizophrenia.,"Ragland JD, Moelter ST, Bhati MT, Valdez JN, Kohler CG, Siegel SJ, Gur RC, Gur RE",Schizophrenia research,0.11,18155880,-1,-1
controlled_00053,https://pubmed.ncbi.nlm.nih.gov/23175824/,Dopamine precursor depletion impairs timing in healthy volunteers by attenuating  activity in putamen and supplementary motor area.,"Coull JT, Hwang HJ, Leyton M, Dagher A",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.11,23175824,-1,-1
controlled_00054,https://pubmed.ncbi.nlm.nih.gov/18281303/,The role of the posterior superior temporal sulcus in audiovisual processing.,"Hocking J, Price CJ","Cerebral cortex (New York, N.Y. : 1991)",0.108,18281303,-1,-1
controlled_00055,https://pubmed.ncbi.nlm.nih.gov/18524902/,Methylphenidate has differential effects on blood oxygenation level-dependent signal related to cognitive subprocesses of reversal learning.,"Dodds CM, Muller U, Clark L, van Loon A, Cools R, Robbins TW",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.108,18524902,-1,-1
controlled_00056,https://pubmed.ncbi.nlm.nih.gov/19585106/,Short-term antidepressant treatment modulates amygdala response to happy faces.,"Norbury R, Taylor MJ, Selvaraj S, Murphy SE, Harmer CJ, Cowen PJ",Psychopharmacology,0.108,19585106,-1,-1
controlled_00057,https://pubmed.ncbi.nlm.nih.gov/11264319/,Human brain regions involved in heading estimation.,"Peuskens H, Sunaert S, Dupont P, Van Hecke P, Orban GA",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.107,11264319,-1,-1
controlled_00058,https://pubmed.ncbi.nlm.nih.gov/21470595/,"Oxytocin modulates amygdala, insula, and inferior frontal gyrus responses to infant crying: a randomized controlled trial.","Riem MM, Bakermans-Kranenburg MJ, Pieper S, Tops M, Boksem MA, Vermeiren RR, van Ijzendoorn MH, Rombouts SA",Biological psychiatry,0.107,21470595,-1,-1
controlled_00059,https://pubmed.ncbi.nlm.nih.gov/25899791/,beta-Adrenoceptor blockade modulates fusiform gyrus activity to black versus white faces.,"Terbeck S, Kahane G, McTavish S, McCutcheon R, Hewstone M, Savulescu J, Chesterman LP, Cowen PJ, Norbury R",Psychopharmacology,0.107,25899791,-1,-1
controlled_00060,https://pubmed.ncbi.nlm.nih.gov/12454910/,Posterior cingulate cortex activation by emotional words: fMRI evidence from a valence decision task.,"Maddock RJ, Garrett AS, Buonocore MH",Human brain mapping,0.104,12454910,-1,-1
controlled_00061,https://pubmed.ncbi.nlm.nih.gov/24672018/,Integrative moral judgment: dissociating the roles of the amygdala and ventromedial prefrontal cortex.,"Shenhav A, Greene JD",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.104,24672018,10.1523/JNEUROSCI.3390-13.2014,-1
controlled_00062,https://pubmed.ncbi.nlm.nih.gov/25973923/,Slow breathing and hypoxic challenge: cardiorespiratory consequences and their central neural substrates.,"Critchley HD, Nicotra A, Chiesa PA, Nagai Y, Gray MA, Minati L, Bernardi L",PloS one,0.104,25973923,10.1371/journal.pone.0127082,-1
controlled_00063,https://pubmed.ncbi.nlm.nih.gov/10400241/,Motivation effects in a dichotic listening task as evident from functional magnetic resonance imaging in human subjects.,"Larisch R, Kotter R, Kehren F, Tosch M, Shah NJ, Kalveram KT, Jancke L, Muller-Gartner HW",Neuroscience letters,0.103,10400241,-1,-1
controlled_00064,https://pubmed.ncbi.nlm.nih.gov/18321871/,A rational account of memory predicts left prefrontal activation during controlled retrieval.,"Danker JF, Gunn P, Anderson JR","Cerebral cortex (New York, N.Y. : 1991)",0.103,18321871,-1,-1
controlled_00065,https://pubmed.ncbi.nlm.nih.gov/19775795/,Gray matter density negatively correlates with duration of heroin use in young lifetime heroin-dependent individuals.,"Yuan Y, Zhu Z, Shi J, Zou Z, Yuan F, Liu Y, Lee TM, Weng X",Brain and cognition,0.103,19775795,-1,-1
controlled_00066,https://pubmed.ncbi.nlm.nih.gov/16584892/,"Thoughts, behaviour, and brain dynamics during navigation in the real world.","Spiers HJ, Maguire EA",NeuroImage,0.102,16584892,-1,-1
controlled_00067,https://pubmed.ncbi.nlm.nih.gov/22784275/,The corpus callosum in monozygotic twins concordant and discordant for handedness and language dominance.,"Haberling IS, Badzakova-Trajkov G, Corballis MC",Journal of cognitive neuroscience,0.102,22784275,-1,-1
controlled_00068,https://pubmed.ncbi.nlm.nih.gov/23773118/,Functional activation during reading in relation to the sulci of the angular gyrus region.,"Segal E, Petrides M",The European journal of neuroscience,0.102,23773118,-1,-1
controlled_00069,https://pubmed.ncbi.nlm.nih.gov/15260961/,Amphetamine modulates human incentive processing.,"Knutson B, Bjork JM, Fong GW, Hommer D, Mattay VS, Weinberger DR",Neuron,0.1,15260961,-1,-1
controlled_00070,https://pubmed.ncbi.nlm.nih.gov/23968840/,Individual Differences in Laughter Perception Reveal Roles for Mentalizing and Sensorimotor Systems in the Evaluation of Emotional Authenticity.,"McGettigan C, Walsh E, Jessop R, Agnew ZK, Sauter DA, Warren JE, Scott SK","Cerebral cortex (New York, N.Y. : 1991)",0.1,23968840,-1,-1
controlled_00071,https://pubmed.ncbi.nlm.nih.gov/28119067/,Changes in fMRI activation in anterior hippocampus and motor cortex during memory retrieval after an intense exercise intervention.,"Wagner G, Herbsleb M, de la Cruz F, Schumann A, Kohler S, Puta C, Gabriel HW, Reichenbach JR, Bar KJ",Biological psychology,0.1,28119067,-1,-1
controlled_00072,https://pubmed.ncbi.nlm.nih.gov/15887056/,"Tryptophan depletion reduces right inferior prefrontal activation during response inhibition in fast, event-related fMRI.","Rubia K, Lee F, Cleare AJ, Tunstall N, Fu CH, Brammer M, McGuire P",Psychopharmacology,0.099,15887056,-1,-1
controlled_00073,https://pubmed.ncbi.nlm.nih.gov/16574434/,Voluntary pelvic floor muscle control--an fMRI study.,"Seseke S, Baudewig J, Kallenberg K, Ringert RH, Seseke F, Dechent P",NeuroImage,0.098,16574434,-1,-1
controlled_00074,https://pubmed.ncbi.nlm.nih.gov/25393934/,Effects of overnight fasting on working memory-related brain network: An fMRI study.,"Chechko N, Vocke S, Habel U, Toygar T, Kuckartz L, Berthold-Losleben M, Laoutidis ZG, Orfanos S, Wassenberg A, Karges W, Schneider F, Kohn N",Human brain mapping,0.098,25393934,-1,-1
controlled_00075,https://pubmed.ncbi.nlm.nih.gov/26908320/,Dynamic neural mechanisms underlie race disparities in social cognition.,"Cassidy BS, Krendl AC",NeuroImage,0.098,26908320,-1,-1
