paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
arm_00001,https://pubmed.ncbi.nlm.nih.gov/22457458/,Effector selection precedes reach planning in the dorsal parietofrontal cortex.,"Bernier PM, Cieslak M, Grafton ST",Journal of neurophysiology,0.629,22457458,10.1152/jn.00011.2012,-1
arm_00002,https://pubmed.ncbi.nlm.nih.gov/19339611/,What is the position of an arm relative to the body? Neural correlates of body schema and body structural description.,"Corradi-Dell'Acqua C, Tomasino B, Fink GR",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.553,19339611,10.1523/JNEUROSCI.4861-08.2009,-1
arm_00003,https://pubmed.ncbi.nlm.nih.gov/16330503/,Emotional and autonomic consequences of spinal cord injury explored using functional brain imaging.,"Nicotra A, Critchley HD, Mathias CJ, Dolan RJ",Brain : a journal of neurology,0.521,16330503,10.1093/brain/awh699,-1
arm_00004,https://pubmed.ncbi.nlm.nih.gov/27133526/,Associative reinstatement memory measures hippocampal function in Parkinson's Disease.,"Cohn M, Giannoylis I, De Belder M, Saint-Cyr JA, McAndrews MP",Neuropsychologia,0.451,27133526,-1,-1
arm_00005,https://pubmed.ncbi.nlm.nih.gov/18537117/,My third arm: shifts in topography of the somatosensory homunculus predict feeling of an artificial supernumerary arm.,"Schaefer M, Heinze HJ, Rotte M",Human brain mapping,0.44,18537117,-1,-1
arm_00006,https://pubmed.ncbi.nlm.nih.gov/29331659/,Mindfulness-related differences in neural response to own infant negative versus  positive emotion contexts.,"Laurent HK, Wright D, Finnegan M",Developmental cognitive neuroscience,0.394,29331659,-1,-1
arm_00007,https://pubmed.ncbi.nlm.nih.gov/17554003/,Dissociating timing and coordination as functions of the cerebellum.,"Diedrichsen J, Criscimagna-Hemminger SE, Shadmehr R",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.376,17554003,-1,-1
arm_00008,https://pubmed.ncbi.nlm.nih.gov/23108270/,Neuromagnetic brain activity associated with anticipatory postural adjustments for bimanual load lifting.,"Ng TH, Sowman PF, Brock J, Johnson BW",NeuroImage,0.336,23108270,-1,-1
arm_00009,https://pubmed.ncbi.nlm.nih.gov/25454417/,Saguenay Youth Study: a multi-generational approach to studying virtual trajectories of the brain and cardio-metabolic health.,"Paus T, Pausova Z, Abrahamowicz M, Gaudet D, Leonard G, Pike GB, Richer L",Developmental cognitive neuroscience,0.326,25454417,-1,-1
arm_00010,https://pubmed.ncbi.nlm.nih.gov/24373804/,Somatotopic reorganization of hand representation in bilateral arm amputees with  or without special foot movement skill.,"Yu XJ, He HJ, Zhang QW, Zhao F, Zee CS, Zhang SZ, Gong XY",Brain research,0.316,24373804,-1,-1
