paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
intensity_00001,https://pubmed.ncbi.nlm.nih.gov/26217205/,"The role of the amygdala in the perception of positive emotions: an ""intensity detector"".","Bonnet L, Comte A, Tatu L, Millot JL, Moulin T, Medeiros de Bustos E",Frontiers in behavioral neuroscience,0.512,26217205,-1,-1
intensity_00002,https://pubmed.ncbi.nlm.nih.gov/17999939/,Central representation of hyperalgesia from myofascial trigger point.,"Niddam DM, Chan RC, Lee SH, Yeh TC, Hsieh JC",NeuroImage,0.476,17999939,-1,-1
intensity_00003,https://pubmed.ncbi.nlm.nih.gov/17662530/,Saccular stimulation of the human cortex: a functional magnetic resonance imaging study.,"Miyamoto T, Fukushima K, Takada T, de Waele C, Vidal PP",Neuroscience letters,0.466,17662530,-1,-1
intensity_00004,https://pubmed.ncbi.nlm.nih.gov/23200718/,Functional dissociation within insular cortex: the effect of pre-stimulus anxiety on pain.,"Lin CS, Hsieh JC, Yeh TC, Lee SY, Niddam DM",Brain research,0.462,23200718,-1,-1
intensity_00005,https://pubmed.ncbi.nlm.nih.gov/21749924/,Amygdala and heart rate variability responses from listening to emotionally intense parts of a story.,"Wallentin M, Nielsen AH, Vuust P, Dohn A, Roepstorff A, Lund TE",NeuroImage,0.447,21749924,-1,-1
intensity_00006,https://pubmed.ncbi.nlm.nih.gov/25258246/,Predictability-mediated pain modulation in context of multiple cues: An event-related fMRI study.,"Lin CS, Hsieh JC, Yeh TC, Niddam DM",Neuropsychologia,0.435,25258246,-1,-1
intensity_00007,https://pubmed.ncbi.nlm.nih.gov/12925283/,Dissociation of neural representation of intensity and affective valuation in human gustation.,"Small DM, Gregory MD, Mak YE, Gitelman D, Mesulam MM, Parrish T",Neuron,0.429,12925283,-1,-1
intensity_00008,https://pubmed.ncbi.nlm.nih.gov/24603024/,Bad and worse: neural systems underlying reappraisal of high- and low-intensity negative emotions.,"Silvers JA, Weber J, Wager TD, Ochsner KN",Social cognitive and affective neuroscience,0.407,24603024,-1,-1
intensity_00009,https://pubmed.ncbi.nlm.nih.gov/9862924/,Temporal and intensity coding of pain in human cortex.,"Porro CA, Cettolo V, Francescato MP, Baraldi P",Journal of neurophysiology,0.403,9862924,-1,-1
intensity_00010,https://pubmed.ncbi.nlm.nih.gov/11739597/,Exacerbation of pain by anxiety is associated with activity in a hippocampal network.,"Ploghaus A, Narain C, Beckmann CF, Clare S, Bantick S, Wise R, Matthews PM, Rawlins JN, Tracey I",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.384,11739597,-1,-1
intensity_00011,https://pubmed.ncbi.nlm.nih.gov/28321607/,It's in the eye of the beholder: selective attention to drink properties during tasting influences brain activation in gustatory and reward regions.,"van Rijn I, de Graaf C, Smeets PAM",Brain imaging and behavior,0.384,28321607,-1,-1
intensity_00012,https://pubmed.ncbi.nlm.nih.gov/26003127/,Exercise intensity modulates the change in cerebral blood flow following aerobic  exercise in chronic stroke.,"Robertson AD, Crane DE, Rajab AS, Swardfager W, Marzolini S, Shirzadi Z, Middleton LE, MacIntosh BJ",Experimental brain research,0.379,26003127,-1,-1
intensity_00013,https://pubmed.ncbi.nlm.nih.gov/15325352/,Combining voxel intensity and cluster extent with permutation test framework.,"Hayasaka S, Nichols TE",NeuroImage,0.374,15325352,-1,-1
intensity_00014,https://pubmed.ncbi.nlm.nih.gov/16272166/,Negative myoclonus induced by cortical electrical stimulation in epileptic patients.,"Rubboli G, Mai R, Meletti S, Francione S, Cardinale F, Tassi L, Lo Russo G, Stanzani-Maserati M, Cantalupo G, Tassinari CA",Brain : a journal of neurology,0.373,16272166,-1,-1
intensity_00015,https://pubmed.ncbi.nlm.nih.gov/23287526/,Real-time imaging of cortical and subcortical control of muscle sympathetic nerve activity in awake human subjects.,"James C, Macefield VG, Henderson LA",NeuroImage,0.372,23287526,-1,-1
intensity_00016,https://pubmed.ncbi.nlm.nih.gov/12948709/,Basal ganglia and supplementary motor area subtend duration perception: an fMRI study.,"Ferrandez AM, Hugueville L, Lehericy S, Poline JB, Marsault C, Pouthas V",NeuroImage,0.344,12948709,-1,-1
intensity_00017,https://pubmed.ncbi.nlm.nih.gov/27132544/,Taste intensity modulates effective connectivity from the insular cortex to the thalamus in humans.,"Yeung AW, Tanabe HC, Suen JL, Goto TK",NeuroImage,0.338,27132544,10.1016/j.neuroimage.2016.04.057,-1
intensity_00018,https://pubmed.ncbi.nlm.nih.gov/22539862/,BOLD responses in somatosensory cortices better reflect heat sensation than pain.,"Moulton EA, Pendse G, Becerra LR, Borsook D",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.337,22539862,10.1523/JNEUROSCI.0006-12.2012,-1
intensity_00019,https://pubmed.ncbi.nlm.nih.gov/19716631/,Physical activity and memory functions: an interventional study.,"Ruscheweyh R, Willemer C, Kruger K, Duning T, Warnecke T, Sommer J, Volker K, Ho HV, Mooren F, Knecht S, Floel A",Neurobiology of aging,0.323,19716631,-1,-1
intensity_00020,https://pubmed.ncbi.nlm.nih.gov/16614165/,Human SII and posterior insula differently encode thermal laser stimuli.,"Frot M, Magnin M, Mauguiere F, Garcia-Larrea L","Cerebral cortex (New York, N.Y. : 1991)",0.307,16614165,-1,-1
intensity_00021,https://pubmed.ncbi.nlm.nih.gov/17996813/,Central representation of the RIII flexion reflex associated with overt motor reaction: an fMRI study.,"Peyron R, Kupers R, Jehl JL, Garcia-Larrea L, Convers P, Barral FG, Laurent B",Neurophysiologie clinique = Clinical neurophysiology,0.306,17996813,-1,-1
intensity_00022,https://pubmed.ncbi.nlm.nih.gov/14642473/,Functional topography of the secondary somatosensory cortex for nonpainful and painful stimuli: an fMRI study.,"Ferretti A, Babiloni C, Gratta CD, Caulo M, Tartaro A, Bonomo L, Rossini PM, Romani GL",NeuroImage,0.288,14642473,-1,-1
intensity_00023,https://pubmed.ncbi.nlm.nih.gov/26151104/,Auditory intensity processing: Categorization versus comparison.,"Angenstein N, Brechmann A",NeuroImage,0.288,26151104,-1,-1
intensity_00024,https://pubmed.ncbi.nlm.nih.gov/26351854/,The Neural Correlates of Shoulder Apprehension: A Functional MRI Study.,"Shitara H, Shimoyama D, Sasaki T, Hamano N, Ichinose T, Yamamoto A, Kobayashi T, Osawa T, Iizuka H, Hanakawa T, Tsushima Y, Takagishi K",PloS one,0.288,26351854,-1,-1
intensity_00025,https://pubmed.ncbi.nlm.nih.gov/27504262/,Associations of limbic-affective brain activity and severity of ongoing chronic arthritis pain are explained by trait anxiety.,"Cottam WJ, Condon L, Alshuft H, Reckziegel D, Auer DP",NeuroImage. Clinical,0.286,27504262,-1,-1
intensity_00026,https://pubmed.ncbi.nlm.nih.gov/11826125/,"Dissociable neural responses related to pain intensity, stimulus intensity, and stimulus awareness within the anterior cingulate cortex: a parametric single-trial laser functional magnetic resonance i","Buchel C, Bornhovd K, Quante M, Glauche V, Bromm B, Weiller C",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.282,11826125,-1,-1
intensity_00027,https://pubmed.ncbi.nlm.nih.gov/20503110/,Recruitment and stabilization of brain activation within a working memory task; an FMRI study.,"Paskavitz JF, Sweet LH, Wellen J, Helmer KG, Rao SM, Cohen RA",Brain imaging and behavior,0.282,20503110,-1,-1
intensity_00028,https://pubmed.ncbi.nlm.nih.gov/16418007/,The neural basis of implicit moral attitude--an IAT study using event-related fMRI.,"Luo Q, Nakic M, Wheatley T, Richell R, Martin A, Blair RJ",NeuroImage,0.279,16418007,-1,-1
intensity_00029,https://pubmed.ncbi.nlm.nih.gov/23831528/,Division of labor between left and right human auditory cortices during the processing of intensity and duration.,"Angenstein N, Brechmann A",NeuroImage,0.275,23831528,-1,-1
intensity_00030,https://pubmed.ncbi.nlm.nih.gov/28529174/,Inhibitory rTMS of secondary somatosensory cortex reduces intensity but not pleasantness of gentle touch.,"Case LK, Laubacher CM, Richards EA, Spagnolo PA, Olausson H, Bushnell MC",Neuroscience letters,0.275,28529174,-1,-1
intensity_00031,https://pubmed.ncbi.nlm.nih.gov/21256233/,Neurobehavioral mechanisms of human fear generalization.,"Dunsmoor JE, Prince SE, Murty VP, Kragel PA, LaBar KS",NeuroImage,0.273,21256233,10.1016/j.neuroimage.2011.01.041,-1
intensity_00032,https://pubmed.ncbi.nlm.nih.gov/25379440/,Functional and structural changes in the brain associated with the increase in muscle sympathetic nerve activity in obstructive sleep apnoea.,"Fatouleh RH, Hammam E, Lundblad LC, Macey PM, McKenzie DK, Henderson LA, Macefield VG",NeuroImage. Clinical,0.269,25379440,-1,-1
intensity_00033,https://pubmed.ncbi.nlm.nih.gov/14980580/,Neural correlates of individual ratings of emotional salience: a trial-related fMRI study.,"Phan KL, Taylor SF, Welsh RC, Ho SH, Britton JC, Liberzon I",NeuroImage,0.263,14980580,-1,-1
