paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
progressive_00001,https://pubmed.ncbi.nlm.nih.gov/26189075/,Longitudinal regional brain volume loss in schizophrenia: Relationship to antipsychotic medication and change in social function.,"Guo JY, Huhtaniska S, Miettunen J, Jaaskelainen E, Kiviniemi V, Nikkinen J, Moilanen J, Haapea M, Maki P, Jones PB, Veijola J, Isohanni M, Murray GK",Schizophrenia research,0.441,26189075,10.1016/j.schres.2015.06.016,-1
progressive_00002,https://pubmed.ncbi.nlm.nih.gov/22637582/,Social cognitive deficits and their neural correlates in progressive supranuclear palsy.,"Ghosh BC, Calder AJ, Peers PV, Lawrence AD, Acosta-Cabronero J, Pereira JM, Hodges JR, Rowe JB",Brain : a journal of neurology,0.413,22637582,-1,-1
progressive_00003,https://pubmed.ncbi.nlm.nih.gov/22887824/,Cervical cord FMRI abnormalities differ between the progressive forms of multiple sclerosis.,"Valsasina P, Rocca MA, Absinta M, Agosta F, Caputo D, Comi G, Filippi M",Human brain mapping,0.398,22887824,-1,-1
progressive_00004,https://pubmed.ncbi.nlm.nih.gov/28571652/,Functional neuroanatomy of speech signal decoding in primary progressive aphasias.,"Hardy CJD, Agustus JL, Marshall CR, Clark CN, Russell LL, Brotherhood EV, Bond RL, Fiford CM, Ondobaka S, Thomas DL, Crutch SJ, Rohrer JD, Warren JD",Neurobiology of aging,0.334,28571652,-1,-1
progressive_00005,https://pubmed.ncbi.nlm.nih.gov/21047627/,Receptive prosody in nonfluent primary progressive aphasias.,"Rohrer JD, Sauter D, Scott S, Rossor MN, Warren JD",Cortex; a journal devoted to the study of the nervous system and behavior,0.309,21047627,-1,-1
progressive_00006,https://pubmed.ncbi.nlm.nih.gov/28713255/,The Impact of Aerobic Exercise on Fronto-Parietal Network Connectivity and Its Relation to Mobility: An Exploratory Analysis of a 6-Month Randomized Controlled  Trial.,"Hsu CL, Best JR, Wang S, Voss MW, Hsiung RGY, Munkacsy M, Cheung W, Handy TC, Liu-Ambrose T",Frontiers in human neuroscience,0.295,28713255,-1,-1
progressive_00007,https://pubmed.ncbi.nlm.nih.gov/25619684/,A longitudinal study on intrinsic connectivity of hippocampus associated with positive symptom in first-episode schizophrenia.,"Duan HF, Gan JL, Yang JM, Cheng ZX, Gao CY, Shi ZJ, Zhu XQ, Liang XJ, Zhao LM",Behavioural brain research,0.277,25619684,-1,-1
progressive_00008,https://pubmed.ncbi.nlm.nih.gov/22087089/,Functional development of fronto-striato-parietal networks associated with time perception.,"Smith AB, Giampietro V, Brammer M, Halari R, Simmons A, Rubia K",Frontiers in human neuroscience,0.246,22087089,-1,-1
progressive_00009,https://pubmed.ncbi.nlm.nih.gov/25176348/,Evidence for progressive brain abnormalities in early schizophrenia: a cross-sectional structural and functional connectivity study.,"Zhang F, Qiu L, Yuan L, Ma H, Ye R, Yu F, Hu P, Dong Y, Wang K",Schizophrenia research,0.243,25176348,-1,-1
progressive_00010,https://pubmed.ncbi.nlm.nih.gov/23796527/,Longitudinal changes in brains of patients with fluent primary progressive aphasia.,"Heim S, Pieperhoff P, Grande M, Kuijsten W, Wellner B, Saez LE, Schulte S, Sudmeyer M, Caspers S, Minnerop M, Binkofski F, Huber W, Amunts K",Brain and language,0.234,23796527,-1,-1
progressive_00011,https://pubmed.ncbi.nlm.nih.gov/27785699/,Cerebellar Involvement in Patients with Mild to Moderate Myoclonus Due to EPM1: Structural and Functional MRI Findings in Comparison with Healthy Controls and Ataxic Patients.,"Nigri A, Visani E, Bertolino N, Nanetti L, Mariotti C, Panzeri M, Bruzzone MG, Franceschetti S, Canafoglia L",Brain topography,0.232,27785699,10.1007/s10548-016-0534-y,-1
progressive_00012,https://pubmed.ncbi.nlm.nih.gov/24096125/,Sparse canonical correlation analysis relates network-level atrophy to multivariate cognitive measures in a neurodegenerative population.,"Avants BB, Libon DJ, Rascovsky K, Boller A, McMillan CT, Massimo L, Coslett HB, Chatterjee A, Gross RG, Grossman M",NeuroImage,0.229,24096125,10.1016/j.neuroimage.2013.09.048,-1
progressive_00013,https://pubmed.ncbi.nlm.nih.gov/28373956/,A neural network underlying intentional emotional facial expression in neurodegenerative disease.,"Gola KA, Shany-Ur T, Pressman P, Sulman I, Galeana E, Paulsen H, Nguyen L, Wu T, Adhimoolam B, Poorzand P, Miller BL, Rankin KP",NeuroImage. Clinical,0.214,28373956,10.1016/j.nicl.2017.01.016,-1
progressive_00014,https://pubmed.ncbi.nlm.nih.gov/16942837/,Fear-related activity in the prefrontal cortex increases with age during adolescence: a preliminary fMRI study.,"Yurgelun-Todd DA, Killgore WD",Neuroscience letters,0.212,16942837,-1,-1
progressive_00015,https://pubmed.ncbi.nlm.nih.gov/29163017/,Electrical Neuroimaging of Music Processing Reveals Mid-Latency Changes with Level of Musical Expertise.,"James CE, Oechslin MS, Michel CM, De Pretto M",Frontiers in neuroscience,0.197,29163017,-1,-1
progressive_00016,https://pubmed.ncbi.nlm.nih.gov/16683265/,Progressive increase of frontostriatal brain activation from childhood to adulthood during event-related tasks of cognitive control.,"Rubia K, Smith AB, Woolley J, Nosarti C, Heyman I, Taylor E, Brammer M",Human brain mapping,0.19,16683265,-1,-1
progressive_00017,https://pubmed.ncbi.nlm.nih.gov/18395761/,Longitudinal studies of semantic dementia: the relationship between structural and functional changes over time.,"Bright P, Moss HE, Stamatakis EA, Tyler LK",Neuropsychologia,0.176,18395761,-1,-1
progressive_00018,https://pubmed.ncbi.nlm.nih.gov/22330313/,Neural correlates of working memory in Temporal Lobe Epilepsy--an fMRI study.,"Stretton J, Winston G, Sidhu M, Centeno M, Vollmar C, Bonelli S, Symms M, Koepp M, Duncan JS, Thompson PJ",NeuroImage,0.162,22330313,-1,-1
progressive_00019,https://pubmed.ncbi.nlm.nih.gov/19747928/,Atrophy in two attention networks is associated with performance on a Flanker task in neurodegenerative disease.,"Luks TL, Oliveira M, Possin KL, Bird A, Miller BL, Weiner MW, Kramer JH",Neuropsychologia,0.15,19747928,-1,-1
progressive_00020,https://pubmed.ncbi.nlm.nih.gov/23799005/,Evidence of impaired brain activity balance after passive sensorimotor stimulation in multiple sclerosis.,"Petsas N, Tinelli E, Lenzi D, Tomassini V, Sbardella E, Tona F, Raz E, Nucciarelli V, Pozzilli C, Pantano P",PloS one,0.142,23799005,-1,-1
progressive_00021,https://pubmed.ncbi.nlm.nih.gov/18718326/,Supraspinal locomotor control in quadrupeds and humans.,"Jahn K, Deutschlander A, Stephan T, Kalla R, Hufner K, Wagner J, Strupp M, Brandt T",Progress in brain research,0.137,18718326,10.1016/S0079-6123(08)00652-3,-1
progressive_00022,https://pubmed.ncbi.nlm.nih.gov/19428421/,Reading disorders in primary progressive aphasia: a behavioral and neuroimaging study.,"Brambati SM, Ogar J, Neuhaus J, Miller BL, Gorno-Tempini ML",Neuropsychologia,0.137,19428421,10.1016/j.neuropsychologia.2009.02.033,-1
progressive_00023,https://pubmed.ncbi.nlm.nih.gov/20188841/,Effects of age and sex on developmental neural networks of visual-spatial attention allocation.,"Rubia K, Hyde Z, Halari R, Giampietro V, Smith A",NeuroImage,0.135,20188841,10.1016/j.neuroimage.2010.02.058,-1
