paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
english_00001,https://pubmed.ncbi.nlm.nih.gov/23938321/,Cerebral mechanisms for different second language writing systems.,"Koyama MS, Stein JF, Stoodley CJ, Hansen PC",Neuropsychologia,0.786,23938321,10.1016/j.neuropsychologia.2013.08.002,-1
english_00002,https://pubmed.ncbi.nlm.nih.gov/15275937/,Lexical learning of the English language: a PET study in healthy French subjects.,"Raboyeau G, Marie N, Balduyck S, Gros H, Demonet JF, Cardebat D",NeuroImage,0.723,15275937,10.1016/j.neuroimage.2004.05.011,-1
english_00003,https://pubmed.ncbi.nlm.nih.gov/16126414/,Phonological processing in Chinese-English bilingual biscriptals: an fMRI study.,"Tham WW, Rickard Liow SJ, Rajapakse JC, Choong Leong T, Ng SE, Lim WE, Ho LG",NeuroImage,0.646,16126414,10.1016/j.neuroimage.2005.06.057,-1
english_00004,https://pubmed.ncbi.nlm.nih.gov/18381767/,Assimilation and accommodation patterns in ventral occipitotemporal cortex in learning a second writing system.,"Nelson JR, Liu Y, Fiez J, Perfetti CA",Human brain mapping,0.561,18381767,10.1002/hbm.20551,-1
english_00005,https://pubmed.ncbi.nlm.nih.gov/16767768/,Effect of syntactic similarity on cortical activation during second language processing: a comparison of English and Japanese among native Korean trilinguals.,"Jeong H, Sugiura M, Sassa Y, Haji T, Usui N, Taira M, Horie K, Sato S, Kawashima R",Human brain mapping,0.518,16767768,-1,-1
english_00006,https://pubmed.ncbi.nlm.nih.gov/26673115/,How does language distance between L1 and L2 affect the L2 brain network? An fMRI study of Korean-Chinese-English trilinguals.,"Kim SY, Qi T, Feng X, Ding G, Liu L, Cao F",NeuroImage,0.472,26673115,-1,-1
english_00007,https://pubmed.ncbi.nlm.nih.gov/25598049/,Long-term experience with Chinese language shapes the fusiform asymmetry of English reading.,"Mei L, Xue G, Lu ZL, Chen C, Wei M, He Q, Dong Q",NeuroImage,0.469,25598049,-1,-1
english_00008,https://pubmed.ncbi.nlm.nih.gov/21146615/,Neural deficits in second language reading: fMRI evidence from Chinese children with English reading impairment.,"You H, Gaab N, Wei N, Cheng-Lai A, Wang Z, Jian J, Song M, Meng X, Ding G",NeuroImage,0.457,21146615,-1,-1
english_00009,https://pubmed.ncbi.nlm.nih.gov/21391265/,Neural basis of single-word reading in Spanish-English bilinguals.,"Jamal NI, Piche AW, Napoliello EM, Perfetti CA, Eden GF",Human brain mapping,0.445,21391265,-1,-1
english_00010,https://pubmed.ncbi.nlm.nih.gov/28437658/,How does first language (L1) influence second language (L2) reading in the brain? Evidence from Korean-English and Chinese-English bilinguals.,"Kim SY, Liu L, Cao F",Brain and language,0.419,28437658,-1,-1
english_00011,https://pubmed.ncbi.nlm.nih.gov/25218951/,Similarities and differences in brain activation and functional connectivity in first and second language reading: evidence from Chinese learners of English.,"Cao F, Young Kim S, Liu Y, Liu L",Neuropsychologia,0.416,25218951,10.1016/j.neuropsychologia.2014.09.001,-1
english_00012,https://pubmed.ncbi.nlm.nih.gov/26177161/,Simultaneous perception of a spoken and a signed language: The brain basis of ASL-English code-blends.,"Weisberg J, McCullough S, Emmorey K",Brain and language,0.414,26177161,10.1016/j.bandl.2015.05.006,-1
english_00013,https://pubmed.ncbi.nlm.nih.gov/11463481/,Brain strategies for reading in the second language are determined by the first language.,"Nakada T, Fujii Y, Kwee IL",Neuroscience research,0.411,11463481,10.1016/s0168-0102(01)00247-4,-1
english_00014,https://pubmed.ncbi.nlm.nih.gov/27012502/,Chinese Character and English Word processing in children's ventral occipitotemporal cortex: fMRI evidence for script invariance.,"Krafnick AJ, Tan LH, Flowers DL, Luetje MM, Napoliello EM, Siok WT, Perfetti C, Eden GF",NeuroImage,0.384,27012502,10.1016/j.neuroimage.2016.03.021,-1
english_00015,https://pubmed.ncbi.nlm.nih.gov/19328233/,Syntactic priming in German-English bilinguals during sentence comprehension.,"Weber K, Indefrey P",NeuroImage,0.381,19328233,10.1016/j.neuroimage.2009.03.040,-1
english_00016,https://pubmed.ncbi.nlm.nih.gov/23654223/,High proficiency in a second language is characterized by greater involvement of  the first language network: evidence from Chinese learners of English.,"Cao F, Tao R, Liu L, Perfetti CA, Booth JR",Journal of cognitive neuroscience,0.378,23654223,10.1162/jocn_a_00414,-1
english_00017,https://pubmed.ncbi.nlm.nih.gov/25728012/,Neural correlates of single word reading in bilingual children and adults.,"Hernandez AE, Woods EA, Bradley KA",Brain and language,0.377,25728012,10.1016/j.bandl.2015.01.010,-1
english_00018,https://pubmed.ncbi.nlm.nih.gov/24819196/,FMRI evidence for the involvement of the procedural memory system in morphological processing of a second language.,"Pliatsikas C, Johnstone T, Marinis T",PloS one,0.365,24819196,-1,-1
english_00019,https://pubmed.ncbi.nlm.nih.gov/22541369/,Neurocognitive dimensions of lexical complexity in Polish.,"Szlachta Z, Bozic M, Jelowicka A, Marslen-Wilson WD",Brain and language,0.364,22541369,-1,-1
english_00020,https://pubmed.ncbi.nlm.nih.gov/20854914/,Neuroimaging reveals dual routes to reading in simultaneous proficient readers of two orthographies.,"Das T, Padakannaya P, Pugh KR, Singh NC",NeuroImage,0.358,20854914,-1,-1
english_00021,https://pubmed.ncbi.nlm.nih.gov/25747965/,The influence of orthographic depth on reading networks in simultaneous biliterate children.,"Cherodath S, Singh NC",Brain and language,0.356,25747965,-1,-1
english_00022,https://pubmed.ncbi.nlm.nih.gov/27068064/,Neural signatures of second language learning and control.,"Bartolotti J, Bradley K, Hernandez AE, Marian V",Neuropsychologia,0.354,27068064,-1,-1
english_00023,https://pubmed.ncbi.nlm.nih.gov/27992505/,Neural Signatures of the Reading-Writing Connection: Greater Involvement of Writing in Chinese Reading than English Reading.,"Cao F, Perfetti CA",PloS one,0.347,27992505,-1,-1
english_00024,https://pubmed.ncbi.nlm.nih.gov/21546073/,The role of the ventral and dorsal pathways in reading Chinese characters and English words.,"Sun Y, Yang Y, Desroches AS, Liu L, Peng D",Brain and language,0.345,21546073,-1,-1
english_00025,https://pubmed.ncbi.nlm.nih.gov/20156657/,Speaking in multiple languages: neural correlates of language proficiency in multilingual word production.,"Videsott G, Herrnberger B, Hoenig K, Schilly E, Grothe J, Wiater W, Spitzer M, Kiefer M",Brain and language,0.342,20156657,-1,-1
english_00026,https://pubmed.ncbi.nlm.nih.gov/16242351/,Impact of language proficiency and orthographic transparency on bilingual word reading: an fMRI investigation.,"Meschyan G, Hernandez AE",NeuroImage,0.335,16242351,-1,-1
english_00027,https://pubmed.ncbi.nlm.nih.gov/23662864/,Neurobiological systems for lexical representation and analysis in English.,"Bozic M, Tyler LK, Su L, Wingfield C, Marslen-Wilson WD",Journal of cognitive neuroscience,0.335,23662864,-1,-1
english_00028,https://pubmed.ncbi.nlm.nih.gov/25232302/,Speech motor brain regions are differentially recruited during perception of native and foreign-accented phonemes for first and second language listeners.,"Callan D, Callan A, Jones JA",Frontiers in neuroscience,0.335,25232302,-1,-1
english_00029,https://pubmed.ncbi.nlm.nih.gov/10191322/,Mandarin and English single word processing studied with functional magnetic resonance imaging.,"Chee MW, Tan EW, Thiel T",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.328,10191322,-1,-1
english_00030,https://pubmed.ncbi.nlm.nih.gov/22815229/,Reading acquisition reorganizes the phonological awareness network only in alphabetic writing systems.,"Brennan C, Cao F, Pedroarena-Leal N, McNorgan C, Booth JR",Human brain mapping,0.314,22815229,-1,-1
english_00031,https://pubmed.ncbi.nlm.nih.gov/24273497/,Learning language with the wrong neural scaffolding: the cost of neural commitment to sounds.,"Finn AS, Hudson Kam CL, Ettlinger M, Vytlacil J, D'Esposito M",Frontiers in systems neuroscience,0.308,24273497,10.3389/fnsys.2013.00085,-1
english_00032,https://pubmed.ncbi.nlm.nih.gov/25868150/,Language control in bilinguals: Intention to speak vs. execution of speech.,"Reverberi C, Kuhlen A, Abutalebi J, Greulich RS, Costa A, Seyed-Allaei S, Haynes JD",Brain and language,0.308,25868150,10.1016/j.bandl.2015.03.004,-1
english_00033,https://pubmed.ncbi.nlm.nih.gov/26017384/,Language differences in the brain network for reading in naturalistic story reading and lexical decision.,"Wang X, Yang J, Yang J, Mencl WE, Shu H, Zevin JD",PloS one,0.304,26017384,10.1371/journal.pone.0124388,-1
english_00034,https://pubmed.ncbi.nlm.nih.gov/24129199/,"Two faces, two languages: an fMRI study of bilingual picture naming.","Li Y, Yang J, Suzanne Scherf K, Li P",Brain and language,0.283,24129199,10.1016/j.bandl.2013.09.005,-1
english_00035,https://pubmed.ncbi.nlm.nih.gov/16861335/,Visual cortex activation in bilingual blind individuals during use of native and  second language.,"Ofan RH, Zohary E","Cerebral cortex (New York, N.Y. : 1991)",0.28,16861335,10.1093/cercor/bhl039,-1
english_00036,https://pubmed.ncbi.nlm.nih.gov/23123633/,The neural basis of non-native speech perception in bilingual children.,"Archila-Suerte P, Zevin J, Ramos AI, Hernandez AE",NeuroImage,0.276,23123633,10.1016/j.neuroimage.2012.10.023,-1
english_00037,https://pubmed.ncbi.nlm.nih.gov/11163369/,PET evaluation of bilingual language compensation following early childhood brain damage.,"Tierney MC, Varga M, Hosey L, Grafman J, Braun A",Neuropsychologia,0.27,11163369,-1,-1
english_00038,https://pubmed.ncbi.nlm.nih.gov/18282770/,Phonological processing in deaf signers and the impact of age of first language acquisition.,"MacSweeney M, Waters D, Brammer MJ, Woll B, Goswami U",NeuroImage,0.267,18282770,-1,-1
english_00039,https://pubmed.ncbi.nlm.nih.gov/26918586/,Fusiform Gyrus Laterality in Writing Systems with Different Mapping Principles: An Artificial Orthography Training Study.,"Hirshorn EA, Wrencher A, Durisko C, Moore MW, Fiez JA",Journal of cognitive neuroscience,0.264,26918586,-1,-1
english_00040,https://pubmed.ncbi.nlm.nih.gov/20042233/,Superior temporal activation as a function of linguistic knowledge: insights from deaf native signers who speechread.,"Capek CM, Woll B, MacSweeney M, Waters D, McGuire PK, David AS, Brammer MJ, Campbell R",Brain and language,0.263,20042233,-1,-1
english_00041,https://pubmed.ncbi.nlm.nih.gov/24038636/,Modeling activation and effective connectivity of VWFA in same script bilinguals.,"Boukrina O, Hanson SJ, Hanson C",Human brain mapping,0.262,24038636,10.1002/hbm.22348,-1
english_00042,https://pubmed.ncbi.nlm.nih.gov/19478033/,The impact of second language learning on semantic and nonsemantic first language reading.,"Nosarti C, Mechelli A, Green DW, Price CJ","Cerebral cortex (New York, N.Y. : 1991)",0.257,19478033,10.1093/cercor/bhp101,-1
