paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
disorder_00001,https://pubmed.ncbi.nlm.nih.gov/28275544/,Polygenic risk for five psychiatric disorders and cross-disorder and disorder-specific neural connectivity in two independent populations.,"Wang T, Zhang X, Li A, Zhu M, Liu S, Qin W, Li J, Yu C, Jiang T, Liu B",NeuroImage. Clinical,0.448,28275544,-1,-1
disorder_00002,https://pubmed.ncbi.nlm.nih.gov/25818869/,Shared dimensions of performance and activation dysfunction in cognitive control  in females with mood disorders.,"Ryan KA, Dawson EL, Kassel MT, Weldon AL, Marshall DF, Meyers KK, Gabriel LB, Vederman AC, Weisenbach SL, McInnis MG, Zubieta JK, Langenecker SA",Brain : a journal of neurology,0.389,25818869,-1,-1
disorder_00003,https://pubmed.ncbi.nlm.nih.gov/16806838/,Do you hear what I hear? Neural correlates of thought disorder during listening to speech in schizophrenia.,"Weinstein S, Werker JF, Vouloumanos A, Woodward TS, Ngan ET",Schizophrenia research,0.354,16806838,-1,-1
disorder_00004,https://pubmed.ncbi.nlm.nih.gov/25553620/,A selective involvement of putamen functional connectivity in youth with internet gaming disorder.,"Hong SB, Harrison BJ, Dandash O, Choi EJ, Kim SC, Kim HH, Shim DH, Kim CD, Kim JW, Yi SH",Brain research,0.347,25553620,-1,-1
disorder_00005,https://pubmed.ncbi.nlm.nih.gov/21666263/,Olfactocentric paralimbic cortex morphology in adolescents with bipolar disorder.,"Wang F, Kalmar JH, Womer FY, Edmiston EE, Chepenik LG, Chen R, Spencer L, Blumberg HP",Brain : a journal of neurology,0.33,21666263,-1,-1
disorder_00006,https://pubmed.ncbi.nlm.nih.gov/23408389/,Uncertainty in visual and auditory series is coded by modality-general and modality-specific neural systems.,"Nastase S, Iacovella V, Hasson U",Human brain mapping,0.327,23408389,-1,-1
disorder_00007,https://pubmed.ncbi.nlm.nih.gov/21601834/,The neural basis of familial risk and temperamental variation in individuals at high risk of bipolar disorder.,"Whalley HC, Sussmann JE, Chakirova G, Mukerjee P, Peel A, McKirdy J, Hall J, Johnstone EC, Lawrie SM, McIntosh AM",Biological psychiatry,0.317,21601834,-1,-1
disorder_00008,https://pubmed.ncbi.nlm.nih.gov/23245750/,Reduced inferior frontal gyrus activation during response inhibition to emotional stimuli in youth at high risk of bipolar disorder.,"Roberts G, Green MJ, Breakspear M, McCormack C, Frankland A, Wright A, Levy F, Lenroot R, Chan HN, Mitchell PB",Biological psychiatry,0.31,23245750,-1,-1
disorder_00009,https://pubmed.ncbi.nlm.nih.gov/19560907/,Sexually dimorphic gray matter volume reduction in patients with panic disorder.,"Asami T, Yamasue H, Hayano F, Nakamura M, Uehara K, Otsuka T, Roppongi T, Nihashi N, Inoue T, Hirayasu Y",Psychiatry research,0.306,19560907,-1,-1
disorder_00010,https://pubmed.ncbi.nlm.nih.gov/27330971/,Functional networks of motor inhibition in conversion disorder patients and feigning subjects.,"Hassa T, de Jel E, Tuescher O, Schmidt R, Schoenfeld MA",NeuroImage. Clinical,0.306,27330971,-1,-1
