paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
recognize_00001,https://pubmed.ncbi.nlm.nih.gov/28242496/,Multimodal representations of person identity individuated with fMRI.,"Anzellotti S, Caramazza A",Cortex; a journal devoted to the study of the nervous system and behavior,0.211,28242496,-1,-1
recognize_00002,https://pubmed.ncbi.nlm.nih.gov/23448870/,Neural Correlates of Covert Face Processing: fMRI Evidence from a Prosopagnosic Patient.,"Liu J, Wang M, Shi X, Feng L, Li L, Thacker JM, Tian J, Shi D, Lee K","Cerebral cortex (New York, N.Y. : 1991)",0.183,23448870,-1,-1
recognize_00003,https://pubmed.ncbi.nlm.nih.gov/16125741/,The fusiform face area is not sufficient for face recognition: evidence from a patient with dense prosopagnosia and no occipital face area.,"Steeves JK, Culham JC, Duchaine BC, Pratesi CC, Valyear KF, Schindler I, Humphrey GK, Milner AD, Goodale MA",Neuropsychologia,0.18,16125741,-1,-1
recognize_00004,https://pubmed.ncbi.nlm.nih.gov/29738921/,Age-related increase of image-invariance in the fusiform face area.,"Nordt M, Semmelmann K, Genc E, Weigelt S",Developmental cognitive neuroscience,0.177,29738921,-1,-1
recognize_00005,https://pubmed.ncbi.nlm.nih.gov/21656213/,Cognitively preserved MS patients demonstrate functional differences in processing neutral and emotional faces.,"Jehna M, Langkammer C, Wallner-Blazek M, Neuper C, Loitfelder M, Ropele S, Fuchs S, Khalil M, Pluta-Fuerst A, Fazekas F, Enzinger C",Brain imaging and behavior,0.171,21656213,-1,-1
recognize_00006,https://pubmed.ncbi.nlm.nih.gov/15488409/,Is left inferior frontal gyrus a general mechanism for selection?,"Zhang JX, Feng CM, Fox PT, Gao JH, Tan LH",NeuroImage,0.167,15488409,-1,-1
recognize_00007,https://pubmed.ncbi.nlm.nih.gov/28209734/,Neural Representations of Observed Actions Generalize across Static and Dynamic Visual Input.,"Hafri A, Trueswell JC, Epstein RA",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.164,28209734,-1,-1
recognize_00008,https://pubmed.ncbi.nlm.nih.gov/22626920/,Neural adaptation across viewpoint and exemplar in fusiform cortex.,"Harvey DY, Burgund ED",Brain and cognition,0.163,22626920,-1,-1
recognize_00009,https://pubmed.ncbi.nlm.nih.gov/16055310/,Hippocampal activation during processing of previously seen visual stimulus pairs.,"Ongur D, Zalesak M, Weiss AP, Ditman T, Titone D, Heckers S",Psychiatry research,0.154,16055310,-1,-1
recognize_00010,https://pubmed.ncbi.nlm.nih.gov/23163419/,Integration of error agency and representation of others' pain in the anterior insula.,"Koban L, Corradi-Dell'Acqua C, Vuilleumier P",Journal of cognitive neuroscience,0.145,23163419,-1,-1
recognize_00011,https://pubmed.ncbi.nlm.nih.gov/19781648/,Unconsciously deciphering handwriting: subliminal invariance for handwritten words in the visual word form area.,"Qiao E, Vinckier F, Szwed M, Naccache L, Valabregue R, Dehaene S, Cohen L",NeuroImage,0.141,19781648,-1,-1
recognize_00012,https://pubmed.ncbi.nlm.nih.gov/14659501/,Successful episodic memory retrieval of newly learned faces activates a left fronto-parietal network.,"Leube DT, Erb M, Grodd W, Bartels M, Kircher TT",Brain research. Cognitive brain research,0.127,14659501,-1,-1
recognize_00013,https://pubmed.ncbi.nlm.nih.gov/17408704/,Amygdala activation and facial expressions: explicit emotion discrimination versus implicit emotion processing.,"Habel U, Windischberger C, Derntl B, Robinson S, Kryspin-Exner I, Gur RC, Moser E",Neuropsychologia,0.125,17408704,-1,-1
