paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
reward_00001,https://pubmed.ncbi.nlm.nih.gov/22595033/,Dissociation of BOLD responses to reward prediction errors and reward receipt by  a model comparison.,"Rohe T, Weber B, Fliessbach K",The European journal of neuroscience,0.75,22595033,-1,-1
reward_00002,https://pubmed.ncbi.nlm.nih.gov/23904492/,Feedback that confirms reward expectation triggers auditory cortex activity.,"Weis T, Brechmann A, Puschmann S, Thiel CM",Journal of neurophysiology,0.72,23904492,-1,-1
reward_00003,https://pubmed.ncbi.nlm.nih.gov/24307490/,Attentional modulation of reward processing in the human brain.,"Rothkirch M, Schmack K, Deserno L, Darmohray D, Sterzer P",Human brain mapping,0.69,24307490,-1,-1
reward_00004,https://pubmed.ncbi.nlm.nih.gov/21715640/,The neural underpinnings of how reward associations can both guide and misguide attention.,"Krebs RM, Boehler CN, Egner T, Woldorff MG",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.682,21715640,-1,-1
reward_00005,https://pubmed.ncbi.nlm.nih.gov/22164273/,Stimulus-dependent adjustment of reward prediction error in the midbrain.,"Takemura H, Samejima K, Vogels R, Sakagami M, Okuda J",PloS one,0.68,22164273,-1,-1
reward_00006,https://pubmed.ncbi.nlm.nih.gov/19770056/,Neural reward processing is modulated by approach- and avoidance-related personality traits.,"Simon JJ, Walther S, Fiebach CJ, Friederich HC, Stippich C, Weisbrod M, Kaiser S",NeuroImage,0.659,19770056,-1,-1
reward_00007,https://pubmed.ncbi.nlm.nih.gov/19261334/,"fMRI of alterations in reward selection, anticipation, and feedback in major depressive disorder.","Smoski MJ, Felder J, Bizzell J, Green SR, Ernst M, Lynch TR, Dichter GS",Journal of affective disorders,0.653,19261334,-1,-1
reward_00008,https://pubmed.ncbi.nlm.nih.gov/20083206/,Retest reliability of reward-related BOLD signals.,"Fliessbach K, Rohe T, Linder NS, Trautner P, Elger CE, Weber B",NeuroImage,0.631,20083206,-1,-1
reward_00009,https://pubmed.ncbi.nlm.nih.gov/25101864/,Quantifying familial influences on brain activation during the monetary incentive delay task: An adolescent monozygotic twin study.,"Silverman MH, Krueger RF, Iacono WG, Malone SM, Hunt RH, Thomas KM",Biological psychology,0.63,25101864,-1,-1
reward_00010,https://pubmed.ncbi.nlm.nih.gov/26499261/,"Listening to music in a risk-reward context: The roles of the temporoparietal junction and the orbitofrontal/insular cortices in reward-anticipation, reward-gain, and reward-loss.","Li CW, Chen JH, Tsai CG",Brain research,0.63,26499261,-1,-1
reward_00011,https://pubmed.ncbi.nlm.nih.gov/23547243/,Differential patterns of nucleus accumbens activation during anticipation of monetary and social reward in young and older adults.,"Rademacher L, Salama A, Grunder G, Spreckelmeyer KN",Social cognitive and affective neuroscience,0.623,23547243,-1,-1
reward_00012,https://pubmed.ncbi.nlm.nih.gov/27473167/,Monetary reward magnitude effects on behavior and brain function during goal-directed behavior.,"Rosell-Negre P, Bustamante JC, Fuentes-Claramonte P, Costumero V, Benabarre S, Barros-Loscertales A",Brain imaging and behavior,0.617,27473167,-1,-1
reward_00013,https://pubmed.ncbi.nlm.nih.gov/23544046/,Neural sensitivity to absolute and relative anticipated reward in adolescents.,"Vaidya JG, Knutson B, O'Leary DS, Block RI, Magnotta V",PloS one,0.615,23544046,-1,-1
reward_00014,https://pubmed.ncbi.nlm.nih.gov/24055865/,Different developmental trajectories for anticipation and receipt of reward during adolescence.,"Hoogendam JM, Kahn RS, Hillegers MH, van Buuren M, Vink M",Developmental cognitive neuroscience,0.612,24055865,-1,-1
reward_00015,https://pubmed.ncbi.nlm.nih.gov/26416017/,Reward breaks through center-surround inhibition via anterior insula.,"Wang L, Yu H, Hu J, Theeuwes J, Gong X, Xiang Y, Jiang C, Zhou X",Human brain mapping,0.611,26416017,10.1002/hbm.23004,-1
reward_00016,https://pubmed.ncbi.nlm.nih.gov/25875594/,Goal or gold: overlapping reward processes in soccer players upon scoring and winning money.,"Hausler AN, Becker B, Bartling M, Weber B",PloS one,0.607,25875594,10.1371/journal.pone.0122798,-1
reward_00017,https://pubmed.ncbi.nlm.nih.gov/16033924/,Neural coding of distinct statistical properties of reward information in humans.,"Dreher JC, Kohn P, Berman KF","Cerebral cortex (New York, N.Y. : 1991)",0.601,16033924,-1,-1
