paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
gm_00001,https://pubmed.ncbi.nlm.nih.gov/25926483/,DIR-visible grey matter lesions and atrophy in multiple sclerosis: partners in crime?,"van de Pavert SH, Muhlert N, Sethi V, Wheeler-Kingshott CA, Ridgway GR, Geurts JJ, Ron M, Yousry TA, Thompson AJ, Miller DH, Chard DT, Ciccarelli O","Journal of neurology, neurosurgery, and psychiatry",0.679,25926483,-1,-1
gm_00002,https://pubmed.ncbi.nlm.nih.gov/18550597/,Sex differences and the impact of steroid hormones on the developing human brain.,"Neufang S, Specht K, Hausmann M, Gunturkun O, Herpertz-Dahlmann B, Fink GR, Konrad K","Cerebral cortex (New York, N.Y. : 1991)",0.605,18550597,-1,-1
gm_00003,https://pubmed.ncbi.nlm.nih.gov/23177922/,Brain gray matter phenotypes across the psychosis dimension.,"Ivleva EI, Bidesi AS, Thomas BP, Meda SA, Francis A, Moates AF, Witte B, Keshavan MS, Tamminga CA",Psychiatry research,0.59,23177922,-1,-1
gm_00004,https://pubmed.ncbi.nlm.nih.gov/26792445/,Electroconvulsive therapy increases temporal gray matter volume and cortical thickness.,"Sartorius A, Demirakca T, Bohringer A, Clemm von Hohenberg C, Aksay SS, Bumb JM, Kranaster L, Ende G",European neuropsychopharmacology : the journal of the European College of Neuropsychopharmacology,0.575,26792445,-1,-1
gm_00005,https://pubmed.ncbi.nlm.nih.gov/26594628/,Frontal gray matter abnormalities predict seizure outcome in refractory temporal  lobe epilepsy patients.,"Doucet GE, He X, Sperling M, Sharan A, Tracy JI",NeuroImage. Clinical,0.571,26594628,-1,-1
gm_00006,https://pubmed.ncbi.nlm.nih.gov/29079398/,The neural correlates of apathy in schizophrenia: An exploratory investigation.,"Caravaggio F, Fervaha G, Menon M, Remington G, Graff-Guerrero A, Gerretsen P",Neuropsychologia,0.565,29079398,-1,-1
gm_00007,https://pubmed.ncbi.nlm.nih.gov/18586335/,"Association between a longer duration of illness, age and lower frontal lobe grey matter volume in schizophrenia.","Premkumar P, Fannon D, Kuipers E, Cooke MA, Simmons A, Kumari V",Behavioural brain research,0.558,18586335,-1,-1
gm_00008,https://pubmed.ncbi.nlm.nih.gov/23874692/,Adaptive modulation of adult brain gray and white matter to high altitude: structural MRI studies.,"Zhang J, Zhang H, Li J, Chen J, Han Q, Lin J, Yang T, Fan M",PloS one,0.557,23874692,-1,-1
gm_00009,https://pubmed.ncbi.nlm.nih.gov/20167205/,Effect of immunomodulatory medication on regional gray matter loss in relapsing-remitting multiple sclerosis--a longitudinal MRI study.,"Bendfeldt K, Egger H, Nichols TE, Loetscher P, Denier N, Kuster P, Traud S, Mueller-Lenke N, Naegelin Y, Gass A, Kappos L, Radue EW, Borgwardt SJ",Brain research,0.544,20167205,-1,-1
gm_00010,https://pubmed.ncbi.nlm.nih.gov/19796695/,Regional sex differences in grey matter volume are associated with sex hormones in the young adult human brain.,"Witte AV, Savli M, Holik A, Kasper S, Lanzenberger R",NeuroImage,0.513,19796695,-1,-1
gm_00011,https://pubmed.ncbi.nlm.nih.gov/22965755/,Associations among imaging measures (2): the association between gray matter concentration and task-induced activation changes.,"Takeuchi H, Taki Y, Nouchi R, Hashizume H, Sassa Y, Sekuguchi A, Kotozaki Y, Nakagawa S, Nagase T, Miyauchi CM, Kawashima R",Human brain mapping,0.513,22965755,-1,-1
