paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
touch_00001,https://pubmed.ncbi.nlm.nih.gov/19015100/,Cognitive influences on the affective representation of touch and the sight of touch in the human brain.,"McCabe C, Rolls ET, Bilderbeck A, McGlone F",Social cognitive and affective neuroscience,0.852,19015100,-1,-1
touch_00002,https://pubmed.ncbi.nlm.nih.gov/23921098/,Functional and structural brain differences associated with mirror-touch synaesthesia.,"Holle H, Banissy MJ, Ward J",NeuroImage,0.748,23921098,-1,-1
touch_00003,https://pubmed.ncbi.nlm.nih.gov/15817510/,Somatosensory activations during the observation of touch and a case of vision-touch synaesthesia.,"Blakemore SJ, Bristow D, Bird G, Frith C, Ward J",Brain : a journal of neurology,0.73,15817510,-1,-1
touch_00004,https://pubmed.ncbi.nlm.nih.gov/28529174/,Inhibitory rTMS of secondary somatosensory cortex reduces intensity but not pleasantness of gentle touch.,"Case LK, Laubacher CM, Richards EA, Spagnolo PA, Olausson H, Bushnell MC",Neuroscience letters,0.714,28529174,-1,-1
touch_00005,https://pubmed.ncbi.nlm.nih.gov/23283478/,The functional architecture of S1 during touch observation described with 7 T fMRI.,"Kuehn E, Mueller K, Turner R, Schutz-Bosbach S",Brain structure & function,0.697,23283478,-1,-1
touch_00006,https://pubmed.ncbi.nlm.nih.gov/15091347/,A touching sight: SII/PV activation during the observation and experience of touch.,"Keysers C, Wicker B, Gazzola V, Anton JL, Fogassi L, Gallese V",Neuron,0.621,15091347,-1,-1
touch_00007,https://pubmed.ncbi.nlm.nih.gov/27138206/,Olfactory modulation of affective touch processing - A neurophysiological investigation.,"Croy I, Drechsler E, Hamilton P, Hummel T, Olausson H",NeuroImage,0.605,27138206,-1,-1
touch_00008,https://pubmed.ncbi.nlm.nih.gov/28947578/,Visual Experience Shapes the Neural Networks Remapping Touch into External Space.,"Crollen V, Lazzouni L, Rezk M, Bellemare A, Lepore F, Collignon O",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.555,28947578,-1,-1
touch_00009,https://pubmed.ncbi.nlm.nih.gov/28775685/,Effect of Continuous Touch on Brain Functional Connectivity Is Modified by the Operator's Tactile Attention.,"Cerritelli F, Chiacchiaretta P, Gambi F, Ferretti A",Frontiers in human neuroscience,0.538,28775685,-1,-1
touch_00010,https://pubmed.ncbi.nlm.nih.gov/22594914/,Touching and feeling: differences in pleasant touch processing between glabrous and hairy skin in humans.,"McGlone F, Olausson H, Boyle JA, Jones-Gotman M, Dancer C, Guest S, Essick G",The European journal of neuroscience,0.53,22594914,-1,-1
