paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
morphological_00001,https://pubmed.ncbi.nlm.nih.gov/19803693/,Imaging implicit morphological processing: evidence from Hebrew.,"Bick AS, Frost R, Goelman G",Journal of cognitive neuroscience,0.68,19803693,10.1162/jocn.2009.21357,-1
morphological_00002,https://pubmed.ncbi.nlm.nih.gov/26834609/,Neural Correlates of Morphological Processing: Evidence from Chinese.,"Zou L, Packard JL, Xia Z, Liu Y, Shu H",Frontiers in human neuroscience,0.614,26834609,10.3389/fnhum.2015.00714,-1
morphological_00003,https://pubmed.ncbi.nlm.nih.gov/25658634/,Morphological derivation overflow as a result of disruption of the left frontal aslant white matter tract.,"Sierpowska J, Gabarros A, Fernandez-Coello A, Camins A, Castaner S, Juncadella M, de Diego-Balaguer R, Rodriguez-Fornells A",Brain and language,0.52,25658634,10.1016/j.bandl.2015.01.005,-1
morphological_00004,https://pubmed.ncbi.nlm.nih.gov/24246693/,Processing of zero-derived words in English: an fMRI investigation.,"Pliatsikas C, Wheeldon L, Lahiri A, Hansen PC",Neuropsychologia,0.489,24246693,10.1016/j.neuropsychologia.2013.11.003,-1
morphological_00005,https://pubmed.ncbi.nlm.nih.gov/25930011/,Brain bases of morphological processing in young children.,"Arredondo MM, Ip KI, Shih Ju Hsu L, Tardif T, Kovelman I",Human brain mapping,0.375,25930011,-1,-1
morphological_00006,https://pubmed.ncbi.nlm.nih.gov/21109010/,The functional neuroanatomy of morphology in language production.,"Koester D, Schiller NO",NeuroImage,0.369,21109010,-1,-1
morphological_00007,https://pubmed.ncbi.nlm.nih.gov/23872198/,Chinese dyslexics show neural differences in morphological processing.,"Liu L, Tao R, Wang W, You W, Peng D, Booth JR",Developmental cognitive neuroscience,0.342,23872198,-1,-1
morphological_00008,https://pubmed.ncbi.nlm.nih.gov/25528225/,Multiparametric mapping of neurological soft signs in healthy adults.,"Hirjak D, Wolf RC, Kubera KM, Stieltjes B, Thomann PA",Brain structure & function,0.314,25528225,-1,-1
morphological_00009,https://pubmed.ncbi.nlm.nih.gov/15862222/,Who did what to whom? The neural basis of argument hierarchies during language comprehension.,"Bornkessel I, Zysset S, Friederici AD, von Cramon DY, Schlesewsky M",NeuroImage,0.305,15862222,-1,-1
morphological_00010,https://pubmed.ncbi.nlm.nih.gov/16725189/,Neural correlates of morphological decomposition in a morphologically rich language: an fMRI study.,"Lehtonen M, Vorobyev VA, Hugdahl K, Tuokkola T, Laine M",Brain and language,0.288,16725189,-1,-1
morphological_00011,https://pubmed.ncbi.nlm.nih.gov/23365257/,The location of feedback-related activity in the midcingulate cortex is predicted by local morphology.,"Amiez C, Neveu R, Warrot D, Petrides M, Knoblauch K, Procyk E",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.266,23365257,-1,-1
morphological_00012,https://pubmed.ncbi.nlm.nih.gov/28494347/,Structural brain abnormalities in patients with type I bipolar disorder and suicidal behavior.,"Duarte DGG, Neves MCL, Albuquerque MR, Turecki G, Ding Y, de Souza-Duran FL, Busatto G, Correa H",Psychiatry research. Neuroimaging,0.243,28494347,-1,-1
morphological_00013,https://pubmed.ncbi.nlm.nih.gov/15358857/,Morphology and the internal structure of words.,"Devlin JT, Jamison HL, Matthews PM, Gonnerman LM",Proceedings of the National Academy of Sciences of the United States of America,0.24,15358857,-1,-1
morphological_00014,https://pubmed.ncbi.nlm.nih.gov/25610793/,Increased cortical surface area and gyrification following long-term survival from early monocular enucleation.,"Kelly KR, DeSimone KD, Gallie BL, Steeves JK",NeuroImage. Clinical,0.237,25610793,-1,-1
morphological_00015,https://pubmed.ncbi.nlm.nih.gov/24619090/,Water diffusion reveals networks that modulate multiregional morphological plasticity after repetitive brain stimulation.,"Abe M, Fukuyama H, Mima T",Proceedings of the National Academy of Sciences of the United States of America,0.22,24619090,-1,-1
