paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
arousal_00001,https://pubmed.ncbi.nlm.nih.gov/21868203/,fMRI working memory hypo-activations in schizophrenia come with a coupling deficit between arousal and cognition.,"Foucher JR, Luck D, Marrer C, Pham BT, Gounot D, Vidailhet P, Otzenberger H",Psychiatry research,0.801,21868203,-1,-1
arousal_00002,https://pubmed.ncbi.nlm.nih.gov/9787003/,A specific role for the thalamus in mediating the interaction of attention and arousal in humans.,"Portas CM, Rees G, Howseman AM, Josephs O, Turner R, Frith CD",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.713,9787003,-1,-1
arousal_00003,https://pubmed.ncbi.nlm.nih.gov/28626012/,Pharmacological Modulation of Noradrenergic Arousal Circuitry Disrupts Functional Connectivity of the Locus Ceruleus in Humans.,"Song AH, Kucyi A, Napadow V, Brown EN, Loggia ML, Akeju O",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.699,28626012,-1,-1
arousal_00004,https://pubmed.ncbi.nlm.nih.gov/15193597/,Where arousal meets attention: a simultaneous fMRI and EEG recording study.,"Foucher JR, Otzenberger H, Gounot D",NeuroImage,0.683,15193597,-1,-1
arousal_00005,https://pubmed.ncbi.nlm.nih.gov/20542121/,The effect of arousal on the emotional memory network depends on valence.,"Mickley Steinmetz KR, Addis DR, Kensinger EA",NeuroImage,0.663,20542121,-1,-1
arousal_00006,https://pubmed.ncbi.nlm.nih.gov/21948954/,Personality modulates the effects of emotional arousal and valence on brain activation.,"Kehoe EG, Toomey JM, Balsters JH, Bokde AL",Social cognitive and affective neuroscience,0.607,21948954,-1,-1
arousal_00007,https://pubmed.ncbi.nlm.nih.gov/25262587/,Incidental self-processing modulates the interaction of emotional valence and arousal.,"Wang Q, Zheng L, Li L, Xu X, Cheng X, Ning R, Dienes Z, Guo X",Experimental brain research,0.583,25262587,-1,-1
arousal_00008,https://pubmed.ncbi.nlm.nih.gov/22291626/,Arousal Modulates Activity in the Medial Temporal Lobe during a Short-Term Relational Memory Task.,"Thoresen C, Jensen J, Sigvartsen NP, Bolstad I, Server A, Nakstad PH, Andreassen OA, Endestad T",Frontiers in human neuroscience,0.576,22291626,-1,-1
arousal_00009,https://pubmed.ncbi.nlm.nih.gov/24604603/,"Distinct parietal sites mediate the influences of mood, arousal, and their interaction on human recognition memory.","Greene CM, Flannery O, Soto D","Cognitive, affective & behavioral neuroscience",0.555,24604603,-1,-1
arousal_00010,https://pubmed.ncbi.nlm.nih.gov/24532703/,Emotional arousal amplifies the effects of biased competition in the brain.,"Lee TH, Sakaki M, Cheng R, Velasco R, Mather M",Social cognitive and affective neuroscience,0.54,24532703,-1,-1
arousal_00011,https://pubmed.ncbi.nlm.nih.gov/19015115/,The human amygdala is sensitive to the valence of pictures and sounds irrespective of arousal: an fMRI study.,"Anders S, Eippert F, Weiskopf N, Veit R",Social cognitive and affective neuroscience,0.532,19015115,10.1093/scan/nsn017,-1
arousal_00012,https://pubmed.ncbi.nlm.nih.gov/22892310/,Healthy aging is associated with increased neural processing of positive valence  but attenuated processing of emotional arousal: an fMRI study.,"Kehoe EG, Toomey JM, Balsters JH, Bokde AL",Neurobiology of aging,0.527,22892310,10.1016/j.neurobiolaging.2012.07.006,-1
arousal_00013,https://pubmed.ncbi.nlm.nih.gov/14683701/,Contributions of stimulus valence and arousal to visual activation during emotional perception.,"Mourao-Miranda J, Volchan E, Moll J, de Oliveira-Souza R, Oliveira L, Bramati I, Gattass R, Pessoa L",NeuroImage,0.474,14683701,10.1016/j.neuroimage.2003.08.011,-1
