paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
lateral parietal_00001,https://pubmed.ncbi.nlm.nih.gov/20181590/,The inferior parietal lobule and recognition memory: expectancy violation or successful retrieval?,"O'Connor AR, Han S, Dobbins IG",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.363,20181590,10.1523/JNEUROSCI.4225-09.2010,-1
lateral parietal_00002,https://pubmed.ncbi.nlm.nih.gov/18343462/,Memory retrieval and the parietal cortex: a review of evidence from a dual-process perspective.,"Vilberg KL, Rugg MD",Neuropsychologia,0.312,18343462,-1,-1
lateral parietal_00003,https://pubmed.ncbi.nlm.nih.gov/24009657/,Dissociable temporo-parietal memory networks revealed by functional connectivity  during episodic retrieval.,"Hirose S, Kimura HM, Jimura K, Kunimatsu A, Abe O, Ohtomo K, Miyashita Y, Konishi S",PloS one,0.279,24009657,-1,-1
lateral parietal_00004,https://pubmed.ncbi.nlm.nih.gov/15808999/,Dissociable brain activations during the retrieval of different kinds of spatial  context memory.,"Suzuki M, Tsukiura T, Matsue Y, Yamadori A, Fujii T",NeuroImage,0.209,15808999,-1,-1
lateral parietal_00005,https://pubmed.ncbi.nlm.nih.gov/18165283/,Dissociated pathways for successful memory retrieval from the human parietal cortex: anatomical and functional connectivity analyses.,"Takahashi E, Ohki K, Kim DS","Cerebral cortex (New York, N.Y. : 1991)",0.201,18165283,-1,-1
lateral parietal_00006,https://pubmed.ncbi.nlm.nih.gov/23499719/,Unexpected novelty and familiarity orienting responses in lateral parietal cortex during recognition judgment.,"Jaeger A, Konkel A, Dobbins IG",Neuropsychologia,0.201,23499719,-1,-1
lateral parietal_00007,https://pubmed.ncbi.nlm.nih.gov/21319266/,Exploring the detection of associatively novel events using fMRI.,"Bubic A, von Cramon DY, Schubotz RI",Human brain mapping,0.193,21319266,-1,-1
lateral parietal_00008,https://pubmed.ncbi.nlm.nih.gov/25505319/,Initial investigation of the effects of an experimentally learned schema on spatial associative memory in humans.,"van Buuren M, Kroes MC, Wagner IC, Genzel L, Morris RG, Fernandez G",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.186,25505319,-1,-1
lateral parietal_00009,https://pubmed.ncbi.nlm.nih.gov/17101690/,Mechanisms of top-down facilitation in perception of visual objects studied by FMRI.,"Eger E, Henson RN, Driver J, Dolan RJ","Cerebral cortex (New York, N.Y. : 1991)",0.173,17101690,-1,-1
lateral parietal_00010,https://pubmed.ncbi.nlm.nih.gov/20624599/,A parcellation scheme for human left lateral parietal cortex.,"Nelson SM, Cohen AL, Power JD, Wig GS, Miezin FM, Wheeler ME, Velanova K, Donaldson DI, Phillips JS, Schlaggar BL, Petersen SE",Neuron,0.172,20624599,-1,-1
lateral parietal_00011,https://pubmed.ncbi.nlm.nih.gov/15772360/,Separating the brain regions involved in recollection and familiarity in recognition memory.,"Yonelinas AP, Otten LJ, Shaw KN, Rugg MD",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.17,15772360,-1,-1
lateral parietal_00012,https://pubmed.ncbi.nlm.nih.gov/19146963/,An investigation of the effects of relative probability of old and new test items on the neural correlates of successful and unsuccessful source memory.,"Vilberg KL, Rugg MD",NeuroImage,0.165,19146963,-1,-1
lateral parietal_00013,https://pubmed.ncbi.nlm.nih.gov/20123026/,Delineating self-referential processing from episodic memory retrieval: common and dissociable networks.,"Sajonz B, Kahnt T, Margulies DS, Park SQ, Wittmann A, Stoy M, Strohle A, Heinz A, Northoff G, Bermpohl F",NeuroImage,0.158,20123026,-1,-1
