paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
substance_00001,https://pubmed.ncbi.nlm.nih.gov/26627911/,"Prenatal cocaine exposure, illicit-substance use and stress and craving processes during adolescence.","Yip SW, Lacadie CM, Sinha R, Mayes LC, Potenza MN",Drug and alcohol dependence,0.623,26627911,-1,-1
substance_00002,https://pubmed.ncbi.nlm.nih.gov/26215473/,Earlier adolescent substance use onset predicts stronger connectivity between reward and cognitive control brain networks.,"Weissman DG, Schriber RA, Fassbender C, Atherton O, Krafft C, Robins RW, Hastings PD, Guyer AE",Developmental cognitive neuroscience,0.576,26215473,-1,-1
substance_00003,https://pubmed.ncbi.nlm.nih.gov/22041256/,A preliminary study of the neural effects of behavioral therapy for substance use disorders.,"DeVito EE, Worhunsky PD, Carroll KM, Rounsaville BJ, Kober H, Potenza MN",Drug and alcohol dependence,0.534,22041256,-1,-1
substance_00004,https://pubmed.ncbi.nlm.nih.gov/23312561/,Elevated reward region responsivity predicts future substance use onset but not overweight/obesity onset.,"Stice E, Yokum S, Burger KS",Biological psychiatry,0.514,23312561,-1,-1
substance_00005,https://pubmed.ncbi.nlm.nih.gov/23751204/,Prenatal cocaine exposure and gray matter volume in adolescent boys and girls: relationship to substance use initiation.,"Rando K, Chaplin TM, Potenza MN, Mayes L, Sinha R",Biological psychiatry,0.496,23751204,-1,-1
substance_00006,https://pubmed.ncbi.nlm.nih.gov/29163079/,Neural Correlates of Rewarded Response Inhibition in Youth at Risk for Problematic Alcohol Use.,"Tervo-Clemmens B, Quach A, Luna B, Foran W, Chung T, De Bellis MD, Clark DB",Frontiers in behavioral neuroscience,0.449,29163079,-1,-1
substance_00007,https://pubmed.ncbi.nlm.nih.gov/21782354/,Neural activation during inhibition predicts initiation of substance use in adolescence.,"Norman AL, Pulido C, Squeglia LM, Spadoni AD, Paulus MP, Tapert SF",Drug and alcohol dependence,0.425,21782354,-1,-1
substance_00008,https://pubmed.ncbi.nlm.nih.gov/24882366/,Left middle frontal gyrus response to inhibitory errors in children prospectively predicts early problem substance use.,"Heitzeg MM, Nigg JT, Hardee JE, Soules M, Steinberg D, Zubieta JK, Zucker RA",Drug and alcohol dependence,0.373,24882366,-1,-1
substance_00009,https://pubmed.ncbi.nlm.nih.gov/17274020/,Prefrontal cortex activity is reduced in gambling and nongambling substance users during decision-making.,"Tanabe J, Thompson L, Claus E, Dalwani M, Hutchison K, Banich MT",Human brain mapping,0.365,17274020,-1,-1
substance_00010,https://pubmed.ncbi.nlm.nih.gov/27580969/,Behavioral and neural inhibitory control moderates the effects of reward sensitivity on adolescent substance use.,"Kim-Spoon J, Deater-Deckard K, Holmes C, Lee J, Chiu P, King-Casas B",Neuropsychologia,0.357,27580969,-1,-1
substance_00011,https://pubmed.ncbi.nlm.nih.gov/25448081/,Altered neural correlates of reward and loss processing during simulated slot-machine fMRI in pathological gambling and cocaine dependence.,"Worhunsky PD, Malison RT, Rogers RD, Potenza MN",Drug and alcohol dependence,0.35,25448081,-1,-1
substance_00012,https://pubmed.ncbi.nlm.nih.gov/22138427/,Frontoparietal connectivity in substance-naive youth with and without a family history of alcoholism.,"Wetherill RR, Bava S, Thompson WK, Boucquey V, Pulido C, Yang TT, Tapert SF",Brain research,0.347,22138427,-1,-1
substance_00013,https://pubmed.ncbi.nlm.nih.gov/22396427/,Nucleus accumbens response to incentive stimuli anticipation in children of alcoholics: relationships with precursive behavioral risk and lifetime alcohol use.,"Yau WY, Zubieta JK, Weiland BJ, Samudra PG, Zucker RA, Heitzeg MM",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.312,22396427,-1,-1
substance_00014,https://pubmed.ncbi.nlm.nih.gov/24023940/,Elevated functional connectivity in a striatal-amygdala circuit in pathological gamblers.,"Peters J, Miedl SF, Buchel C",PloS one,0.293,24023940,-1,-1
substance_00015,https://pubmed.ncbi.nlm.nih.gov/29462767/,Psychosocial and neural indicators of resilience among youth with a family history of substance use disorder.,"Martz ME, Zucker RA, Schulenberg JE, Heitzeg MM",Drug and alcohol dependence,0.29,29462767,-1,-1
substance_00016,https://pubmed.ncbi.nlm.nih.gov/27620345/,A preliminary study of longitudinal neuroadaptation associated with recovery from addiction.,"Forster SE, Finn PR, Brown JW",Drug and alcohol dependence,0.285,27620345,-1,-1
substance_00017,https://pubmed.ncbi.nlm.nih.gov/21893386/,Similar hyporesponsiveness of the dorsomedial prefrontal cortex in problem gamblers and heavy smokers during an inhibitory control task.,"de Ruiter MB, Oosterlaan J, Veltman DJ, van den Brink W, Goudriaan AE",Drug and alcohol dependence,0.282,21893386,-1,-1
substance_00018,https://pubmed.ncbi.nlm.nih.gov/24605095/,Psychopathic traits modulate brain responses to drug cues in incarcerated offenders.,"Cope LM, Vincent GM, Jobelius JL, Nyalakanti PK, Calhoun VD, Kiehl KA",Frontiers in human neuroscience,0.279,24605095,-1,-1
substance_00019,https://pubmed.ncbi.nlm.nih.gov/25977206/,Individualized relapse prediction: Personality measures and striatal and insular  activity during reward-processing robustly predict relapse.,"Gowin JL, Ball TM, Wittmann M, Tapert SF, Paulus MP",Drug and alcohol dependence,0.26,25977206,-1,-1
