paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
depressed_00001,https://pubmed.ncbi.nlm.nih.gov/17217926/,Diurnal variation in regional brain glucose metabolism in depression.,"Germain A, Nofzinger EA, Meltzer CC, Wood A, Kupfer DJ, Moore RY, Buysse DJ",Biological psychiatry,0.537,17217926,-1,-1
depressed_00002,https://pubmed.ncbi.nlm.nih.gov/15955496/,Cognitive control and brain resources in major depression: an fMRI study using the n-back task.,"Harvey PO, Fossati P, Pochon JB, Levy R, Lebastard G, Lehericy S, Allilaire JF, Dubois B",NeuroImage,0.527,15955496,-1,-1
depressed_00003,https://pubmed.ncbi.nlm.nih.gov/21257158/,Increased amygdala response to positive social feedback in young people with major depressive disorder.,"Davey CG, Allen NB, Harrison BJ, Yucel M",Biological psychiatry,0.494,21257158,-1,-1
depressed_00004,https://pubmed.ncbi.nlm.nih.gov/22820298/,Spatial patterns of intrinsic neural activity in depressed patients with vascular risk factors as revealed by the amplitude of low-frequency fluctuation.,"Zhu Z, Lu Q, Meng X, Jiang Q, Peng L, Wang Q",Brain research,0.493,22820298,-1,-1
depressed_00005,https://pubmed.ncbi.nlm.nih.gov/26943454/,Neural correlates of self-perceptions in adolescents with major depressive disorder.,"Bradley KA, Colcombe S, Henderson SE, Alonso CM, Milham MP, Gabbay V",Developmental cognitive neuroscience,0.487,26943454,-1,-1
depressed_00006,https://pubmed.ncbi.nlm.nih.gov/16780808/,Event-related functional magnetic resonance imaging measures of neural activity to positive social stimuli in pre- and post-treatment depression.,"Schaefer HS, Putnam KM, Benca RM, Davidson RJ",Biological psychiatry,0.474,16780808,-1,-1
depressed_00007,https://pubmed.ncbi.nlm.nih.gov/26639452/,Abnormal brain activation during directed forgetting of negative memory in depressed patients.,"Yang W, Chen Q, Liu P, Cheng H, Cui Q, Wei D, Zhang Q, Qiu J",Journal of affective disorders,0.468,26639452,-1,-1
depressed_00008,https://pubmed.ncbi.nlm.nih.gov/25795386/,Altered functional connectivity between medial prefrontal cortex and the inferior brainstem in major depression during appraisal of subjective emotional responses: A preliminary study.,"Smith R, Allen JJ, Thayer JF, Lane RD",Biological psychology,0.449,25795386,-1,-1
depressed_00009,https://pubmed.ncbi.nlm.nih.gov/11983183/,Can't shake that feeling: event-related fMRI assessment of sustained amygdala activity in response to emotional information in depressed individuals.,"Siegle GJ, Steinhauer SR, Thase ME, Stenger VA, Carter CS",Biological psychiatry,0.439,11983183,-1,-1
depressed_00010,https://pubmed.ncbi.nlm.nih.gov/19376240/,An fMRI study of cytokine-induced depressed mood and social pain: the role of sex differences.,"Eisenberger NI, Inagaki TK, Rameson LT, Mashal NM, Irwin MR",NeuroImage,0.419,19376240,-1,-1
depressed_00011,https://pubmed.ncbi.nlm.nih.gov/16227541/,Possible structural abnormality of the brainstem in unipolar depressive illness:  a transcranial ultrasound and diffusion tensor magnetic resonance imaging study.,"Steele JD, Bastin ME, Wardlaw JM, Ebmeier KP","Journal of neurology, neurosurgery, and psychiatry",0.395,16227541,-1,-1
