paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
handedness_00001,https://pubmed.ncbi.nlm.nih.gov/18846222/,Cortical activations in humans grasp-related areas depend on hand used and handedness.,"Begliomini C, Nelini C, Caria A, Grodd W, Castiello U",PloS one,0.579,18846222,10.1371/journal.pone.0003388,-1
handedness_00002,https://pubmed.ncbi.nlm.nih.gov/25613438/,Functional resting-state connectivity of the human motor network: Differences between right- and left-handers.,"Pool EM, Rehme AK, Eickhoff SB, Fink GR, Grefkes C",NeuroImage,0.504,25613438,-1,-1
handedness_00003,https://pubmed.ncbi.nlm.nih.gov/22784275/,The corpus callosum in monozygotic twins concordant and discordant for handedness and language dominance.,"Haberling IS, Badzakova-Trajkov G, Corballis MC",Journal of cognitive neuroscience,0.44,22784275,-1,-1
handedness_00004,https://pubmed.ncbi.nlm.nih.gov/24657476/,Different association between intentionality competence and prefrontal volume in  left- and right-handers.,"Powell JL, Kemp GJ, Dunbar RI, Roberts N, Sluming V, Garcia-Finana M",Cortex; a journal devoted to the study of the nervous system and behavior,0.429,24657476,-1,-1
handedness_00005,https://pubmed.ncbi.nlm.nih.gov/20600189/,Cerebral asymmetries in monozygotic twins: an fMRI study.,"Badzakova-Trajkov G, Haberling IS, Corballis MC",Neuropsychologia,0.365,20600189,-1,-1
handedness_00006,https://pubmed.ncbi.nlm.nih.gov/21722656/,"Magical ideation, creativity, handedness, and cerebral asymmetries: a combined behavioural and fMRI study.","Badzakova-Trajkov G, Haberling IS, Corballis MC",Neuropsychologia,0.36,21722656,-1,-1
handedness_00007,https://pubmed.ncbi.nlm.nih.gov/25941478/,Interaction effect between handedness and CNTNAP2 polymorphism (rs7794745 genotype) on voice-specific frontotemporal activity in healthy individuals: an fMRI study.,"Koeda M, Watanabe A, Tsuda K, Matsumoto M, Ikeda Y, Kim W, Tateno A, Naing BT, Karibe H, Shimada T, Suzuki H, Matsuura M, Okubo Y",Frontiers in behavioral neuroscience,0.345,25941478,-1,-1
handedness_00008,https://pubmed.ncbi.nlm.nih.gov/21126527/,Language lateralization in left-handed patients with schizophrenia.,"Razafimandimby A, Tzourio-Mazoyer N, Mazoyer B, Maiza O, Dollfus S",Neuropsychologia,0.317,21126527,-1,-1
handedness_00009,https://pubmed.ncbi.nlm.nih.gov/21500314/,"Cerebral lateralization of praxis in right- and left-handedness: same pattern, different strength.","Vingerhoets G, Acke F, Alderweireldt AS, Nys J, Vandemaele P, Achten E",Human brain mapping,0.295,21500314,-1,-1
handedness_00010,https://pubmed.ncbi.nlm.nih.gov/17056278/,The effect of handedness on cortical motor activation during simple bilateral movements.,"Kloppel S, van Eimeren T, Glauche V, Vongerichten A, Munchau A, Frackowiak RS, Buchel C, Weiller C, Siebner HR",NeuroImage,0.249,17056278,-1,-1
handedness_00011,https://pubmed.ncbi.nlm.nih.gov/17957705/,"The mirror-neuron system and handedness: a ""right"" world?","Rocca MA, Falini A, Comi G, Scotti G, Filippi M",Human brain mapping,0.245,17957705,-1,-1
