paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
referred_00001,https://pubmed.ncbi.nlm.nih.gov/16730755/,Differential cerebral activation during observation of expressive gestures and motor acts.,"Lotze M, Heymans U, Birbaumer N, Veit R, Erb M, Flor H, Halsband U",Neuropsychologia,0.242,16730755,-1,-1
referred_00002,https://pubmed.ncbi.nlm.nih.gov/28496399/,The Effect of Wealth Shocks on Loss Aversion: Behavior and Neural Correlates.,"Pammi VSC, Ruiz S, Lee S, Noussair CN, Sitaram R",Frontiers in neuroscience,0.178,28496399,10.3389/fnins.2017.00237,-1
referred_00003,https://pubmed.ncbi.nlm.nih.gov/28662418/,"Assessing the ""social brain"" in dementia: Applying TASIT-S.","Kumfor F, Honan C, McDonald S, Hazelton JL, Hodges JR, Piguet O",Cortex; a journal devoted to the study of the nervous system and behavior,0.168,28662418,-1,-1
referred_00004,https://pubmed.ncbi.nlm.nih.gov/28095312/,Neural correlates of babyish adult face processing in men.,"Doi H, Morikawa M, Inadomi N, Aikawa K, Uetani M, Shinohara K",Neuropsychologia,0.146,28095312,-1,-1
referred_00005,https://pubmed.ncbi.nlm.nih.gov/15907297/,Functional integration in schizophrenia: too little or too much? Preliminary results on fMRI data.,"Foucher JR, Vidailhet P, Chanraud S, Gounot D, Grucker D, Pins D, Damsa C, Danion JM",NeuroImage,0.144,15907297,-1,-1
referred_00006,https://pubmed.ncbi.nlm.nih.gov/22537316/,Phantom digit somatotopy: a functional magnetic resonance imaging study in forearm amputees.,"Bjorkman A, Weibull A, Olsrud J, Ehrsson HH, Rosen B, Bjorkman-Burtscher IM",The European journal of neuroscience,0.144,22537316,-1,-1
referred_00007,https://pubmed.ncbi.nlm.nih.gov/22375111/,The neural correlates of the body-object interaction effect in semantic processing.,"Hargreaves IS, Leonard GA, Pexman PM, Pittman DJ, Siakaluk PD, Goodyear BG",Frontiers in human neuroscience,0.141,22375111,-1,-1
referred_00008,https://pubmed.ncbi.nlm.nih.gov/19015077/,Brain mechanisms of persuasion: how 'expert power' modulates memory and attitudes.,"Klucharev V, Smidts A, Fernandez G",Social cognitive and affective neuroscience,0.14,19015077,-1,-1
referred_00009,https://pubmed.ncbi.nlm.nih.gov/21266462/,Existential neuroscience: a functional magnetic resonance imaging investigation of neural responses to reminders of one's mortality.,"Quirin M, Loktyushin A, Arndt J, Kustermann E, Lo YY, Kuhl J, Eggert L",Social cognitive and affective neuroscience,0.137,21266462,-1,-1
referred_00010,https://pubmed.ncbi.nlm.nih.gov/23365257/,The location of feedback-related activity in the midcingulate cortex is predicted by local morphology.,"Amiez C, Neveu R, Warrot D, Petrides M, Knoblauch K, Procyk E",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.137,23365257,-1,-1
