paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
v5_00001,https://pubmed.ncbi.nlm.nih.gov/29477442/,An fMRI study of coherent visual motion processing in children and adults.,"Taylor CM, Olulade OA, Luetje MM, Eden GF",NeuroImage,0.612,29477442,-1,-1
v5_00002,https://pubmed.ncbi.nlm.nih.gov/20660263/,The retinotopic organization of the human middle temporal area MT/V5 and its cortical neighbors.,"Kolster H, Peeters R, Orban GA",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.569,20660263,-1,-1
v5_00003,https://pubmed.ncbi.nlm.nih.gov/23108274/,The overlap of the EBA and the MT/V5 cluster.,"Ferri S, Kolster H, Jastorff J, Orban GA",NeuroImage,0.547,23108274,-1,-1
v5_00004,https://pubmed.ncbi.nlm.nih.gov/25433915/,Motion area V5/MT+ response to global motion in the absence of V1 resembles early visual cortex.,"Ajina S, Kennard C, Rees G, Bridge H",Brain : a journal of neurology,0.509,25433915,-1,-1
v5_00005,https://pubmed.ncbi.nlm.nih.gov/12372032/,Tactile motion activates the human middle temporal/V5 (MT/V5) complex.,"Hagen MC, Franzen O, McGlone F, Essick G, Dancer C, Pardo JV",The European journal of neuroscience,0.484,12372032,-1,-1
v5_00006,https://pubmed.ncbi.nlm.nih.gov/24036354/,Tactile and visual motion direction processing in hMT+/V5.,"van Kemenade BM, Seymour K, Wacker E, Spitzer B, Blankenburg F, Sterzer P",NeuroImage,0.467,24036354,-1,-1
v5_00007,https://pubmed.ncbi.nlm.nih.gov/16185899/,The temporal characteristics of motion processing in hMT/V5+: combining fMRI and  neuronavigated TMS.,"Sack AT, Kohler A, Linden DE, Goebel R, Muckli L",NeuroImage,0.463,16185899,-1,-1
v5_00008,https://pubmed.ncbi.nlm.nih.gov/23454619/,Motion and actions in language: semantic representations in occipito-temporal cortex.,"Humphreys GF, Newling K, Jennings C, Gennari SP",Brain and language,0.462,23454619,-1,-1
v5_00009,https://pubmed.ncbi.nlm.nih.gov/22895727/,Effective connectivity of the human cerebellum during visual attention.,"Kellermann T, Regenbogen C, De Vos M, Mossnang C, Finkelmeyer A, Habel U",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.441,22895727,-1,-1
v5_00010,https://pubmed.ncbi.nlm.nih.gov/28495637/,Veridical stimulus localization is linked to human area V5/MT+ activity.,"Bonkhoff AK, Zimmermann E, Fink GR",NeuroImage,0.425,28495637,-1,-1
v5_00011,https://pubmed.ncbi.nlm.nih.gov/17686049/,The temporal sequence of evoked and induced cortical responses to implied-motion  processing in human motion area V5/MT+.,"Fawcett IP, Hillebrand A, Singh KD",The European journal of neuroscience,0.416,17686049,10.1111/j.1460-9568.2007.05707.x,-1
v5_00012,https://pubmed.ncbi.nlm.nih.gov/14527539/,Similarities and differences in motion processing between the human and macaque brain: evidence from fMRI.,"Orban GA, Fize D, Peuskens H, Denys K, Nelissen K, Sunaert S, Todd J, Vanduffel W",Neuropsychologia,0.376,14527539,-1,-1
v5_00013,https://pubmed.ncbi.nlm.nih.gov/10838149/,Cortical activity during rotational and linear transformations.,"Barnes J, Howard RJ, Senior C, Brammer M, Bullmore ET, Simmons A, Woodruff P, David AS",Neuropsychologia,0.366,10838149,-1,-1
v5_00014,https://pubmed.ncbi.nlm.nih.gov/15182320/,The role of V5 (hMT+) in visually guided hand movements: an fMRI study.,"Oreja-Guevara C, Kleiser R, Paulus W, Kruse W, Seitz RJ, Hoffmann KP",The European journal of neuroscience,0.35,15182320,-1,-1
v5_00015,https://pubmed.ncbi.nlm.nih.gov/17615246/,"Natural vision reveals regional specialization to local motion and to contrast-invariant, global flow in the human brain.","Bartels A, Zeki S, Logothetis NK","Cerebral cortex (New York, N.Y. : 1991)",0.335,17615246,-1,-1
v5_00016,https://pubmed.ncbi.nlm.nih.gov/10624956/,Human cortical regions involved in extracting depth from motion.,"Orban GA, Sunaert S, Todd JT, Van Hecke P, Marchal G",Neuron,0.318,10624956,-1,-1
v5_00017,https://pubmed.ncbi.nlm.nih.gov/11322986/,Sustained extrastriate cortical activation without visual awareness revealed by fMRI studies of hemianopic patients.,"Goebel R, Muckli L, Zanella FE, Singer W, Stoerig P",Vision research,0.309,11322986,-1,-1
v5_00018,https://pubmed.ncbi.nlm.nih.gov/17306855/,The role of cortical area V5/MT+ in speed-tuned directional anisotropies in global motion perception.,"Giaschi D, Zwicker A, Young SA, Bjornson B",Vision research,0.309,17306855,-1,-1
v5_00019,https://pubmed.ncbi.nlm.nih.gov/22693639/,Altered velocity processing in schizophrenia during pursuit eye tracking.,"Nagel M, Sprenger A, Steinlechner S, Binkofski F, Lencer R",PloS one,0.299,22693639,-1,-1
v5_00020,https://pubmed.ncbi.nlm.nih.gov/15878673/,Imaging the visual autokinetic illusion with fMRI.,"Riedel E, Stephan T, Deutschlander A, Kalla R, Wiesmann M, Dieterich M, Brandt T",NeuroImage,0.285,15878673,-1,-1
v5_00021,https://pubmed.ncbi.nlm.nih.gov/21949769/,Tactile motion and pattern processing assessed with high-field FMRI.,"Wacker E, Spitzer B, Lutzkendorf R, Bernarding J, Blankenburg F",PloS one,0.282,21949769,-1,-1
v5_00022,https://pubmed.ncbi.nlm.nih.gov/23891902/,Anticipatory alpha phase influences visual working memory performance.,"Zanto TP, Chadick JZ, Gazzaley A",NeuroImage,0.275,23891902,-1,-1
v5_00023,https://pubmed.ncbi.nlm.nih.gov/10861020/,Attentional modulation of effective connectivity from V2 to V5/MT in humans.,"Friston KJ, Buchel C",Proceedings of the National Academy of Sciences of the United States of America,0.255,10861020,-1,-1
v5_00024,https://pubmed.ncbi.nlm.nih.gov/18337398/,Capture of auditory motion by vision is represented by an activation shift from auditory to visual motion cortex.,"Alink A, Singer W, Muckli L",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.238,18337398,-1,-1
