paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
nouns_00001,https://pubmed.ncbi.nlm.nih.gov/22264194/,Where the mass counts: common cortical activation for different kinds of nonsingularity.,"Domahs F, Nagels A, Domahs U, Whitney C, Wiese R, Kircher T",Journal of cognitive neuroscience,0.784,22264194,-1,-1
nouns_00002,https://pubmed.ncbi.nlm.nih.gov/15050577/,Neural representations of nouns and verbs in Chinese: an fMRI study.,"Li P, Jin Z, Tan LH",NeuroImage,0.543,15050577,-1,-1
nouns_00003,https://pubmed.ncbi.nlm.nih.gov/14728923/,Neural processing of nouns and verbs: the role of inflectional morphology.,"Tyler LK, Bright P, Fletcher P, Stamatakis EA",Neuropsychologia,0.539,14728923,-1,-1
nouns_00004,https://pubmed.ncbi.nlm.nih.gov/17060365/,Grammatical categories in the brain: the role of morphological structure.,"Longe O, Randall B, Stamatakis EA, Tyler LK","Cerebral cortex (New York, N.Y. : 1991)",0.525,17060365,-1,-1
nouns_00005,https://pubmed.ncbi.nlm.nih.gov/27172859/,Athlete or athletic? Limited differential brain activation in person descriptions using nouns or adjectives.,"Van der Cruyssen L, Ozdem C, Haesevoets T, Vandekerckhove M, Van Overwalle F",Brain and language,0.47,27172859,10.1016/j.bandl.2016.04.012,-1
nouns_00006,https://pubmed.ncbi.nlm.nih.gov/24288150/,"Shindigs, brunches, and rodeos: the neural basis of event words.","Bedny M, Dravida S, Saxe R","Cognitive, affective & behavioral neuroscience",0.462,24288150,10.3758/s13415-013-0217-z,-1
nouns_00007,https://pubmed.ncbi.nlm.nih.gov/24564433/,Predication drives verb cortical signatures.,"Hernandez M, Fairhall SL, Lenci A, Baroni M, Caramazza A",Journal of cognitive neuroscience,0.422,24564433,10.1162/jocn_a_00598,-1
nouns_00008,https://pubmed.ncbi.nlm.nih.gov/27301638/,Dissociation of quantifiers and object nouns in speech in focal neurodegenerative disease.,"Ash S, Ternes K, Bisbing T, Min NE, Moran E, York C, McMillan CT, Irwin DJ, Grossman M",Neuropsychologia,0.422,27301638,10.1016/j.neuropsychologia.2016.06.013,-1
nouns_00009,https://pubmed.ncbi.nlm.nih.gov/19837174/,Neural differences in the mapping of verb and noun concepts onto novel words.,"Mestres-Misse A, Rodriguez-Fornells A, Munte TF",NeuroImage,0.401,19837174,10.1016/j.neuroimage.2009.10.018,-1
nouns_00010,https://pubmed.ncbi.nlm.nih.gov/25268230/,Inside the syntactic box: the neural correlates of the functional and positional  level in covert sentence production.,"Collina S, Seurinck R, Hartsuiker RJ",PloS one,0.386,25268230,-1,-1
