paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
integrity_00001,https://pubmed.ncbi.nlm.nih.gov/26234754/,The relation of structural integrity and task-related functional connectivity in  the aging brain.,"Burianova H, Marstaller L, Choupan J, Sepehrband F, Ziaei M, Reutens D",Neurobiology of aging,0.409,26234754,-1,-1
integrity_00002,https://pubmed.ncbi.nlm.nih.gov/21498054/,Altered fimbria-fornix white matter integrity in anorexia nervosa predicts harm avoidance.,"Kazlouski D, Rollin MD, Tregellas J, Shott ME, Jappe LM, Hagman JO, Pryor T, Yang TT, Frank GK",Psychiatry research,0.33,21498054,-1,-1
integrity_00003,https://pubmed.ncbi.nlm.nih.gov/25241043/,Reduced structural integrity and functional lateralization of the dorsal language pathway correlate with hallucinations in schizophrenia: A combined diffusion spectrum imaging and functional magnetic,"Wu CH, Hwang TJ, Chen PJ, Chou TL, Hsu YC, Liu CM, Wang HL, Chen CM, Hua MS, Hwu HG, Isaac Tseng WY",Psychiatry research,0.305,25241043,-1,-1
integrity_00004,https://pubmed.ncbi.nlm.nih.gov/23954317/,Functional and structural amygdala - anterior cingulate connectivity correlates with attentional bias to masked fearful faces.,"Carlson JM, Cha J, Mujica-Parodi LR",Cortex; a journal devoted to the study of the nervous system and behavior,0.303,23954317,10.1016/j.cortex.2013.07.008,-1
integrity_00005,https://pubmed.ncbi.nlm.nih.gov/22699920/,Aging and inhibitory control of action: cortico-subthalamic connection strength predicts stopping performance.,"Coxon JP, Van Impe A, Wenderoth N, Swinnen SP",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.302,22699920,10.1523/JNEUROSCI.6360-11.2012,-1
integrity_00006,https://pubmed.ncbi.nlm.nih.gov/19643580/,Schizophrenia patients and their healthy siblings share disruption of white matter integrity in the left prefrontal cortex and the hippocampus but not the anterior cingulate cortex.,"Hao Y, Yan Q, Liu H, Xu L, Xue Z, Song X, Kaneko Y, Jiang T, Liu Z, Shan B",Schizophrenia research,0.294,19643580,10.1016/j.schres.2009.07.001,-1
integrity_00007,https://pubmed.ncbi.nlm.nih.gov/27830113/,Early grey matter changes in structural covariance networks in Huntington's disease.,"Coppen EM, van der Grond J, Hafkemeijer A, Rombouts SA, Roos RA",NeuroImage. Clinical,0.29,27830113,-1,-1
integrity_00008,https://pubmed.ncbi.nlm.nih.gov/22936578/,White matter tract integrity of frontostriatal circuit in attention deficit hyperactivity disorder: association with attention performance and symptoms.,"Wu YH, Gau SS, Lo YC, Tseng WY",Human brain mapping,0.283,22936578,-1,-1
integrity_00009,https://pubmed.ncbi.nlm.nih.gov/16421171/,Motor system activation after subcortical stroke depends on corticospinal system  integrity.,"Ward NS, Newton JM, Swayne OB, Lee L, Thompson AJ, Greenwood RJ, Rothwell JC, Frackowiak RS",Brain : a journal of neurology,0.281,16421171,-1,-1
integrity_00010,https://pubmed.ncbi.nlm.nih.gov/26317222/,Functional Organization of the Action Observation Network in Autism: A Graph Theory Approach.,"Alaerts K, Geerlings F, Herremans L, Swinnen SP, Verhoeven J, Sunaert S, Wenderoth N",PloS one,0.267,26317222,-1,-1
