paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
difficult_00001,https://pubmed.ncbi.nlm.nih.gov/28624645/,Cingulo-opercular activity affects incidental memory encoding for speech in noise.,"Vaden KI Jr, Teubner-Rhodes S, Ahlstrom JB, Dubno JR, Eckert MA",NeuroImage,0.253,28624645,-1,-1
difficult_00002,https://pubmed.ncbi.nlm.nih.gov/20674279/,Temporal processing in schizophrenia: effects of task-difficulty on behavioral discrimination and neuronal responses.,"Davalos DB, Rojas DC, Tregellas JR",Schizophrenia research,0.249,20674279,-1,-1
difficult_00003,https://pubmed.ncbi.nlm.nih.gov/19028549/,The role of the right anterior insular cortex in the right hemisphere preponderance of stimulus-preceding negativity (SPN): an fMRI study.,"Kotani Y, Ohgami Y, Kuramoto Y, Tsukamoto T, Inoue Y, Aihara Y",Neuroscience letters,0.243,19028549,-1,-1
difficult_00004,https://pubmed.ncbi.nlm.nih.gov/19781648/,Unconsciously deciphering handwriting: subliminal invariance for handwritten words in the visual word form area.,"Qiao E, Vinckier F, Szwed M, Naccache L, Valabregue R, Dehaene S, Cohen L",NeuroImage,0.221,19781648,-1,-1
difficult_00005,https://pubmed.ncbi.nlm.nih.gov/19586700/,"Neural correlates of metaphor processing: the roles of figurativeness, familiarity and difficulty.","Schmidt GL, Seger CA",Brain and cognition,0.203,19586700,-1,-1
difficult_00006,https://pubmed.ncbi.nlm.nih.gov/16135780/,Neuro-functional differences associated with arithmetic processing in Turner syndrome.,"Kesler SR, Menon V, Reiss AL","Cerebral cortex (New York, N.Y. : 1991)",0.196,16135780,-1,-1
difficult_00007,https://pubmed.ncbi.nlm.nih.gov/18346913/,A novel MR-compatible device for providing forces to the human finger during functional neuroimaging studies.,"Jackson CP, Bowtell R, Morris PG, Jackson SR",NeuroImage,0.196,18346913,-1,-1
difficult_00008,https://pubmed.ncbi.nlm.nih.gov/15459082/,Cognitive control involved in overcoming prepotent response tendencies and switching between tasks.,"Barber AD, Carter CS","Cerebral cortex (New York, N.Y. : 1991)",0.186,15459082,-1,-1
difficult_00009,https://pubmed.ncbi.nlm.nih.gov/23162424/,Effects of Prior Knowledge on Decisions Made Under Perceptual vs. Categorical Uncertainty.,"Hansen KA, Hillenbrand SF, Ungerleider LG",Frontiers in neuroscience,0.186,23162424,-1,-1
difficult_00010,https://pubmed.ncbi.nlm.nih.gov/16038685/,Brain activity in cigarette smokers performing a working memory task: effect of smoking abstinence.,"Xu J, Mendrek A, Cohen MS, Monterosso J, Rodriguez P, Simon SL, Brody A, Jarvik M, Domier CP, Olmstead R, Ernst M, London ED",Biological psychiatry,0.185,16038685,-1,-1
difficult_00011,https://pubmed.ncbi.nlm.nih.gov/23238432/,Neural mechanisms of dissonance: an fMRI investigation of choice justification.,"Kitayama S, Chua HF, Tompson S, Han S",NeuroImage,0.183,23238432,-1,-1
difficult_00012,https://pubmed.ncbi.nlm.nih.gov/29371094/,Orthographic influence on spoken word identification: Behavioral and fMRI evidence.,"Chiarello C, Vaden KI Jr, Eckert MA",Neuropsychologia,0.181,29371094,-1,-1
difficult_00013,https://pubmed.ncbi.nlm.nih.gov/24167481/,A clinical case study of a psychoanalytic psychotherapy monitored with functional neuroimaging.,"Buchheim A, Labek K, Walter S, Viviani R",Frontiers in human neuroscience,0.18,24167481,-1,-1
difficult_00014,https://pubmed.ncbi.nlm.nih.gov/25232302/,Speech motor brain regions are differentially recruited during perception of native and foreign-accented phonemes for first and second language listeners.,"Callan D, Callan A, Jones JA",Frontiers in neuroscience,0.174,25232302,-1,-1
difficult_00015,https://pubmed.ncbi.nlm.nih.gov/12887991/,Frontal and parietal participation in problem solving in the Tower of London: fMRI and computational modeling of planning and high-level perception.,"Newman SD, Carpenter PA, Varma S, Just MA",Neuropsychologia,0.169,12887991,-1,-1
difficult_00016,https://pubmed.ncbi.nlm.nih.gov/20807576/,Developmental changes between ages 13 and 21 years in the extent and magnitude of the BOLD response during decision making.,"Keulers EH, Stiers P, Jolles J",NeuroImage,0.167,20807576,-1,-1
difficult_00017,https://pubmed.ncbi.nlm.nih.gov/19301994/,Going their separate ways: dissociation of hippocampal and dorsolateral prefrontal activation during episodic retrieval and post-retrieval processing.,"Israel SL, Seibert TM, Black ML, Brewer JB",Journal of cognitive neuroscience,0.166,19301994,-1,-1
difficult_00018,https://pubmed.ncbi.nlm.nih.gov/12589886/,A functional MRI study of high-level cognition. II. The game of GO.,"Chen X, Zhang D, Zhang X, Li Z, Meng X, He S, Hu X",Brain research. Cognitive brain research,0.157,12589886,-1,-1
difficult_00019,https://pubmed.ncbi.nlm.nih.gov/24608867/,Overlapping neural systems represent cognitive effort and reward anticipation.,"Vassena E, Silvetti M, Boehler CN, Achten E, Fias W, Verguts T",PloS one,0.157,24608867,-1,-1
difficult_00020,https://pubmed.ncbi.nlm.nih.gov/21111514/,Aging and the neural correlates of source memory: over-recruitment and functional reorganization.,"Spaniol J, Grady C",Neurobiology of aging,0.15,21111514,-1,-1
difficult_00021,https://pubmed.ncbi.nlm.nih.gov/23322890/,Deconstructing the brain's moral network: dissociable functionality between the temporoparietal junction and ventro-medial prefrontal cortex.,"Feldmanhall O, Mobbs D, Dalgleish T",Social cognitive and affective neuroscience,0.15,23322890,-1,-1
difficult_00022,https://pubmed.ncbi.nlm.nih.gov/15993624/,Fate of unattended fearful faces in the amygdala is determined by both attentional resources and cognitive modulation.,"Pessoa L, Padmala S, Morland T",NeuroImage,0.148,15993624,-1,-1
difficult_00023,https://pubmed.ncbi.nlm.nih.gov/24316200/,Gender differences in neural-behavioral response to self-observation during a novel fMRI social stress task.,"Lee MR, Cacic K, Demers CH, Haroon M, Heishman S, Hommer DW, Epstein DH, Ross TJ, Stein EA, Heilig M, Salmeron BJ",Neuropsychologia,0.141,24316200,-1,-1
difficult_00024,https://pubmed.ncbi.nlm.nih.gov/12599279/,Involvement of the cerebellum in semantic discrimination: an fMRI study.,"Xiang H, Lin C, Ma X, Zhang Z, Bower JM, Weng X, Gao JH",Human brain mapping,0.139,12599279,-1,-1
difficult_00025,https://pubmed.ncbi.nlm.nih.gov/12824463/,Neural correlates of interindividual differences in the subjective experience of  pain.,"Coghill RC, McHaffie JG, Yen YF",Proceedings of the National Academy of Sciences of the United States of America,0.134,12824463,-1,-1
difficult_00026,https://pubmed.ncbi.nlm.nih.gov/12948698/,Cortical mechanisms for acquisition and performance of bimanual motor sequences.,"De Weerd P, Reinke K, Ryan L, McIsaac T, Perschler P, Schnyer D, Trouard T, Gmitro A",NeuroImage,0.134,12948698,-1,-1
difficult_00027,https://pubmed.ncbi.nlm.nih.gov/22178858/,The neural basis of impossible figures: evidence from an fMRI study of the two-pronged trident.,"Wu X, Li W, Zhang M, Qiu J",Neuroscience letters,0.132,22178858,-1,-1
difficult_00028,https://pubmed.ncbi.nlm.nih.gov/12960368/,Brain imaging in awake infants by near-infrared optical topography.,"Taga G, Asakawa K, Maki A, Konishi Y, Koizumi H",Proceedings of the National Academy of Sciences of the United States of America,0.131,12960368,-1,-1
difficult_00029,https://pubmed.ncbi.nlm.nih.gov/22056463/,"Similar behaviour, different brain patterns: age-related changes in neural signatures of ignoring.","Allen HA, Payne H",NeuroImage,0.13,22056463,-1,-1
difficult_00030,https://pubmed.ncbi.nlm.nih.gov/10545400/,Perceptual differentiation and category effects in normal object recognition: a PET study.,"Gerlach C, Law I, Gade A, Paulson OB",Brain : a journal of neurology,0.128,10545400,-1,-1
difficult_00031,https://pubmed.ncbi.nlm.nih.gov/22539845/,Serotonin selectively modulates reward value in human decision-making.,"Seymour B, Daw ND, Roiser JP, Dayan P, Dolan R",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.128,22539845,10.1523/JNEUROSCI.0053-12.2012,-1
difficult_00032,https://pubmed.ncbi.nlm.nih.gov/18095282/,Improved application of independent component analysis to functional magnetic resonance imaging study via linear projection techniques.,"Long Z, Chen K, Wu X, Reiman E, Peng D, Yao L",Human brain mapping,0.127,18095282,-1,-1
difficult_00033,https://pubmed.ncbi.nlm.nih.gov/19429003/,Anterior prefrontal cortex activities during the inhibition of stereotyped responses in a neuropsychological rock-paper-scissors task.,"Kadota H, Nakajima Y, Miyazaki M, Sekiguchi H, Kohno Y, Kansaku K",Neuroscience letters,0.127,19429003,-1,-1
difficult_00034,https://pubmed.ncbi.nlm.nih.gov/22580382/,A time-varying source connectivity approach to reveal human somatosensory information processing.,"Hu L, Zhang ZG, Hu Y",NeuroImage,0.127,22580382,-1,-1
difficult_00035,https://pubmed.ncbi.nlm.nih.gov/22982356/,Dissociation between process-based and data-based limitations for conscious perception in the human brain.,"Han SW, Marois R",NeuroImage,0.126,22982356,-1,-1
difficult_00036,https://pubmed.ncbi.nlm.nih.gov/25324714/,Activation in inhibitory brain regions during food choice correlates with temptation strength and self-regulatory success in weight-concerned women.,"van der Laan LN, de Ridder DT, Viergever MA, Smeets PA",Frontiers in neuroscience,0.126,25324714,-1,-1
difficult_00037,https://pubmed.ncbi.nlm.nih.gov/28984525/,Brain Networks Related to Beta Oscillatory Activity during Episodic Memory Retrieval.,Nyhus E,Journal of cognitive neuroscience,0.126,28984525,-1,-1
difficult_00038,https://pubmed.ncbi.nlm.nih.gov/24285902/,The cingulo-opercular network provides word-recognition benefit.,"Vaden KI Jr, Kuchinsky SE, Cute SL, Ahlstrom JB, Dubno JR, Eckert MA",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.124,24285902,-1,-1
difficult_00039,https://pubmed.ncbi.nlm.nih.gov/19666829/,Neural processing during older adults' comprehension of spoken sentences: age differences in resource allocation and connectivity.,"Peelle JE, Troiani V, Wingfield A, Grossman M","Cerebral cortex (New York, N.Y. : 1991)",0.123,19666829,-1,-1
difficult_00040,https://pubmed.ncbi.nlm.nih.gov/24124475/,Directed forgetting of negative self-referential information is difficult: an FMRI study.,"Yang W, Liu P, Cui Q, Wei D, Li W, Qiu J, Zhang Q",PloS one,0.121,24124475,-1,-1
difficult_00041,https://pubmed.ncbi.nlm.nih.gov/20035884/,"Distinct representations of phonemes, syllables, and supra-syllabic sequences in  the speech production network.","Peeva MG, Guenther FH, Tourville JA, Nieto-Castanon A, Anton JL, Nazarian B, Alario FX",NeuroImage,0.12,20035884,-1,-1
difficult_00042,https://pubmed.ncbi.nlm.nih.gov/19818807/,Effect of temporal difficulty on cerebrocerebellar interaction during visual duration discrimination.,"Shih LY, Yeh TC, Kuo WJ, Tzeng OJ, Hsieh JC",Behavioural brain research,0.117,19818807,-1,-1
difficult_00043,https://pubmed.ncbi.nlm.nih.gov/23675314/,Adaptive cluster analysis approach for functional localization using magnetoencephalography.,"Alikhanian H, Crawford JD, Desouza JF, Cheyne DO, Blohm G",Frontiers in neuroscience,0.117,23675314,-1,-1
difficult_00044,https://pubmed.ncbi.nlm.nih.gov/23118929/,When math hurts: math anxiety predicts pain network activation in anticipation of doing math.,"Lyons IM, Beilock SL",PloS one,0.116,23118929,-1,-1
difficult_00045,https://pubmed.ncbi.nlm.nih.gov/29168088/,What Are You Doing With That Object? Comparing the Neural Responses of Action Understanding in Adolescents With and Without Autism.,"Pokorny JJ, Hatt NV, Rogers SJ, Rivera SM",Journal of autism and developmental disorders,0.116,29168088,-1,-1
difficult_00046,https://pubmed.ncbi.nlm.nih.gov/25796342/,Manipulating motor performance and memory through real-time fMRI neurofeedback.,"Scharnowski F, Veit R, Zopf R, Studer P, Bock S, Diedrichsen J, Goebel R, Mathiak K, Birbaumer N, Weiskopf N",Biological psychology,0.115,25796342,-1,-1
difficult_00047,https://pubmed.ncbi.nlm.nih.gov/14704214/,Functional neuroanatomy of spatial orientation processing in Turner syndrome.,"Kesler SR, Haberecht MF, Menon V, Warsofsky IS, Dyer-Friedman J, Neely EK, Reiss AL","Cerebral cortex (New York, N.Y. : 1991)",0.113,14704214,-1,-1
difficult_00048,https://pubmed.ncbi.nlm.nih.gov/21945346/,"Age-related changes in the three-way correlation between anterior hippocampus volume, whole-brain patterns of encoding activity and subsequent context retrieval.","Maillet D, Rajah MN",Brain research,0.113,21945346,-1,-1
