paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
imagery_00001,https://pubmed.ncbi.nlm.nih.gov/25956141/,The neural substrates for the different modalities of movement imagery.,"Jiang D, Edwards MG, Mullins P, Callow N",Brain and cognition,0.81,25956141,-1,-1
imagery_00002,https://pubmed.ncbi.nlm.nih.gov/12574475/,Functional properties of brain areas associated with motor execution and imagery.,"Hanakawa T, Immisch I, Toma K, Dimyan MA, Van Gelderen P, Hallett M",Journal of neurophysiology,0.765,12574475,-1,-1
imagery_00003,https://pubmed.ncbi.nlm.nih.gov/15860338/,Reduced activation of posterior cingulate cortex during imagery in subjects with  high degrees of alexithymia: a functional magnetic resonance imaging study.,"Mantani T, Okamoto Y, Shirao N, Okada G, Yamawaki S",Biological psychiatry,0.721,15860338,-1,-1
imagery_00004,https://pubmed.ncbi.nlm.nih.gov/29260381/,The neural basis of kinesthetic and visual imagery in sports: an ALE meta - analysis.,"Filgueiras A, Quintas Conde EF, Hall CR",Brain imaging and behavior,0.701,29260381,-1,-1
imagery_00005,https://pubmed.ncbi.nlm.nih.gov/19733188/,Loss of imagery phenomenology with intact visuo-spatial task performance: a case  of 'blind imagination'.,"Zeman AZ, Della Sala S, Torrens LA, Gountouna VE, McGonigle DJ, Logie RH",Neuropsychologia,0.695,19733188,-1,-1
imagery_00006,https://pubmed.ncbi.nlm.nih.gov/26092220/,Feel the Noise: Relating Individual Differences in Auditory Imagery to the Structure and Function of Sensorimotor Systems.,"Lima CF, Lavan N, Evans S, Agnew Z, Halpern AR, Shanmugalingam P, Meekings S, Boebinger D, Ostarek M, McGettigan C, Warren JE, Scott SK","Cerebral cortex (New York, N.Y. : 1991)",0.691,26092220,-1,-1
imagery_00007,https://pubmed.ncbi.nlm.nih.gov/23562793/,Brain activity during motor imagery of an action with an object: a functional magnetic resonance imaging study.,"Mizuguchi N, Nakata H, Hayashi T, Sakamoto M, Muraoka T, Uchida Y, Kanosue K",Neuroscience research,0.665,23562793,-1,-1
imagery_00008,https://pubmed.ncbi.nlm.nih.gov/23933473/,The activation of modality-specific representations during discourse processing.,"Kurby CA, Zacks JM",Brain and language,0.646,23933473,-1,-1
imagery_00009,https://pubmed.ncbi.nlm.nih.gov/16835247/,Sentence comprehension in autism: thinking in pictures with decreased functional  connectivity.,"Kana RK, Keller TA, Cherkassky VL, Minshew NJ, Just MA",Brain : a journal of neurology,0.628,16835247,-1,-1
imagery_00010,https://pubmed.ncbi.nlm.nih.gov/21396384/,Imagery and retrieval of auditory and visual information: neural correlates of successful and unsuccessful performance.,"Huijbers W, Pennartz CM, Rubin DC, Daselaar SM",Neuropsychologia,0.625,21396384,-1,-1
