paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
dysregulation_00001,https://pubmed.ncbi.nlm.nih.gov/24455473/,Ventral striatum gray matter density reduction in patients with schizophrenia and psychotic emotional dysregulation.,"Stegmayer K, Horn H, Federspiel A, Razavi N, Bracht T, Laimbock K, Strik W, Dierks T, Wiest R, Muller TJ, Walther S",NeuroImage. Clinical,0.605,24455473,-1,-1
dysregulation_00002,https://pubmed.ncbi.nlm.nih.gov/22871390/,Neural responses to emotional stimuli in comorbid borderline personality disorder and bipolar depression.,"Radaelli D, Poletti S, Dallaspezia S, Colombo C, Smeraldi E, Benedetti F",Psychiatry research,0.32,22871390,-1,-1
dysregulation_00003,https://pubmed.ncbi.nlm.nih.gov/27442458/,"Preliminary investigation of the relationships between sleep duration, reward circuitry function, and mood dysregulation in youth offspring of parents with bipolar disorder.","Soehner AM, Bertocci MA, Manelis A, Bebko G, Ladouceur CD, Graur S, Monk K, Bonar LK, Hickey MB, Axelson D, Goldstein BI, Goldstein TR, Birmaher B, Phillips ML",Journal of affective disorders,0.269,27442458,-1,-1
dysregulation_00004,https://pubmed.ncbi.nlm.nih.gov/25795386/,Altered functional connectivity between medial prefrontal cortex and the inferior brainstem in major depression during appraisal of subjective emotional responses: A preliminary study.,"Smith R, Allen JJ, Thayer JF, Lane RD",Biological psychology,0.262,25795386,-1,-1
dysregulation_00005,https://pubmed.ncbi.nlm.nih.gov/19619566/,The neural basis of sustained and transient attentional control in young adults with ADHD.,"Banich MT, Burgess GC, Depue BE, Ruzic L, Bidwell LC, Hitt-Laustsen S, Du YP, Willcutt EG",Neuropsychologia,0.216,19619566,-1,-1
dysregulation_00006,https://pubmed.ncbi.nlm.nih.gov/27867352/,Aberrant Functional Connectivity between the Amygdala and the Temporal Pole in Drug-Free Generalized Anxiety Disorder.,"Li W, Cui H, Zhu Z, Kong L, Guo Q, Zhu Y, Hu Q, Zhang L, Li H, Li Q, Jiang J, Meyers J, Li J, Wang J, Yang Z, Li C",Frontiers in human neuroscience,0.216,27867352,-1,-1
dysregulation_00007,https://pubmed.ncbi.nlm.nih.gov/14643096/,Amygdala hyperreactivity in borderline personality disorder: implications for emotional dysregulation.,"Donegan NH, Sanislow CA, Blumberg HP, Fulbright RK, Lacadie C, Skudlarski P, Gore JC, Olson IR, McGlashan TH, Wexler BE",Biological psychiatry,0.215,14643096,-1,-1
dysregulation_00008,https://pubmed.ncbi.nlm.nih.gov/22008364/,Neural recruitment during failed motor inhibition differentiates youths with bipolar disorder and severe mood dysregulation.,"Deveney CM, Connolly ME, Jenkins SE, Kim P, Fromm SJ, Pine DS, Leibenluft E",Biological psychology,0.204,22008364,-1,-1
dysregulation_00009,https://pubmed.ncbi.nlm.nih.gov/28180070/,Disrupted functional connectivity of striatal sub-regions in Bell's palsy patients.,"Song W, Cao Z, Lang C, Dai M, Xuan L, Lv K, Cui F, Jorgenson K, Xu M, Kong J",NeuroImage. Clinical,0.196,28180070,-1,-1
dysregulation_00010,https://pubmed.ncbi.nlm.nih.gov/25198094/,Neural systems for cognitive reappraisal in children and adolescents with autism  spectrum disorder.,"Pitskel NB, Bolling DZ, Kaiser MD, Pelphrey KA, Crowley MJ",Developmental cognitive neuroscience,0.191,25198094,-1,-1
dysregulation_00011,https://pubmed.ncbi.nlm.nih.gov/28767657/,Maternal PTSD and corresponding neural activity mediate effects of child exposure to violence on child PTSD symptoms.,"Schechter DS, Moser DA, Aue T, Gex-Fabry M, Pointet VC, Cordero MI, Suardi F, Manini A, Vital M, Sancho Rossignol A, Rothenberg M, Dayer AG, Ansermet F, Rusconi Serpa S",PloS one,0.19,28767657,-1,-1
dysregulation_00012,https://pubmed.ncbi.nlm.nih.gov/24100929/,Altered emotion processing circuits during the anticipation of emotional stimuli  in women with borderline personality disorder.,"Scherpiet S, Bruhl AB, Opialla S, Roth L, Jancke L, Herwig U",European archives of psychiatry and clinical neuroscience,0.189,24100929,-1,-1
dysregulation_00013,https://pubmed.ncbi.nlm.nih.gov/28501740/,Prefrontal and amygdala engagement during emotional reactivity and regulation in  generalized anxiety disorder.,"Fitzgerald JM, Phan KL, Kennedy AE, Shankman SA, Langenecker SA, Klumpp H",Journal of affective disorders,0.179,28501740,-1,-1
dysregulation_00014,https://pubmed.ncbi.nlm.nih.gov/26780575/,Aberrant neural signatures of decision-making: Pathological gamblers display cortico-striatal hypersensitivity to extreme gambles.,"Gelskov SV, Madsen KH, Ramsoy TZ, Siebner HR",NeuroImage,0.174,26780575,-1,-1
dysregulation_00015,https://pubmed.ncbi.nlm.nih.gov/23932225/,Interoceptive-reflective regions differentiate alexithymia traits in depersonalization disorder.,"Lemche E, Brammer MJ, David AS, Surguladze SA, Phillips ML, Sierra M, Williams SC, Giampietro VP",Psychiatry research,0.162,23932225,-1,-1
dysregulation_00016,https://pubmed.ncbi.nlm.nih.gov/26682467/,Alterations in Amygdala-Prefrontal Functional Connectivity Account for Excessive  Worry and Autonomic Dysregulation in Generalized Anxiety Disorder.,"Makovac E, Meeten F, Watson DR, Herman A, Garfinkel SN, D Critchley H, Ottaviani C",Biological psychiatry,0.155,26682467,-1,-1
dysregulation_00017,https://pubmed.ncbi.nlm.nih.gov/25433424/,Decreased amygdala-insula resting state connectivity in behaviorally and emotionally dysregulated youth.,"Bebko G, Bertocci M, Chase H, Dwojak A, Bonar L, Almeida J, Perlman SB, Versace A, Schirda C, Travis M, Gill MK, Demeter C, Diwadkar V, Sunshine J, Holland S, Kowatch R, Birmaher B, Axelson D, Horwitz S, Frazier T, Arnold LE, Fristad M, Youngstrom E, Findling R, Phillips ML",Psychiatry research,0.152,25433424,-1,-1
