paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
modulatory_00001,https://pubmed.ncbi.nlm.nih.gov/24023609/,Modulatory interactions of resting-state brain functional connectivity.,"Di X, Biswal BB",PloS one,0.515,24023609,-1,-1
modulatory_00002,https://pubmed.ncbi.nlm.nih.gov/17610824/,fMRI reveals how pain modulates visual object processing in the ventral visual stream.,"Bingel U, Rose M, Glascher J, Buchel C",Neuron,0.438,17610824,-1,-1
modulatory_00003,https://pubmed.ncbi.nlm.nih.gov/10861020/,Attentional modulation of effective connectivity from V2 to V5/MT in humans.,"Friston KJ, Buchel C",Proceedings of the National Academy of Sciences of the United States of America,0.245,10861020,-1,-1
modulatory_00004,https://pubmed.ncbi.nlm.nih.gov/17617382/,Oxytocin attenuates amygdala responses to emotional faces regardless of valence.,"Domes G, Heinrichs M, Glascher J, Buchel C, Braus DF, Herpertz SC",Biological psychiatry,0.24,17617382,10.1016/j.biopsych.2007.03.025,-1
modulatory_00005,https://pubmed.ncbi.nlm.nih.gov/22428022/,Top-down modulations from dorsal stream in lexical recognition: an effective connectivity FMRI study.,"Deng Y, Guo R, Ding G, Peng D",PloS one,0.232,22428022,10.1371/journal.pone.0033337,-1
modulatory_00006,https://pubmed.ncbi.nlm.nih.gov/18068690/,Developmental increases in effective connectivity to brain regions involved in phonological processing during tasks with orthographic demands.,"Booth JR, Mehdiratta N, Burman DD, Bitan T",Brain research,0.226,18068690,10.1016/j.brainres.2007.10.080,-1
modulatory_00007,https://pubmed.ncbi.nlm.nih.gov/17725995/,Functional interactions between prefrontal and visual association cortex contribute to top-down modulation of visual processing.,"Gazzaley A, Rissman J, Cooney J, Rutman A, Seibert T, Clapp W, D'Esposito M","Cerebral cortex (New York, N.Y. : 1991)",0.215,17725995,-1,-1
modulatory_00008,https://pubmed.ncbi.nlm.nih.gov/18930351/,Increased gray matter density in young women with chronic vulvar pain.,"Schweinhardt P, Kuchinad A, Pukall CF, Bushnell MC",Pain,0.201,18930351,-1,-1
modulatory_00009,https://pubmed.ncbi.nlm.nih.gov/23033058/,Regional differences in the developmental trajectory of lateralization of the language network.,"Berl MM, Mayo J, Parks EN, Rosenberger LR, VanMeter J, Ratner NB, Vaidya CJ, Gaillard WD",Human brain mapping,0.193,23033058,-1,-1
modulatory_00010,https://pubmed.ncbi.nlm.nih.gov/25960314/,The dorsal prefrontal and dorsal anterior cingulate cortices exert complementary  network signatures during encoding and retrieval in associative memory.,"Woodcock EA, White R, Diwadkar VA",Behavioural brain research,0.191,25960314,-1,-1
modulatory_00011,https://pubmed.ncbi.nlm.nih.gov/19117605/,Semantic domain-specific functional integration for action-related vs. abstract concepts.,"Ghio M, Tettamanti M",Brain and language,0.183,19117605,-1,-1
modulatory_00012,https://pubmed.ncbi.nlm.nih.gov/20005295/,The effect of G72 genotype on neural correlates of memory encoding and retrieval.,"Jansen A, Krach S, Krug A, Markov V, Thimm M, Paulus FM, Zerres K, Stocker T, Shah NJ, Nothen MM, Treutlein J, Rietschel M, Kircher T",NeuroImage,0.183,20005295,-1,-1
modulatory_00013,https://pubmed.ncbi.nlm.nih.gov/27132544/,Taste intensity modulates effective connectivity from the insular cortex to the thalamus in humans.,"Yeung AW, Tanabe HC, Suen JL, Goto TK",NeuroImage,0.17,27132544,-1,-1
modulatory_00014,https://pubmed.ncbi.nlm.nih.gov/18226833/,Effective brain connectivity in children with reading difficulties during phonological processing.,"Cao F, Bitan T, Booth JR",Brain and language,0.164,18226833,-1,-1
modulatory_00015,https://pubmed.ncbi.nlm.nih.gov/28040541/,Cognitive emotion regulation modulates the balance of competing influences on ventral striatal aversive prediction error signals.,"Mulej Bratec S, Xie X, Wang Y, Schilbach L, Zimmer C, Wohlschlager AM, Riedl V, Sorg C",NeuroImage,0.162,28040541,-1,-1
modulatory_00016,https://pubmed.ncbi.nlm.nih.gov/28645841/,How do self-interest and other-need interact in the brain to determine altruistic behavior?,"Hu J, Li Y, Yin Y, Blue PR, Yu H, Zhou X",NeuroImage,0.16,28645841,-1,-1
modulatory_00017,https://pubmed.ncbi.nlm.nih.gov/21356318/,Reduced resting-state functional connectivity between amygdala and orbitofrontal  cortex in social anxiety disorder.,"Hahn A, Stein P, Windischberger C, Weissenbacher A, Spindelegger C, Moser E, Kasper S, Lanzenberger R",NeuroImage,0.158,21356318,-1,-1
modulatory_00018,https://pubmed.ncbi.nlm.nih.gov/29782510/,Individual differences in learning correlate with modulation of brain activity induced by transcranial direct current stimulation.,"Falcone B, Wada A, Parasuraman R, Callan DE",PloS one,0.151,29782510,-1,-1
modulatory_00019,https://pubmed.ncbi.nlm.nih.gov/17337340/,Effects of acute antipsychotic treatment on brain activation in first episode psychosis: an fMRI study.,"Fusar-Poli P, Broome MR, Matthiasson P, Williams SC, Brammer M, McGuire PK",European neuropsychopharmacology : the journal of the European College of Neuropsychopharmacology,0.14,17337340,-1,-1
