paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
interhemispheric_00001,https://pubmed.ncbi.nlm.nih.gov/20943668/,Decreased interhemispheric functional connectivity in autism.,"Anderson JS, Druzgal TJ, Froehlich A, DuBray MB, Lange N, Alexander AL, Abildskov T, Nielsen JA, Cariello AN, Cooperrider JR, Bigler ED, Lainhart JE","Cerebral cortex (New York, N.Y. : 1991)",0.581,20943668,-1,-1
interhemispheric_00002,https://pubmed.ncbi.nlm.nih.gov/26439515/,Mechanisms of hemispheric lateralization: Asymmetric interhemispheric recruitment in the face perception network.,"Frassle S, Paulus FM, Krach S, Schweinberger SR, Stephan KE, Jansen A",NeuroImage,0.504,26439515,-1,-1
interhemispheric_00003,https://pubmed.ncbi.nlm.nih.gov/20810879/,Bidirectional connectivity between hemispheres occurs at multiple levels in language processing but depends on sex.,"Bitan T, Lifshitz A, Breznitz Z, Booth JR",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.486,20810879,-1,-1
interhemispheric_00004,https://pubmed.ncbi.nlm.nih.gov/14980569/,Amygdalar interhemispheric functional connectivity differs between the non-depressed and depressed human brain.,"Irwin W, Anderle MJ, Abercrombie HC, Schaefer SM, Kalin NH, Davidson RJ",NeuroImage,0.4,14980569,-1,-1
interhemispheric_00005,https://pubmed.ncbi.nlm.nih.gov/20817487/,Volume reduction of the corpus callosum and its relationship with deficits in interhemispheric transfer of information in recent-onset psychosis.,"Chaim TM, Schaufelberger MS, Ferreira LK, Duran FL, Ayres AM, Scazufca M, Menezes PR, Amaro E Jr, Leite CC, Murray RM, McGuire PK, Rushe TM, Busatto GF",Psychiatry research,0.385,20817487,-1,-1
interhemispheric_00006,https://pubmed.ncbi.nlm.nih.gov/25955498/,Interhemispheric microstructural connectivity in bitemporal lobe epilepsy with hippocampal sclerosis.,"Miro J, Gurtubay-Antolin A, Ripolles P, Sierpowska J, Juncadella M, Fuentemilla L, Sanchez V, Falip M, Rodriguez-Fornells A",Cortex; a journal devoted to the study of the nervous system and behavior,0.365,25955498,-1,-1
interhemispheric_00007,https://pubmed.ncbi.nlm.nih.gov/25938561/,Interhemispheric Functional and Structural Disconnection in Alzheimer's Disease:  A Combined Resting-State fMRI and DTI Study.,"Wang Z, Wang J, Zhang H, Mchugh R, Sun X, Li K, Yang QX",PloS one,0.364,25938561,-1,-1
interhemispheric_00008,https://pubmed.ncbi.nlm.nih.gov/23936504/,Decreased interhemispheric coordination in treatment-resistant depression: a resting-state fMRI study.,"Guo W, Liu F, Xue Z, Gao K, Liu Z, Xiao C, Chen H, Zhao J",PloS one,0.351,23936504,-1,-1
interhemispheric_00009,https://pubmed.ncbi.nlm.nih.gov/25191858/,Interhemispheric cerebral blood flow balance during recovery of motor hand function after ischemic stroke--a longitudinal MRI study using arterial spin labeling perfusion.,"Wiest R, Abela E, Missimer J, Schroth G, Hess CW, Sturzenegger M, Wang DJ, Weder B, Federspiel A",PloS one,0.305,25191858,-1,-1
interhemispheric_00010,https://pubmed.ncbi.nlm.nih.gov/29671156/,Alteration and Role of Interhemispheric and Intrahemispheric Connectivity in Motor Network After Stroke.,"Lee J, Park E, Lee A, Chang WH, Kim DS, Kim YH",Brain topography,0.302,29671156,-1,-1
interhemispheric_00011,https://pubmed.ncbi.nlm.nih.gov/14683727/,Ipsilateral motor cortex activation on functional magnetic resonance imaging during unilateral hand movements is related to interhemispheric interactions.,"Kobayashi M, Hutchinson S, Schlaug G, Pascual-Leone A",NeuroImage,0.3,14683727,10.1016/s1053-8119(03)00220-9,-1
interhemispheric_00012,https://pubmed.ncbi.nlm.nih.gov/18781594/,Regional networks underlying interhemispheric connectivity: an EEG and DTI study  in healthy ageing and amnestic mild cognitive impairment.,"Teipel SJ, Pogarell O, Meindl T, Dietrich O, Sydykova D, Hunklinger U, Georgii B, Mulert C, Reiser MF, Moller HJ, Hampel H",Human brain mapping,0.296,18781594,10.1002/hbm.20652,-1
interhemispheric_00013,https://pubmed.ncbi.nlm.nih.gov/14728916/,Interhemispheric visuo-motor integration in humans: the role of the superior parietal cortex.,"Iacoboni M, Zaidel E",Neuropsychologia,0.29,14728916,10.1016/j.neuropsychologia.2003.10.007,-1
interhemispheric_00014,https://pubmed.ncbi.nlm.nih.gov/23555920/,Interhemispheric functional connectivity and its relationships with clinical characteristics in major depressive disorder: a resting state fMRI study.,"Wang L, Li K, Zhang QE, Zeng YW, Jin Z, Dai WJ, Su YA, Wang G, Tan YL, Yu X, Si TM",PloS one,0.283,23555920,-1,-1
interhemispheric_00015,https://pubmed.ncbi.nlm.nih.gov/23631993/,Mapping interhemispheric connectivity using functional MRI after transcranial magnetic stimulation on the human auditory cortex.,"Andoh J, Zatorre RJ",NeuroImage,0.259,23631993,-1,-1
interhemispheric_00016,https://pubmed.ncbi.nlm.nih.gov/24600374/,Sensitivity of fNIRS to cognitive state and load.,"Fishburn FA, Norr ME, Medvedev AV, Vaidya CJ",Frontiers in human neuroscience,0.212,24600374,-1,-1
interhemispheric_00017,https://pubmed.ncbi.nlm.nih.gov/20946959/,Cognitive state and connectivity effects of the genome-wide significant psychosis variant in ZNF804A.,"Esslinger C, Kirsch P, Haddad L, Mier D, Sauer C, Erk S, Schnell K, Arnold C, Witt SH, Rietschel M, Cichon S, Walter H, Meyer-Lindenberg A",NeuroImage,0.192,20946959,-1,-1
interhemispheric_00018,https://pubmed.ncbi.nlm.nih.gov/23897535/,Bidirectional effects on interhemispheric resting-state functional connectivity induced by excitatory and inhibitory repetitive transcranial magnetic stimulation.,"Watanabe T, Hanajima R, Shirota Y, Ohminami S, Tsutsumi R, Terao Y, Ugawa Y, Hirose S, Miyashita Y, Konishi S, Kunimatsu A, Ohtomo K",Human brain mapping,0.191,23897535,-1,-1
interhemispheric_00019,https://pubmed.ncbi.nlm.nih.gov/25445842/,Disruption of structural covariance networks for language in autism is modulated  by verbal ability.,"Sharda M, Khundrakpam BS, Evans AC, Singh NC",Brain structure & function,0.191,25445842,-1,-1
interhemispheric_00020,https://pubmed.ncbi.nlm.nih.gov/18296434/,Functional coactivation map of the human brain.,"Toro R, Fox PT, Paus T","Cerebral cortex (New York, N.Y. : 1991)",0.19,18296434,-1,-1
interhemispheric_00021,https://pubmed.ncbi.nlm.nih.gov/22427328/,Language networks in anophthalmia: maintained hierarchy of processing in 'visual' cortex.,"Watkins KE, Cowey A, Alexander I, Filippini N, Kennedy JM, Smith SM, Ragge N, Bridge H",Brain : a journal of neurology,0.175,22427328,-1,-1
interhemispheric_00022,https://pubmed.ncbi.nlm.nih.gov/27882297/,Disrupted functional connectivity affects resting state based language lateralization.,"Teghipco A, Hussain A, Tivarus ME",NeuroImage. Clinical,0.17,27882297,-1,-1
interhemispheric_00023,https://pubmed.ncbi.nlm.nih.gov/18823232/,Mind your left: spatial bias in subcortical fear processing.,"Siman-Tov T, Papo D, Gadoth N, Schonberg T, Mendelsohn A, Perry D, Hendler T",Journal of cognitive neuroscience,0.159,18823232,-1,-1
interhemispheric_00024,https://pubmed.ncbi.nlm.nih.gov/18562616/,Loss of resting interhemispheric functional connectivity after complete section of the corpus callosum.,"Johnston JM, Vaishnavi SN, Smyth MD, Zhang D, He BJ, Zempel JM, Shimony JS, Snyder AZ, Raichle ME",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.149,18562616,-1,-1
interhemispheric_00025,https://pubmed.ncbi.nlm.nih.gov/12032364/,Hemispheric asymmetry in human lateral prefrontal cortex during cognitive set shifting.,"Konishi S, Hayashi T, Uchida I, Kikyo H, Takahashi E, Miyashita Y",Proceedings of the National Academy of Sciences of the United States of America,0.148,12032364,-1,-1
interhemispheric_00026,https://pubmed.ncbi.nlm.nih.gov/16182570/,Imaging of a synchronous neuronal assembly in the human visual brain.,"Knyazeva MG, Fornari E, Meuli R, Innocenti G, Maeder P",NeuroImage,0.147,16182570,-1,-1
interhemispheric_00027,https://pubmed.ncbi.nlm.nih.gov/25596443/,Increased interhemispheric functional connectivity in college students with non-clinical depressive symptoms in resting state.,"Wei XH, Ren JL, Liu WH, Yang RM, Xu XD, Liu J, Guo YM, Yu S, Lai LS, Xie YQ, Jiang XQ",Neuroscience letters,0.145,25596443,-1,-1
interhemispheric_00028,https://pubmed.ncbi.nlm.nih.gov/23675337/,A Comparison between Uni- and Bilateral tDCS Effects on Functional Connectivity of the Human Motor Cortex.,"Sehm B, Kipping J, Schafer A, Villringer A, Ragert P",Frontiers in human neuroscience,0.143,23675337,-1,-1
interhemispheric_00029,https://pubmed.ncbi.nlm.nih.gov/23382515/,Inter- and Intrahemispheric Connectivity Differences When Reading Japanese Kanji  and Hiragana.,"Kawabata Duncan KJ, Twomey T, Parker Jones O, Seghier ML, Haji T, Sakai K, Price CJ, Devlin JT","Cerebral cortex (New York, N.Y. : 1991)",0.137,23382515,-1,-1
