paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
contralateral_00001,https://pubmed.ncbi.nlm.nih.gov/21653286/,The architecture of cross-hemispheric communication in the aging brain: linking behavior to functional and structural connectivity.,"Davis SW, Kragel JE, Madden DJ, Cabeza R","Cerebral cortex (New York, N.Y. : 1991)",0.398,21653286,-1,-1
contralateral_00002,https://pubmed.ncbi.nlm.nih.gov/15246450/,Lateral visual field stimulation reveals extrastriate cortical activation in the  contralateral hemisphere: an fMRI study.,"Schiffer F, Mottaghy FM, Pandey Vimal RL, Renshaw PF, Cowan R, Pascual-Leone A, Teicher M, Valente E, Rohan M",Psychiatry research,0.394,15246450,-1,-1
contralateral_00003,https://pubmed.ncbi.nlm.nih.gov/15792893/,Contralateral and ipsilateral responses in primary somatosensory cortex following electrical median nerve stimulation--an fMRI study.,"Nihashi T, Naganawa S, Sato C, Kawai H, Nakamura T, Fukatsu H, Ishigaki T, Aoki I",Clinical neurophysiology : official journal of the International Federation of Clinical Neurophysiology,0.39,15792893,-1,-1
contralateral_00004,https://pubmed.ncbi.nlm.nih.gov/22305143/,Within-limb somatotopic organization in human SI and parietal operculum for the leg: an fMRI study.,"Bao R, Wei P, Li K, Lu J, Zhao C, Wang Y, Zhang T",Brain research,0.384,22305143,10.1016/j.brainres.2012.01.029,-1
contralateral_00005,https://pubmed.ncbi.nlm.nih.gov/15217377/,Neural activation during experimental allodynia: a functional magnetic resonance  imaging study.,"Maihofner C, Schmelz M, Forster C, Neundorfer B, Handwerker HO",The European journal of neuroscience,0.356,15217377,10.1111/j.1460-9568.2004.03437.x,-1
contralateral_00006,https://pubmed.ncbi.nlm.nih.gov/27291455/,Inter-hemispheric plasticity in patients with median nerve injury.,"Fornander L, Nyman T, Hansson T, Brismar T, Engstrom M",Neuroscience letters,0.343,27291455,10.1016/j.neulet.2016.06.018,-1
contralateral_00007,https://pubmed.ncbi.nlm.nih.gov/19710378/,Time course of activity in itch-related brain regions: a combined MEG-fMRI study.,"Mochizuki H, Inui K, Tanabe HC, Akiyama LF, Otsuru N, Yamashiro K, Sasaki A, Nakata H, Sadato N, Kakigi R",Journal of neurophysiology,0.319,19710378,10.1152/jn.00460.2009,-1
contralateral_00008,https://pubmed.ncbi.nlm.nih.gov/24692215/,Distinct fine-scale fMRI activation patterns of contra- and ipsilateral somatosensory areas 3b and 1 in humans.,"Ann Stringer E, Qiao PG, Friedman RM, Holroyd L, Newton AT, Gore JC, Min Chen L",Human brain mapping,0.303,24692215,-1,-1
contralateral_00009,https://pubmed.ncbi.nlm.nih.gov/11080231/,Cerebral activation pattern in primary writing tremor.,"Berg D, Preibisch C, Hofmann E, Naumann M","Journal of neurology, neurosurgery, and psychiatry",0.298,11080231,-1,-1
contralateral_00010,https://pubmed.ncbi.nlm.nih.gov/16368192/,A PET activation study of brush-evoked allodynia in patients with nerve injury pain.,"Witting N, Kupers RC, Svensson P, Jensen TS",Pain,0.293,16368192,-1,-1
contralateral_00011,https://pubmed.ncbi.nlm.nih.gov/12631568/,Contralateral coding of imagined body parts in the superior parietal lobe.,"Wolbers T, Weiller C, Buchel C","Cerebral cortex (New York, N.Y. : 1991)",0.283,12631568,-1,-1
