paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
hypothalamus_00001,https://pubmed.ncbi.nlm.nih.gov/17574746/,Activation of the hypothalamus characterizes the response to acupuncture stimulation in heroin addicts.,"Liu S, Zhou W, Ruan X, Li R, Lee T, Weng X, Hu J, Yang G",Neuroscience letters,0.698,17574746,-1,-1
hypothalamus_00002,https://pubmed.ncbi.nlm.nih.gov/20156568/,Modulation of hypothalamus and amygdalar activation levels with stimulus valence.,"Karlsson KA, Windischberger C, Gerstl F, Mayr W, Siegel JM, Moser E",NeuroImage,0.516,20156568,-1,-1
hypothalamus_00003,https://pubmed.ncbi.nlm.nih.gov/22285717/,Structural studies of the hypothalamus and its nuclei in mood disorders.,"Schindler S, Geyer S, Strauss M, Anwander A, Hegerl U, Turner R, Schonknecht P",Psychiatry research,0.515,22285717,-1,-1
hypothalamus_00004,https://pubmed.ncbi.nlm.nih.gov/22508768/,Exploration of the neural correlates of ticklish laughter by functional magnetic  resonance imaging.,"Wattendorf E, Westermann B, Fiedler K, Kaza E, Lotze M, Celio MR","Cerebral cortex (New York, N.Y. : 1991)",0.451,22508768,-1,-1
hypothalamus_00005,https://pubmed.ncbi.nlm.nih.gov/25131690/,Resting-state functional connectivity of the human hypothalamus.,"Kullmann S, Heni M, Linder K, Zipfel S, Haring HU, Veit R, Fritsche A, Preissl H",Human brain mapping,0.425,25131690,-1,-1
hypothalamus_00006,https://pubmed.ncbi.nlm.nih.gov/18493621/,Anomalous hypothalamic responses to humor in cataplexy.,"Reiss AL, Hoeft F, Tenforde AS, Chen W, Mobbs D, Mignot EJ",PloS one,0.399,18493621,-1,-1
hypothalamus_00007,https://pubmed.ncbi.nlm.nih.gov/24743801/,Altered hypothalamic functional connectivity with autonomic circuits and the locus coeruleus in migraine.,"Moulton EA, Becerra L, Johnson A, Burstein R, Borsook D",PloS one,0.383,24743801,-1,-1
hypothalamus_00008,https://pubmed.ncbi.nlm.nih.gov/25995480/,Basolateral amygdala response to food cues in the absence of hunger is associated with weight gain susceptibility.,"Sun X, Kroemer NB, Veldhuizen MG, Babbs AE, de Araujo IE, Gitelman DR, Sherwin RS, Sinha R, Small DM",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.363,25995480,-1,-1
hypothalamus_00009,https://pubmed.ncbi.nlm.nih.gov/18056697/,Male-to-female transsexuals show sex-atypical hypothalamus activation when smelling odorous steroids.,"Berglund H, Lindstrom P, Dhejne-Helmy C, Savic I","Cerebral cortex (New York, N.Y. : 1991)",0.362,18056697,-1,-1
hypothalamus_00010,https://pubmed.ncbi.nlm.nih.gov/18588532/,"Hypothalamus, sexual arousal and psychosexual identity in human males: a functional magnetic resonance imaging study.","Brunetti M, Babiloni C, Ferretti A, Del Gratta C, Merla A, Olivetti Belardinelli M, Romani GL",The European journal of neuroscience,0.362,18588532,-1,-1
hypothalamus_00011,https://pubmed.ncbi.nlm.nih.gov/18311513/,Food-related neural circuitry in Prader-Willi syndrome: response to high- versus  low-calorie foods.,"Dimitropoulos A, Schultz RT",Journal of autism and developmental disorders,0.349,18311513,10.1007/s10803-008-0546-x,-1
hypothalamus_00012,https://pubmed.ncbi.nlm.nih.gov/23555620/,Effects of reduced weight maintenance and leptin repletion on functional connectivity of the hypothalamus in obese humans.,"Hinkle W, Cordell M, Leibel R, Rosenbaum M, Hirsch J",PloS one,0.341,23555620,-1,-1
hypothalamus_00013,https://pubmed.ncbi.nlm.nih.gov/23460913/,Abnormal brain functional connectivity of the hypothalamus in cluster headaches.,"Qiu E, Wang Y, Ma L, Tian L, Liu R, Dong Z, Xu X, Zou Z, Yu S",PloS one,0.326,23460913,-1,-1
hypothalamus_00014,https://pubmed.ncbi.nlm.nih.gov/22418015/,Interaction of the serotonin transporter-linked polymorphic region and environmental adversity: increased amygdala-hypothalamus connectivity as a potential mechanism linking neural and endocrine hyper,"Alexander N, Klucken T, Koppe G, Osinsky R, Walter B, Vaitl D, Sammer G, Stark R, Hennig J",Biological psychiatry,0.289,22418015,-1,-1
