paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
capture_00001,https://pubmed.ncbi.nlm.nih.gov/27054402/,The Role of Top-Down Focused Spatial Attention in Preattentive Salience Coding and Salience-based Attentional Capture.,"Bertleff S, Fink GR, Weidner R",Journal of cognitive neuroscience,0.454,27054402,-1,-1
capture_00002,https://pubmed.ncbi.nlm.nih.gov/22959916/,Role of frontal cortex in attentional capture by singleton distractors.,"de Fockert JW, Theeuwes J",Brain and cognition,0.432,22959916,-1,-1
capture_00003,https://pubmed.ncbi.nlm.nih.gov/22552046/,Methylphenidate effects on prefrontal functioning during attentional-capture and  response inhibition.,"Pauls AM, O'Daly OG, Rubia K, Riedel WJ, Williams SC, Mehta MA",Biological psychiatry,0.4,22552046,-1,-1
capture_00004,https://pubmed.ncbi.nlm.nih.gov/22360642/,Neural mechanisms mediating contingent capture of attention by affective stimuli.,"Reeck C, LaBar KS, Egner T",Journal of cognitive neuroscience,0.335,22360642,-1,-1
capture_00005,https://pubmed.ncbi.nlm.nih.gov/25102420/,Age mediation of frontoparietal activation during visual feature search.,"Madden DJ, Parks EL, Davis SW, Diaz MT, Potter GG, Chou YH, Chen NK, Cabeza R",NeuroImage,0.325,25102420,-1,-1
capture_00006,https://pubmed.ncbi.nlm.nih.gov/16990437/,Brain mechanisms mediating auditory attentional capture in humans.,"Watkins S, Dalton P, Lavie N, Rees G","Cerebral cortex (New York, N.Y. : 1991)",0.322,16990437,-1,-1
capture_00007,https://pubmed.ncbi.nlm.nih.gov/26708773/,Under-reactive but easily distracted: An fMRI investigation of attentional capture in autism spectrum disorder.,"Keehn B, Nair A, Lincoln AJ, Townsend J, Muller RA",Developmental cognitive neuroscience,0.308,26708773,-1,-1
capture_00008,https://pubmed.ncbi.nlm.nih.gov/24348365/,Using action observation to study superior motor performance: a pilot fMRI study.,"Olsson CJ, Lundstrom P",Frontiers in human neuroscience,0.285,24348365,-1,-1
capture_00009,https://pubmed.ncbi.nlm.nih.gov/23201492/,Dorsal and ventral working memory-related brain areas support distinct processes  in contextual cueing.,"Manginelli AA, Baumgartner F, Pollmann S",NeuroImage,0.22,23201492,-1,-1
capture_00010,https://pubmed.ncbi.nlm.nih.gov/26394333/,Convergence of EEG and fMRI measures of reward anticipation.,"Gorka SM, Phan KL, Shankman SA",Biological psychology,0.188,26394333,10.1016/j.biopsycho.2015.09.007,-1
capture_00011,https://pubmed.ncbi.nlm.nih.gov/22689218/,Exogenous attention to facial vs non-facial emotional visual stimuli.,"Carretie L, Kessel D, Carboni A, Lopez-Martin S, Albert J, Tapia M, Mercado F, Capilla A, Hinojosa JA",Social cognitive and affective neuroscience,0.179,22689218,-1,-1
capture_00012,https://pubmed.ncbi.nlm.nih.gov/24618674/,Successful contextual integration of loose mental associations as evidenced by emotional conflict-processing.,"Zimmer U, Koschutnig K, Ebner F, Ischebeck A",PloS one,0.159,24618674,-1,-1
capture_00013,https://pubmed.ncbi.nlm.nih.gov/20420924/,Multisensory conflict modulates the spread of visual attention across a multisensory object.,"Zimmer U, Roberts KC, Harshbarger TB, Woldorff MG",NeuroImage,0.155,20420924,-1,-1
capture_00014,https://pubmed.ncbi.nlm.nih.gov/18471837/,Top-down and bottom-up attention to memory: a hypothesis (AtoM) on the role of the posterior parietal cortex in memory retrieval.,"Ciaramelli E, Grady CL, Moscovitch M",Neuropsychologia,0.142,18471837,-1,-1
capture_00015,https://pubmed.ncbi.nlm.nih.gov/20421249/,The functional architecture of the infant brain as revealed by resting-state fMRI.,"Fransson P, Aden U, Blennow M, Lagercrantz H","Cerebral cortex (New York, N.Y. : 1991)",0.142,20421249,-1,-1
capture_00016,https://pubmed.ncbi.nlm.nih.gov/22216252/,Statistical epistasis and functional brain imaging support a role of voltage-gated potassium channels in human memory.,"Heck A, Vogler C, Gschwind L, Ackermann S, Auschra B, Spalek K, Rasch B, de Quervain D, Papassotiropoulos A",PloS one,0.134,22216252,-1,-1
capture_00017,https://pubmed.ncbi.nlm.nih.gov/21640136/,A low cost fMRI-compatible tracking system using the Nintendo Wii remote.,"Modrono C, Rodriguez-Hernandez AF, Marcano F, Navarrete G, Burunat E, Ferrer M, Monserrat R, Gonzalez-Mora JL",Journal of neuroscience methods,0.133,21640136,-1,-1
capture_00018,https://pubmed.ncbi.nlm.nih.gov/26416017/,Reward breaks through center-surround inhibition via anterior insula.,"Wang L, Yu H, Hu J, Theeuwes J, Gong X, Xiang Y, Jiang C, Zhou X",Human brain mapping,0.132,26416017,-1,-1
capture_00019,https://pubmed.ncbi.nlm.nih.gov/23751864/,Neural correlates of adaptation in freely-moving normal hearing subjects under cochlear implant acoustic simulations.,"Smalt CJ, Gonzalez-Castillo J, Talavage TM, Pisoni DB, Svirsky MA",NeuroImage,0.13,23751864,-1,-1
capture_00020,https://pubmed.ncbi.nlm.nih.gov/11900732/,Modulation of spatial attention by fear-conditioned stimuli: an event-related fMRI study.,"Armony JL, Dolan RJ",Neuropsychologia,0.126,11900732,-1,-1
capture_00021,https://pubmed.ncbi.nlm.nih.gov/16514108/,"Spatially selective representations of voluntary and stimulus-driven attentional  priority in human occipital, parietal, and frontal cortex.","Serences JT, Yantis S","Cerebral cortex (New York, N.Y. : 1991)",0.126,16514108,-1,-1
capture_00022,https://pubmed.ncbi.nlm.nih.gov/24296331/,Differential effects of the ApoE4 genotype on brain structure and function.,"Matura S, Prvulovic D, Jurcoane A, Hartmann D, Miller J, Scheibe M, O'Dwyer L, Oertel-Knochel V, Knochel C, Reinke B, Karakaya T, Fusser F, Pantel J",NeuroImage,0.123,24296331,-1,-1
capture_00023,https://pubmed.ncbi.nlm.nih.gov/27908787/,Fractionating the anterior temporal lobe: MVPA reveals differential responses to  input and conceptual modality.,"Murphy C, Rueschemeyer SA, Watson D, Karapanagiotidis T, Smallwood J, Jefferies E",NeuroImage,0.122,27908787,-1,-1
capture_00024,https://pubmed.ncbi.nlm.nih.gov/17157035/,Test-retest study of fMRI signal change evoked by electroacupuncture stimulation.,"Kong J, Gollub RL, Webb JM, Kong JT, Vangel MG, Kwong K",NeuroImage,0.12,17157035,-1,-1
capture_00025,https://pubmed.ncbi.nlm.nih.gov/24004695/,Functional connectivity between ventral and dorsal frontoparietal networks underlies stimulus-driven and working memory-driven sources of visual distraction.,"Greene CM, Soto D",NeuroImage,0.119,24004695,-1,-1
capture_00026,https://pubmed.ncbi.nlm.nih.gov/19422921/,Basal ganglia contribution to the initiation of corrective submovements.,"Tunik E, Houk JC, Grafton ST",NeuroImage,0.116,19422921,-1,-1
capture_00027,https://pubmed.ncbi.nlm.nih.gov/16527492/,Alcohol-induced suppression of BOLD activity during goal-directed visuomotor performance.,"Van Horn JD, Yanos M, Schmitt PJ, Grafton ST",NeuroImage,0.115,16527492,-1,-1
capture_00028,https://pubmed.ncbi.nlm.nih.gov/16239068/,fMRI responses to pictures of mutilation and contamination.,"Schienle A, Schafer A, Hermann A, Walter B, Stark R, Vaitl D",Neuroscience letters,0.113,16239068,-1,-1
capture_00029,https://pubmed.ncbi.nlm.nih.gov/20398769/,How instructions modify perception: an fMRI study investigating brain areas involved in attributing human agency.,"Stanley J, Gowen E, Miall RC",NeuroImage,0.113,20398769,-1,-1
