paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
demand_00001,https://pubmed.ncbi.nlm.nih.gov/28376413/,Neurophysiological capacity in a working memory task differentiates dependent from nondependent heavy drinkers and controls.,"Wesley MJ, Lile JA, Fillmore MT, Porrino LJ",Drug and alcohol dependence,0.486,28376413,-1,-1
demand_00002,https://pubmed.ncbi.nlm.nih.gov/12417679/,Neural correlates of recency judgment.,"Konishi S, Uchida I, Okuaki T, Machida T, Shirouzu I, Miyashita Y",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.324,12417679,-1,-1
demand_00003,https://pubmed.ncbi.nlm.nih.gov/23530923/,Effects of working memory demand on neural mechanisms of motor response selection and control.,"Barber AD, Caffo BS, Pekar JJ, Mostofsky SH",Journal of cognitive neuroscience,0.318,23530923,-1,-1
demand_00004,https://pubmed.ncbi.nlm.nih.gov/20336280/,Linear increases in BOLD response associated with increasing proportion of incongruent trials across time in a colour Stroop task.,Mitchell RL,Experimental brain research,0.313,20336280,-1,-1
demand_00005,https://pubmed.ncbi.nlm.nih.gov/17719211/,Reduced neuronal efficacy in progressive mild cognitive impairment: a prospective fMRI study on visuospatial processing.,"Vannini P, Almkvist O, Dierks T, Lehmann C, Wahlund LO",Psychiatry research,0.309,17719211,-1,-1
demand_00006,https://pubmed.ncbi.nlm.nih.gov/17284202/,Differentiating allocation of resources and conflict detection within attentional control processing.,"Blasi G, Goldberg TE, Elvevag B, Rasetti R, Bertolino A, Cohen J, Alce G, Zoltick B, Weinberger DR, Mattay VS",The European journal of neuroscience,0.293,17284202,-1,-1
demand_00007,https://pubmed.ncbi.nlm.nih.gov/22510433/,An fMRI study of attentional control in the context of emotional distracters in euthymic adults with bipolar disorder.,"Mullin BC, Perlman SB, Versace A, de Almeida JR, Labarbara EJ, Klein C, Ladouceur CD, Phillips ML",Psychiatry research,0.277,22510433,-1,-1
demand_00008,https://pubmed.ncbi.nlm.nih.gov/21829564/,Task-induced deactivation from rest extends beyond the default mode brain network.,"Harrison BJ, Pujol J, Contreras-Rodriguez O, Soriano-Mas C, Lopez-Sola M, Deus J, Ortiz H, Blanco-Hinojo L, Alonso P, Hernandez-Ribas R, Cardoner N, Menchon JM",PloS one,0.248,21829564,-1,-1
demand_00009,https://pubmed.ncbi.nlm.nih.gov/17950764/,Neural correlates of working memory performance in adolescents and young adults with dyslexia.,"Vasic N, Lohr C, Steinbrink C, Martin C, Wolf RC",Neuropsychologia,0.242,17950764,-1,-1
demand_00010,https://pubmed.ncbi.nlm.nih.gov/12546829/,Encoding strategies dissociate prefrontal activity from working memory demand.,"Bor D, Duncan J, Wiseman RJ, Owen AM",Neuron,0.241,12546829,-1,-1
demand_00011,https://pubmed.ncbi.nlm.nih.gov/23767925/,Global increase in task-related fronto-parietal activity after focal frontal lobe lesion.,"Woolgar A, Bor D, Duncan J",Journal of cognitive neuroscience,0.228,23767925,-1,-1
demand_00012,https://pubmed.ncbi.nlm.nih.gov/27535906/,A Putative Multiple-Demand System in the Macaque Brain.,"Mitchell DJ, Bell AH, Buckley MJ, Mitchell AS, Sallet J, Duncan J",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.212,27535906,-1,-1
demand_00013,https://pubmed.ncbi.nlm.nih.gov/23457592/,Compensatory effort parallels midbrain deactivation during mental fatigue: an fMRI study.,"Nakagawa S, Sugiura M, Akitsuki Y, Hosseini SM, Kotozaki Y, Miyauchi CM, Yomogida Y, Yokoyama R, Takeuchi H, Kawashima R",PloS one,0.205,23457592,-1,-1
demand_00014,https://pubmed.ncbi.nlm.nih.gov/28142026/,Isolating response inhibition in the brain: Parietal versus frontal contribution.,"Kolodny T, Mevorach C, Shalev L",Cortex; a journal devoted to the study of the nervous system and behavior,0.196,28142026,-1,-1
demand_00015,https://pubmed.ncbi.nlm.nih.gov/17462914/,Common neural substrates for visual working memory and attention.,"Mayer JS, Bittner RA, Nikolic D, Bledowski C, Goebel R, Linden DE",NeuroImage,0.195,17462914,-1,-1
demand_00016,https://pubmed.ncbi.nlm.nih.gov/25284304/,Age trajectories of functional activation under conditions of low and high processing demands: An adult lifespan fMRI study of the aging brain.,"Kennedy KM, Rodrigue KM, Bischof GN, Hebrank AC, Reuter-Lorenz PA, Park DC",NeuroImage,0.193,25284304,-1,-1
demand_00017,https://pubmed.ncbi.nlm.nih.gov/23453977/,Coping with task demand in aging using neural compensation and neural reserve triggers primarily intra-hemispheric-based neurofunctional reorganization.,"Ansado J, Monchi O, Ennabil N, Deslauriers J, Jubault T, Faure S, Joanette Y",Neuroscience research,0.191,23453977,-1,-1
demand_00018,https://pubmed.ncbi.nlm.nih.gov/16798017/,Functional significance of age-related differences in motor activation patterns.,"Riecker A, Groschel K, Ackermann H, Steinbrink C, Witte O, Kastrup A",NeuroImage,0.186,16798017,-1,-1
demand_00019,https://pubmed.ncbi.nlm.nih.gov/16641225/,Content- and task-specific dissociations of frontal activity during maintenance and manipulation in visual working memory.,"Mohr HM, Goebel R, Linden DE",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.181,16641225,-1,-1
demand_00020,https://pubmed.ncbi.nlm.nih.gov/16564707/,Increased sensitivity in mapping task demand in visuospatial processing using reaction-time-dependent hemodynamic response predictors in rapid event-related fMRI.,"Lehmann C, Vannini P, Wahlund LO, Almkvist O, Dierks T",NeuroImage,0.179,16564707,-1,-1
demand_00021,https://pubmed.ncbi.nlm.nih.gov/27647282/,Domain-specific and Domain-general Processing in Left Perisylvian Cortex: Evidence from Russian.,"Klimovich-Gray A, Bozic M, Marslen-Wilson WD",Journal of cognitive neuroscience,0.171,27647282,-1,-1
demand_00022,https://pubmed.ncbi.nlm.nih.gov/28821668/,Sensory-Biased and Multiple-Demand Processing in Human Lateral Frontal Cortex.,"Noyce AL, Cestero N, Michalka SW, Shinn-Cunningham BG, Somers DC",The Journal of neuroscience : the official journal of the Society for Neuroscience,0.17,28821668,-1,-1
demand_00023,https://pubmed.ncbi.nlm.nih.gov/20483908/,Lateral prefrontal cortex subregions make dissociable contributions during fluid  reasoning.,"Hampshire A, Thompson R, Duncan J, Owen AM","Cerebral cortex (New York, N.Y. : 1991)",0.167,20483908,-1,-1
demand_00024,https://pubmed.ncbi.nlm.nih.gov/15993624/,Fate of unattended fearful faces in the amygdala is determined by both attentional resources and cognitive modulation.,"Pessoa L, Padmala S, Morland T",NeuroImage,0.166,15993624,-1,-1
demand_00025,https://pubmed.ncbi.nlm.nih.gov/21397462/,Neural hyperactivation in carriers of the Alzheimer's risk variant on the clusterin gene.,"Lancaster TM, Baird A, Wolf C, Jackson MC, Johnston SJ, Donev R, Thome J, Linden DE",European neuropsychopharmacology : the journal of the European College of Neuropsychopharmacology,0.162,21397462,-1,-1
demand_00026,https://pubmed.ncbi.nlm.nih.gov/19945535/,Motor timing and motor sequencing contribute differently to the preparation for voluntary movement.,"Bortoletto M, Cunnington R",NeuroImage,0.156,19945535,-1,-1
demand_00027,https://pubmed.ncbi.nlm.nih.gov/27482098/,Trading experience modulates anterior insula to reduce the endowment effect.,"Tong LC, Ye KJ, Asai K, Ertac S, List JA, Nusbaum HC, Hortacsu A",Proceedings of the National Academy of Sciences of the United States of America,0.155,27482098,-1,-1
