paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
sensation_00001,https://pubmed.ncbi.nlm.nih.gov/22902769/,"Too little, too late or too much, too early? Differential hemodynamics of response inhibition in high and low sensation seekers.","Collins HR, Corbly CR, Liu X, Kelly TH, Lynam D, Joseph JE",Brain research,0.649,22902769,-1,-1
sensation_00002,https://pubmed.ncbi.nlm.nih.gov/22484516/,Sensation seeking predicts brain responses in the old-new task: converging multimodal neuroimaging evidence.,"Lawson AL, Liu X, Joseph J, Vagnini VL, Kelly TH, Jiang Y",International journal of psychophysiology : official journal of the International Organization of Psychophysiology,0.501,22484516,-1,-1
sensation_00003,https://pubmed.ncbi.nlm.nih.gov/17574746/,Activation of the hypothalamus characterizes the response to acupuncture stimulation in heroin addicts.,"Liu S, Zhou W, Ruan X, Li R, Lee T, Weng X, Hu J, Yang G",Neuroscience letters,0.414,17574746,-1,-1
sensation_00004,https://pubmed.ncbi.nlm.nih.gov/22958950/,Accumbens functional connectivity during reward mediates sensation-seeking and alcohol use in high-risk youth.,"Weiland BJ, Welsh RC, Yau WY, Zucker RA, Zubieta JK, Heitzeg MM",Drug and alcohol dependence,0.412,22958950,-1,-1
sensation_00005,https://pubmed.ncbi.nlm.nih.gov/20025853/,Acupuncture needling sensation: the neural correlates of deqi using fMRI.,"Asghar AU, Green G, Lythgoe MF, Lewith G, MacPherson H",Brain research,0.406,20025853,-1,-1
sensation_00006,https://pubmed.ncbi.nlm.nih.gov/19585588/,Neural representation of anxiety and personality during exposure to anxiety-provoking and neutral scenes from scary movies.,"Straube T, Preissler S, Lipka J, Hewig J, Mentzel HJ, Miltner WH",Human brain mapping,0.391,19585588,-1,-1
sensation_00007,https://pubmed.ncbi.nlm.nih.gov/23277112/,Modulation of somatosensory processing by action.,"Shergill SS, White TP, Joyce DW, Bays PM, Wolpert DM, Frith CD",NeuroImage,0.383,23277112,-1,-1
sensation_00008,https://pubmed.ncbi.nlm.nih.gov/26364127/,Neurobiological underpinnings of sensation seeking trait in heroin abusers.,"Cheng GL, Liu YP, Chan CC, So KF, Zeng H, Lee TM",European neuropsychopharmacology : the journal of the European College of Neuropsychopharmacology,0.361,26364127,-1,-1
sensation_00009,https://pubmed.ncbi.nlm.nih.gov/20661957/,The supraspinal neural correlate of bladder cold sensation--an fMRI study.,"Mehnert U, Michels L, Zempleni MZ, Schurch B, Kollias S",Human brain mapping,0.337,20661957,-1,-1
sensation_00010,https://pubmed.ncbi.nlm.nih.gov/17110130/,Gastric fundic distension activates fronto-limbic structures but not primary somatosensory cortex: a functional magnetic resonance imaging study.,"Ladabaum U, Roberts TP, McGonigle DJ",NeuroImage,0.311,17110130,-1,-1
sensation_00011,https://pubmed.ncbi.nlm.nih.gov/22227140/,Acupuncture--deep pain with an autonomic dimension?,"Beissner F, Deichmann R, Henke C, Bar KJ",NeuroImage,0.291,22227140,-1,-1
sensation_00012,https://pubmed.ncbi.nlm.nih.gov/23029097/,Plasticity of the injured human spinal cord: insights revealed by spinal cord functional MRI.,"Cadotte DW, Bosma R, Mikulis D, Nugaeva N, Smith K, Pokrupa R, Islam O, Stroman PW, Fehlings MG",PloS one,0.263,23029097,-1,-1
sensation_00013,https://pubmed.ncbi.nlm.nih.gov/16914620/,Itch and motivation to scratch: an investigation of the central and peripheral correlates of allergen- and histamine-induced itch in humans.,"Leknes SG, Bantick S, Willis CM, Wilkinson JD, Wise RG, Tracey I",Journal of neurophysiology,0.232,16914620,-1,-1
sensation_00014,https://pubmed.ncbi.nlm.nih.gov/29107770/,Nocebo-induced modulation of cerebral itch processing - An fMRI study.,"van de Sand MF, Menz MM, Sprenger C, Buchel C",NeuroImage,0.229,29107770,-1,-1
sensation_00015,https://pubmed.ncbi.nlm.nih.gov/25681621/,Psychophysical and neurophysiological responses to acupuncture stimulation to incorporated rubber hand.,"Chae Y, Lee IS, Jung WM, Park K, Park HJ, Wallraven C",Neuroscience letters,0.202,25681621,-1,-1
sensation_00016,https://pubmed.ncbi.nlm.nih.gov/12589891/,Motor and parietal cortical areas both underlie kinaesthesia.,"Romaiguere P, Anton JL, Roth M, Casini L, Roll JP",Brain research. Cognitive brain research,0.201,12589891,-1,-1
