paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
primary somatosensory_00001,https://pubmed.ncbi.nlm.nih.gov/22537316/,Phantom digit somatotopy: a functional magnetic resonance imaging study in forearm amputees.,"Bjorkman A, Weibull A, Olsrud J, Ehrsson HH, Rosen B, Bjorkman-Burtscher IM",The European journal of neuroscience,0.374,22537316,-1,-1
primary somatosensory_00002,https://pubmed.ncbi.nlm.nih.gov/24727703/,Sustained attention to spontaneous thumb sensations activates brain somatosensory and other proprioceptive areas.,"Bauer CC, Diaz JL, Concha L, Barrios FA",Brain and cognition,0.25,24727703,-1,-1
primary somatosensory_00003,https://pubmed.ncbi.nlm.nih.gov/23370054/,Neural correlates of somatosensory paired-pulse suppression: a MEG study using distributed source modeling and dynamic spectral power analysis.,"Hsiao FJ, Cheng CH, Chen WT, Lin YY",NeuroImage,0.248,23370054,-1,-1
primary somatosensory_00004,https://pubmed.ncbi.nlm.nih.gov/23150550/,Neural basis of contagious itch and why some people are more prone to it.,"Holle H, Warne K, Seth AK, Critchley HD, Ward J",Proceedings of the National Academy of Sciences of the United States of America,0.238,23150550,-1,-1
primary somatosensory_00005,https://pubmed.ncbi.nlm.nih.gov/19250441/,Rapid cortical reorganisation and improved sensitivity of the hand following cutaneous anaesthesia of the forearm.,"Bjorkman A, Weibull A, Rosen B, Svensson J, Lundborg G",The European journal of neuroscience,0.229,19250441,-1,-1
primary somatosensory_00006,https://pubmed.ncbi.nlm.nih.gov/21840344/,Habituation within the somatosensory processing hierarchy.,"Klingner CM, Nenadic I, Hasler C, Brodoehl S, Witte OW",Behavioural brain research,0.217,21840344,-1,-1
primary somatosensory_00007,https://pubmed.ncbi.nlm.nih.gov/24659451/,Depicting the inner and outer nose: The representation of the nose and the nasal  mucosa on the human primary somatosensory cortex (SI).,"Gastl M, Brunner YF, Wiesmann M, Freiherr J",Human brain mapping,0.205,24659451,-1,-1
primary somatosensory_00008,https://pubmed.ncbi.nlm.nih.gov/21741443/,Cortical processing of tactile direction discrimination based on spatiotemporal cues in man.,"Lundblad LC, Olausson HW, Hermansson AK, Wasling HB",Neuroscience letters,0.183,21741443,-1,-1
primary somatosensory_00009,https://pubmed.ncbi.nlm.nih.gov/25623035/,Enhanced amygdala-cortical functional connectivity in meditators.,"Leung MK, Chan CC, Yin J, Lee CF, So KF, Lee TM",Neuroscience letters,0.179,25623035,-1,-1
primary somatosensory_00010,https://pubmed.ncbi.nlm.nih.gov/12589886/,A functional MRI study of high-level cognition. II. The game of GO.,"Chen X, Zhang D, Zhang X, Li Z, Meng X, He S, Hu X",Brain research. Cognitive brain research,0.175,12589886,-1,-1
primary somatosensory_00011,https://pubmed.ncbi.nlm.nih.gov/25461704/,Resting BOLD fluctuations in the primary somatosensory cortex correlate with tactile acuity.,"Haag LM, Heba S, Lenz M, Glaubitz B, Hoffken O, Kalisch T, Puts NA, Edden RA, Tegenthoff M, Dinse H, Schmidt-Wilcke T",Cortex; a journal devoted to the study of the nervous system and behavior,0.164,25461704,10.1016/j.cortex.2014.09.018,-1
primary somatosensory_00012,https://pubmed.ncbi.nlm.nih.gov/22427134/,Treatment-related changes in brain activation in patients with fibromyalgia syndrome.,"Diers M, Yilmaz P, Rance M, Thieme K, Gracely RH, Rolko C, Schley MT, Kiessling U, Wang H, Flor H",Experimental brain research,0.157,22427134,-1,-1
primary somatosensory_00013,https://pubmed.ncbi.nlm.nih.gov/19347874/,Attachment avoidance modulates neural response to masked facial emotion.,"Suslow T, Kugel H, Rauch AV, Dannlowski U, Bauer J, Konrad C, Arolt V, Heindel W, Ohrmann P",Human brain mapping,0.154,19347874,-1,-1
primary somatosensory_00014,https://pubmed.ncbi.nlm.nih.gov/18372293/,Spatial attention related SEP amplitude modulations covary with BOLD signal in S1--a simultaneous EEG--fMRI study.,"Schubert R, Ritter P, Wustenberg T, Preuschhof C, Curio G, Sommer W, Villringer A","Cerebral cortex (New York, N.Y. : 1991)",0.151,18372293,-1,-1
primary somatosensory_00015,https://pubmed.ncbi.nlm.nih.gov/20669167/,Active and passive touch differentially activate somatosensory cortex in texture  perception.,"Simoes-Franklin C, Whitaker TA, Newell FN",Human brain mapping,0.151,20669167,-1,-1
primary somatosensory_00016,https://pubmed.ncbi.nlm.nih.gov/12824463/,Neural correlates of interindividual differences in the subjective experience of  pain.,"Coghill RC, McHaffie JG, Yen YF",Proceedings of the National Academy of Sciences of the United States of America,0.149,12824463,-1,-1
primary somatosensory_00017,https://pubmed.ncbi.nlm.nih.gov/24666131/,Reach out and touch someone: anticipatory sensorimotor processes of active interpersonal touch.,"Ebisch SJ, Ferri F, Romani GL, Gallese V",Journal of cognitive neuroscience,0.149,24666131,-1,-1
primary somatosensory_00018,https://pubmed.ncbi.nlm.nih.gov/11606687/,Modality specific neural correlates of auditory and somatic hallucinations.,"Shergill SS, Cameron LA, Brammer MJ, Williams SC, Murray RM, McGuire PK","Journal of neurology, neurosurgery, and psychiatry",0.146,11606687,-1,-1
primary somatosensory_00019,https://pubmed.ncbi.nlm.nih.gov/12611986/,Differentiation of visceral and cutaneous pain in the human brain.,"Strigo IA, Duncan GH, Boivin M, Bushnell MC",Journal of neurophysiology,0.144,12611986,-1,-1
primary somatosensory_00020,https://pubmed.ncbi.nlm.nih.gov/16459107/,Acute opioid effects on human brain as revealed by functional magnetic resonance  imaging.,"Leppa M, Korvenoja A, Carlson S, Timonen P, Martinkauppi S, Ahonen J, Rosenberg PH, Aronen HJ, Kalso E",NeuroImage,0.144,16459107,-1,-1
primary somatosensory_00021,https://pubmed.ncbi.nlm.nih.gov/26279210/,Brain imaging signatures of the relationship between epidermal nerve fibers and heat pain perception.,"Tseng MT, Kong Y, Chiang MC, Chao CC, Tseng WY, Hsieh ST",NeuroImage,0.144,26279210,-1,-1
primary somatosensory_00022,https://pubmed.ncbi.nlm.nih.gov/15091347/,A touching sight: SII/PV activation during the observation and experience of touch.,"Keysers C, Wicker B, Gazzola V, Anton JL, Fogassi L, Gallese V",Neuron,0.141,15091347,10.1016/s0896-6273(04)00156-4,-1
primary somatosensory_00023,https://pubmed.ncbi.nlm.nih.gov/25166875/,Subjective somatosensory experiences disclosed by focused attention: cortical-hippocampal-insular and amygdala contributions.,"Bauer CC, Barrios FA, Diaz JL",PloS one,0.136,25166875,10.1371/journal.pone.0104721,-1
primary somatosensory_00024,https://pubmed.ncbi.nlm.nih.gov/19781597/,Negative BOLD during tongue movement: a functional magnetic resonance imaging study.,"Sakamoto K, Nakata H, Perrucci MG, Del Gratta C, Kakigi R, Romani GL",Neuroscience letters,0.128,19781597,10.1016/j.neulet.2009.09.038,-1
primary somatosensory_00025,https://pubmed.ncbi.nlm.nih.gov/16648455/,Intracortically distributed neurovascular coupling relationships within and between human somatosensory cortices.,"Arthurs OJ, Donovan T, Spiegelhalter DJ, Pickard JD, Boniface SJ","Cerebral cortex (New York, N.Y. : 1991)",0.126,16648455,10.1093/cercor/bhk014,-1
primary somatosensory_00026,https://pubmed.ncbi.nlm.nih.gov/24080372/,Activation of the human mirror neuron system during the observation of the manipulation of virtual tools in the absence of a visible effector limb.,"Modrono C, Navarrete G, Rodriguez-Hernandez AF, Gonzalez-Mora JL",Neuroscience letters,0.126,24080372,-1,-1
primary somatosensory_00027,https://pubmed.ncbi.nlm.nih.gov/26384774/,Cortical thickness in adults with agenesis of the corpus callosum.,"Beaule V, Tremblay S, Lafleur LP, Tremblay S, Lassonde M, Lepage JF, Theoret H",Neuropsychologia,0.121,26384774,-1,-1
primary somatosensory_00028,https://pubmed.ncbi.nlm.nih.gov/24155004/,The cerebral representation of scratching-induced pleasantness.,"Mochizuki H, Tanaka S, Morita T, Wasaka T, Sadato N, Kakigi R",Journal of neurophysiology,0.118,24155004,-1,-1
primary somatosensory_00029,https://pubmed.ncbi.nlm.nih.gov/27291455/,Inter-hemispheric plasticity in patients with median nerve injury.,"Fornander L, Nyman T, Hansson T, Brismar T, Engstrom M",Neuroscience letters,0.117,27291455,-1,-1
