paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
tactile_00001,https://pubmed.ncbi.nlm.nih.gov/12763188/,Tactile-visual cross-modal shape matching: a functional MRI study.,"Saito DN, Okada T, Morita Y, Yonekura Y, Sadato N",Brain research. Cognitive brain research,0.554,12763188,-1,-1
tactile_00002,https://pubmed.ncbi.nlm.nih.gov/22120108/,The postcentral gyrus shows sustained fMRI activation during the tactile motion aftereffect.,"Planetta PJ, Servos P",Experimental brain research,0.532,22120108,-1,-1
tactile_00003,https://pubmed.ncbi.nlm.nih.gov/20350177/,Viewing one's own face being touched modulates tactile perception: an fMRI study.,"Cardini F, Costantini M, Galati G, Romani GL, Ladavas E, Serino A",Journal of cognitive neuroscience,0.531,20350177,-1,-1
tactile_00004,https://pubmed.ncbi.nlm.nih.gov/19386635/,Integrating visual and tactile information in the perirhinal cortex.,"Holdstock JS, Hocking J, Notley P, Devlin JT, Price CJ","Cerebral cortex (New York, N.Y. : 1991)",0.527,19386635,-1,-1
tactile_00005,https://pubmed.ncbi.nlm.nih.gov/28066206/,Interplay between Heightened Temporal Variability of Spontaneous Brain Activity and Task-Evoked Hyperactivation in the Blind.,"Dai R, Huang Z, Tu H, Wang L, Tanabe S, Weng X, He S, Li D",Frontiers in human neuroscience,0.525,28066206,-1,-1
tactile_00006,https://pubmed.ncbi.nlm.nih.gov/27148002/,Tactile Object Familiarity in the Blind Brain Reveals the Supramodal Perceptual-Mnemonic Nature of the Perirhinal Cortex.,"Cacciamani L, Likova LT",Frontiers in human neuroscience,0.514,27148002,-1,-1
tactile_00007,https://pubmed.ncbi.nlm.nih.gov/25243993/,Neural correlates associated with superior tactile symmetry perception in the early blind.,"Bauer C, Yazzolino L, Hirsch G, Cattaneo Z, Vecchi T, Merabet LB",Cortex; a journal devoted to the study of the nervous system and behavior,0.503,25243993,-1,-1
tactile_00008,https://pubmed.ncbi.nlm.nih.gov/21763724/,Programmable tactile pattern presentations operational under MRI to investigate neural mechanisms of tactile shape discrimination.,"Yang J, Wu J, He J",Journal of neuroscience methods,0.496,21763724,-1,-1
tactile_00009,https://pubmed.ncbi.nlm.nih.gov/20708069/,Processing in prefrontal cortex underlies tactile direction discrimination: An fMRI study of a patient with a traumatic spinal cord lesion.,"Lundblad LC, Olausson HW, Malmestrom C, Wasling HB",Neuroscience letters,0.481,20708069,-1,-1
tactile_00010,https://pubmed.ncbi.nlm.nih.gov/25566010/,Tactile priming modulates the activation of the fronto-parietal circuit during tactile angle match and non-match processing: an fMRI study.,"Yang J, Yu Y, Kunita A, Huang Q, Wu J, Sawamoto N, Fukuyama H",Frontiers in human neuroscience,0.473,25566010,-1,-1
tactile_00011,https://pubmed.ncbi.nlm.nih.gov/22001262/,The neural mechanisms of reliability weighted integration of shape information from vision and touch.,"Helbig HB, Ernst MO, Ricciardi E, Pietrini P, Thielscher A, Mayer KM, Schultz J, Noppeney U",NeuroImage,0.466,22001262,-1,-1
tactile_00012,https://pubmed.ncbi.nlm.nih.gov/17372275/,The effect of visual experience on the development of functional architecture in  hMT+.,"Ricciardi E, Vanello N, Sani L, Gentili C, Scilingo EP, Landini L, Guazzelli M, Bicchi A, Haxby JV, Pietrini P","Cerebral cortex (New York, N.Y. : 1991)",0.457,17372275,10.1093/cercor/bhm018,-1
tactile_00013,https://pubmed.ncbi.nlm.nih.gov/21148091/,Integration of visual and tactile signals from the hand in the human brain: an FMRI study.,"Gentile G, Petkova VI, Ehrsson HH",Journal of neurophysiology,0.454,21148091,10.1152/jn.00840.2010,-1
tactile_00014,https://pubmed.ncbi.nlm.nih.gov/15009154/,Left and right superior parietal lobule in tactile object discrimination.,"Stoeckel MC, Weder B, Binkofski F, Choi HJ, Amunts K, Pieperhoff P, Shah NJ, Seitz RJ",The European journal of neuroscience,0.453,15009154,10.1111/j.0953-816x.2004.03185.x,-1
tactile_00015,https://pubmed.ncbi.nlm.nih.gov/10899227/,Segregation of somatosensory activation in the human rolandic cortex using fMRI.,"Moore CI, Stern CE, Corkin S, Fischl B, Gray AC, Rosen BR, Dale AM",Journal of neurophysiology,0.443,10899227,10.1152/jn.2000.84.1.558,-1
tactile_00016,https://pubmed.ncbi.nlm.nih.gov/25998541/,Activity in the brain network for dynamic manipulation of unstable objects is robust to acute tactile nerve block: An fMRI study.,"Pavlova E, Hedberg A, Ponten E, Gantelius S, Valero-Cuevas FJ, Forssberg H",Brain research,0.439,25998541,-1,-1
tactile_00017,https://pubmed.ncbi.nlm.nih.gov/24498012/,The importance of synchrony and temporal order of visual and tactile input for illusory limb ownership experiences - an FMRI study applying virtual reality.,"Bekrater-Bodmann R, Foell J, Diers M, Kamping S, Rance M, Kirsch P, Trojan J, Fuchs X, Bach F, Cakmak HK, Maass H, Flor H",PloS one,0.435,24498012,-1,-1
tactile_00018,https://pubmed.ncbi.nlm.nih.gov/14574427/,Tactile stimulus predictability modulates activity in a tactile-motor cortical network.,"Nelson AJ, Staines WR, McIlroy WE",Experimental brain research,0.433,14574427,-1,-1
tactile_00019,https://pubmed.ncbi.nlm.nih.gov/22275166/,Out of touch with reality? Social perception in first-episode schizophrenia.,"Ebisch SJ, Salone A, Ferri F, De Berardis D, Romani GL, Ferro FM, Gallese V",Social cognitive and affective neuroscience,0.422,22275166,-1,-1
tactile_00020,https://pubmed.ncbi.nlm.nih.gov/24036354/,Tactile and visual motion direction processing in hMT+/V5.,"van Kemenade BM, Seymour K, Wacker E, Spitzer B, Blankenburg F, Sterzer P",NeuroImage,0.408,24036354,-1,-1
tactile_00021,https://pubmed.ncbi.nlm.nih.gov/11335694/,Cortical activation by tactile and painful stimuli in hemispherectomized patients.,"Olausson H, Ha B, Duncan GH, Morin C, Ptito A, Ptito M, Marchand S, Bushnell MC",Brain : a journal of neurology,0.407,11335694,-1,-1
tactile_00022,https://pubmed.ncbi.nlm.nih.gov/22761307/,Neural correlates of tactile temporal-order judgment in humans: an fMRI study.,"Takahashi T, Kansaku K, Wada M, Shibuya S, Kitazawa S","Cerebral cortex (New York, N.Y. : 1991)",0.406,22761307,-1,-1
tactile_00023,https://pubmed.ncbi.nlm.nih.gov/15193610/,Cortical activation during a spatiotemporal tactile comparison task.,"Numminen J, Schurmann M, Hiltunen J, Joensuu R, Jousmaki V, Koskinen SK, Salmelin R, Hari R",NeuroImage,0.402,15193610,-1,-1
tactile_00024,https://pubmed.ncbi.nlm.nih.gov/15808988/,Spatial resolution of fMRI in the human parasylvian cortex: comparison of somatosensory and auditory activation.,"Ozcan M, Baumgartner U, Vucurevic G, Stoeter P, Treede RD",NeuroImage,0.373,15808988,-1,-1
tactile_00025,https://pubmed.ncbi.nlm.nih.gov/22721377/,BOLD responses to tactile stimuli in visual and auditory cortex depend on the frequency content of stimulation.,"Nordmark PF, Pruszynski JA, Johansson RS",Journal of cognitive neuroscience,0.365,22721377,-1,-1
tactile_00026,https://pubmed.ncbi.nlm.nih.gov/15907299/,Multisensory stimulation with or without saccades: fMRI evidence for crossmodal effects on sensory-specific cortices that reflect multisensory location-congruence rather than task-relevance.,"Macaluso E, Frith CD, Driver J",NeuroImage,0.362,15907299,-1,-1
