paper_name,paper_url,Title,Author,Journal,Loading,PMID,Doi,download_status
perception_00001,https://pubmed.ncbi.nlm.nih.gov/18801444/,Brain mechanisms involved in processing unreal perceptions.,"Ku J, Kim JJ, Jung YC, Park IH, Lee H, Han K, Yoon KJ, Kim IY, Kim SI",NeuroImage,0.485,18801444,-1,-1
perception_00002,https://pubmed.ncbi.nlm.nih.gov/28669909/,Plastic reorganization of neural systems for perception of others in the congenitally blind.,"Fairhall SL, Porter KB, Bellucci C, Mazzetti M, Cipolli C, Gobbini MI",NeuroImage,0.462,28669909,-1,-1
perception_00003,https://pubmed.ncbi.nlm.nih.gov/18270173/,Is the extrastriate body area (EBA) sensitive to the perception of pain in others?,"Lamm C, Decety J","Cerebral cortex (New York, N.Y. : 1991)",0.447,18270173,-1,-1
perception_00004,https://pubmed.ncbi.nlm.nih.gov/24283493/,Neural correlates of state- and strength-based perception.,"Aly M, Ranganath C, Yonelinas AP",Journal of cognitive neuroscience,0.41,24283493,-1,-1
perception_00005,https://pubmed.ncbi.nlm.nih.gov/22640391/,The neural basis of vivid memory is patterned on perception.,"Buchsbaum BR, Lemire-Rodger S, Fang C, Abdi H",Journal of cognitive neuroscience,0.399,22640391,-1,-1
perception_00006,https://pubmed.ncbi.nlm.nih.gov/25313655/,Normal body perception despite the loss of right fusiform gyrus.,"Susilo T, Yang H, Potter Z, Robbins R, Duchaine B",Journal of cognitive neuroscience,0.393,25313655,-1,-1
perception_00007,https://pubmed.ncbi.nlm.nih.gov/21568633/,Overlapping parietal activity in memory and perception: evidence for the attention to memory model.,"Cabeza R, Mazuz YS, Stokes J, Kragel JE, Woldorff MG, Ciaramelli E, Olson IR, Moscovitch M",Journal of cognitive neuroscience,0.39,21568633,-1,-1
perception_00008,https://pubmed.ncbi.nlm.nih.gov/24709569/,Meta-analysis of functional neuroimaging studies indicates that an increase of cognitive difficulty during executive tasks engages brain regions associated with time perception.,"Radua J, Del Pozo NO, Gomez J, Guillen-Grima F, Ortuno F",Neuropsychologia,0.386,24709569,-1,-1
perception_00009,https://pubmed.ncbi.nlm.nih.gov/18096410/,Dorsal stream development in motion and structure-from-motion perception.,"Klaver P, Lichtensteiger J, Bucher K, Dietrich T, Loenneker T, Martin E",NeuroImage,0.363,18096410,-1,-1
perception_00010,https://pubmed.ncbi.nlm.nih.gov/21664275/,On the context-dependent nature of the contribution of the ventral premotor cortex to speech perception.,"Tremblay P, Small SL",NeuroImage,0.353,21664275,-1,-1
perception_00011,https://pubmed.ncbi.nlm.nih.gov/22796991/,Dorsal stream activity and connectivity associated with action priming of ambiguous apparent motion.,"Jantzen KJ, Seifert M, Richardson B, Behmer LP, Odell C, Tripp A, Symons LA",NeuroImage,0.353,22796991,-1,-1
perception_00012,https://pubmed.ncbi.nlm.nih.gov/26613720/,ACC and IPL networks in the perception of the faces of parents during selective tasks.,"Zhai H, Yu Y, Zhang W, Chen G, Jia F",Brain imaging and behavior,0.352,26613720,-1,-1
perception_00013,https://pubmed.ncbi.nlm.nih.gov/15183394/,Brain areas underlying visual mental imagery and visual perception: an fMRI study.,"Ganis G, Thompson WL, Kosslyn SM",Brain research. Cognitive brain research,0.335,15183394,-1,-1
perception_00014,https://pubmed.ncbi.nlm.nih.gov/23123681/,Neurocognitive processing of body representations in artistic and photographic images.,"Lutz A, Nassehi A, Bao Y, Poppel E, Sztrokay A, Reiser M, Fehse K, Gutyrchik E",NeuroImage,0.331,23123681,-1,-1
perception_00015,https://pubmed.ncbi.nlm.nih.gov/26417673/,Neural basis of disgust perception in racial prejudice.,"Liu Y, Lin W, Xu P, Zhang D, Luo Y",Human brain mapping,0.331,26417673,-1,-1
